1.0,0.001,65.0
4.0,0.005,64.6
1.0,0.001,64.7
3.0,0.002,65.0
2.0,0.002,65.0
4.0,0.005,64.6
5.0,0.009000000000000001,63.6
13.0,0.012,63.7
10.0,0.009000000000000001,64.2
5.0,0.005,64.3
6.0,0.004,64.9
7.0,0.006,65.0
6.0,0.005,65.0
6.0,0.006,64.7
10.0,0.013000000000000001,63.5
9.0,0.008,64.2
3.0,0.003,64.6
8.0,0.008,64.5
5.0,0.005,64.5
5.0,0.003,65.0
5.0,0.004,65.0
2.0,0.001,65.2
3.0,0.002,65.1
4.0,0.003,65.0
4.0,0.003,65.0
3.0,0.006999999999999999,64.0
1.0,0.001,64.8
4.0,0.003,65.0
7.0,0.006,64.9
4.0,0.003,65.1
3.0,0.002,65.1
6.0,0.005,65.1
2.0,0.001,65.5
2.0,0.002,65.1
3.0,0.002,65.1
1.0,0.001,65.3
1.0,0.001,65.2
5.0,0.005,64.8
3.0,0.003,64.7
3.0,0.002,64.8
1.0,0.001,64.9
3.0,0.002,64.9
3.0,0.002,65.1
2.0,0.002,64.8
1.0,0.001,64.7
4.0,0.004,64.6
5.0,0.004,64.8
4.0,0.006,64.2
3.0,0.003,64.5
2.0,0.001,64.9
1.0,0.001,65.0
0.0,0.0,65.0
7.0,0.006,64.9
2.0,0.002,64.8
2.0,0.002,64.9
2.0,0.001,65.3
1.0,0.022000000000000002,53.2
2.0,0.001,59.2
3.0,0.003,61.9
0.0,0.0,61.9
0.0,0.0,61.9
0.0,0.0,61.9
3.0,0.002,63.5
0.0,0.0,63.5
2.0,0.001,64.4
2.0,0.002,64.6
0.0,0.0,64.6
6.0,0.004,64.9
3.0,0.003,64.7
1.0,0.001,64.7
1.0,0.0,65.4
3.0,0.003,65.1
2.0,0.002,64.9
3.0,0.003,64.8
4.0,0.004,64.7
5.0,0.005,64.7
3.0,0.002,65.2
1.0,0.001,64.9
4.0,0.003,65.1
3.0,0.002,65.1
2.0,0.002,64.9
1.0,0.001,65.0
4.0,0.003,65.0
4.0,0.003,64.9
1.0,0.0,65.7
0.0,0.0,65.7
2.0,0.002,65.2
0.0,0.0,65.2
1.0,0.001,65.0
3.0,0.003,65.0
7.0,0.006,65.1
3.0,0.003,65.0
4.0,0.003,65.2
1.0,0.001,65.2
4.0,0.003,65.2
7.0,0.006,65.2
2.0,0.002,65.1
