26.0,0.019,64.9
17.0,0.011000000000000001,65.2
22.0,0.015,65.0
21.0,0.013999999999999999,65.2
21.0,0.013999999999999999,65.3
21.0,0.013999999999999999,65.4
20.0,0.013999999999999999,65.0
21.0,0.013999999999999999,65.4
33.0,0.021,66.2
18.0,0.012,65.9
21.0,0.013999999999999999,65.5
21.0,0.016,64.9
26.0,0.017,65.5
24.0,0.016,65.5
14.0,0.009000000000000001,65.4
15.0,0.009000000000000001,65.6
8.0,0.005,65.3
18.0,0.012,65.2
9.0,0.006,65.2
19.0,0.013000000000000001,65.1
12.0,0.008,65.1
15.0,0.01,65.1
11.0,0.006999999999999999,65.2
8.0,0.006,64.9
14.0,0.009000000000000001,65.0
8.0,0.005,65.1
7.0,0.005,65.1
21.0,0.015,64.5
6.0,0.004,64.6
7.0,0.005,64.7
8.0,0.005,64.9
9.0,0.006,65.0
6.0,0.004,65.0
7.0,0.006,64.6
7.0,0.006,64.5
4.0,0.003,64.8
7.0,0.005,64.9
5.0,0.003,65.0
5.0,0.003,65.0
12.0,0.008,65.0
3.0,0.002,65.0
4.0,0.002,65.1
3.0,0.003,64.8
2.0,0.001,64.9
3.0,0.002,64.8
6.0,0.004,64.9
2.0,0.002,64.8
2.0,0.001,64.9
6.0,0.004,64.9
1.0,0.001,65.0
5.0,0.003,65.0
3.0,0.002,64.9
5.0,0.003,65.1
4.0,0.003,65.1
4.0,0.003,65.1
4.0,0.003,65.1
4.0,0.003,65.0
6.0,0.004,65.0
3.0,0.002,64.9
3.0,0.002,65.0
3.0,0.002,65.0
1.0,0.001,65.1
0.0,0.0,65.1
3.0,0.002,65.1
1.0,0.001,65.0
5.0,0.003,65.0
3.0,0.002,64.9
2.0,0.002,64.9
2.0,0.002,64.9
2.0,0.001,65.1
1.0,0.001,64.9
0.0,0.0,64.9
1.0,0.001,64.9
1.0,0.001,64.8
1.0,0.001,65.0
0.0,0.0,65.0
4.0,0.003,65.0
1.0,0.001,64.9
0.0,0.0,64.9
1.0,0.001,65.0
0.0,0.0,65.0
2.0,0.003,64.5
2.0,0.001,65.3
2.0,0.001,65.1
2.0,0.001,65.0
2.0,0.001,65.0
0.0,0.0,65.0
1.0,0.003,64.3
2.0,0.001,64.9
2.0,0.001,65.2
0.0,0.0,65.2
1.0,0.001,65.1
0.0,0.0,65.1
1.0,0.0,65.5
5.0,0.003,65.3
3.0,0.002,65.0
3.0,0.002,65.2
6.0,0.006,64.6
1.0,0.001,64.7
4.0,0.002,65.0
7.0,0.005,65.0
7.0,0.004,65.1
3.0,0.002,65.1
1.0,0.001,65.0
7.0,0.005,65.0
6.0,0.004,64.9
4.0,0.003,65.0
10.0,0.008,64.7
3.0,0.002,64.9
5.0,0.003,65.0
8.0,0.006,65.0
8.0,0.006999999999999999,64.7
13.0,0.01,64.6
10.0,0.008,64.4
5.0,0.003,64.7
9.0,0.006,64.8
10.0,0.006999999999999999,64.8
11.0,0.008,64.8
11.0,0.006999999999999999,64.8
13.0,0.008,64.9
9.0,0.006,64.9
15.0,0.01,64.9
14.0,0.01,64.6
14.0,0.009000000000000001,64.7
6.0,0.003,65.0
9.0,0.006,65.0
14.0,0.009000000000000001,65.0
12.0,0.008,64.9
15.0,0.01,64.9
17.0,0.011000000000000001,65.0
14.0,0.011000000000000001,64.5
17.0,0.012,64.5
18.0,0.012,64.7
20.0,0.013000000000000001,64.8
21.0,0.015,64.2
31.0,0.021,64.0
16.0,0.01,64.5
16.0,0.011000000000000001,64.7
22.0,0.016,64.3
22.0,0.015,64.5
18.0,0.012,64.9
18.0,0.012,64.9
22.0,0.016,64.5
18.0,0.012,64.9
22.0,0.013999999999999999,65.1
18.0,0.012,65.1
29.0,0.018000000000000002,65.5
33.0,0.022000000000000002,65.5
34.0,0.024,64.3
44.0,0.028999999999999998,65.2
28.0,0.018000000000000002,65.4
24.0,0.015,65.7
32.0,0.021,65.9
48.0,0.033,64.7
33.0,0.026000000000000002,62.6
35.0,0.024,63.5
30.0,0.02,64.6
33.0,0.023,64.3
34.0,0.021,65.6
46.0,0.033,63.9
39.0,0.027000000000000003,64.3
52.0,0.034,65.6
37.0,0.026000000000000002,64.7
37.0,0.025,64.9
38.0,0.027000000000000003,64.2
45.0,0.032,63.4
32.0,0.021,64.5
42.0,0.027000000000000003,65.7
41.0,0.027000000000000003,65.8
51.0,0.034,65.8
51.0,0.036000000000000004,64.1
44.0,0.028999999999999998,65.4
52.0,0.033,66.7
44.0,0.03,65.7
36.0,0.026000000000000002,64.5
34.0,0.023,65.2
56.0,0.039,65.2
47.0,0.03,66.8
59.0,0.040999999999999995,65.9
58.0,0.04,65.9
55.0,0.038,65.8
48.0,0.032,66.3
64.0,0.045,65.2
53.0,0.037000000000000005,65.2
72.0,0.048,66.4
67.0,0.05,63.5
47.0,0.033,63.9
48.0,0.032,66.1
43.0,0.03,65.9
56.0,0.04,65.3
54.0,0.037000000000000005,65.6
63.0,0.044000000000000004,65.3
53.0,0.038,64.7
51.0,0.037000000000000005,63.7
53.0,0.036000000000000004,65.2
47.0,0.034,64.1
57.0,0.040999999999999995,64.1
52.0,0.035,65.7
44.0,0.03,65.9
58.0,0.04,65.7
54.0,0.04,63.7
45.0,0.032,64.2
58.0,0.040999999999999995,64.3
53.0,0.036000000000000004,65.2
57.0,0.04,64.7
70.0,0.049,64.9
51.0,0.035,65.2
51.0,0.038,63.6
49.0,0.034,64.3
60.0,0.04,66.0
40.0,0.028999999999999998,65.1
48.0,0.035,64.2
54.0,0.036000000000000004,65.8
52.0,0.039,63.9
52.0,0.035,66.0
61.0,0.045,63.9
58.0,0.040999999999999995,64.2
48.0,0.032,66.0
55.0,0.038,66.2
61.0,0.040999999999999995,66.7
55.0,0.038,66.0
61.0,0.045,64.4
63.0,0.047,62.7
51.0,0.035,65.6
63.0,0.044000000000000004,66.7
68.0,0.049,66.3
69.0,0.048,66.7
66.0,0.048,66.0
66.0,0.053,62.4
73.0,0.053,63.8
56.0,0.04,65.2
76.0,0.055,65.3
56.0,0.039,66.5
80.0,0.06,64.9
91.0,0.07,63.3
66.0,0.047,64.4
79.0,0.06,63.2
70.0,0.052000000000000005,63.2
62.0,0.045,63.7
49.0,0.036000000000000004,63.9
68.0,0.047,66.1
61.0,0.046,64.5
64.0,0.046,64.8
69.0,0.053,63.1
57.0,0.040999999999999995,63.9
52.0,0.037000000000000005,65.2
60.0,0.047,62.7
63.0,0.045,63.7
51.0,0.037000000000000005,64.0
42.0,0.031,63.9
42.0,0.028999999999999998,65.4
57.0,0.040999999999999995,65.2
56.0,0.043,62.9
62.0,0.044000000000000004,64.2
50.0,0.036000000000000004,64.6
48.0,0.034,65.3
43.0,0.031,64.7
54.0,0.039,64.2
48.0,0.035,63.9
39.0,0.028999999999999998,64.0
44.0,0.03,65.8
48.0,0.033,66.1
47.0,0.036000000000000004,63.4
44.0,0.032,64.0
51.0,0.036000000000000004,64.9
38.0,0.025,66.4
43.0,0.028999999999999998,66.9
36.0,0.026000000000000002,65.8
43.0,0.03,65.6
40.0,0.027000000000000003,66.4
32.0,0.021,66.5
35.0,0.024,66.4
52.0,0.038,64.3
43.0,0.031,64.1
33.0,0.021,65.7
41.0,0.028999999999999998,65.3
29.0,0.018000000000000002,66.1
30.0,0.022000000000000002,65.3
22.0,0.015,65.3
37.0,0.026000000000000002,65.2
19.0,0.013000000000000001,65.4
32.0,0.023,64.8
39.0,0.026000000000000002,65.9
31.0,0.021,65.8
20.0,0.013000000000000001,65.8
27.0,0.019,65.3
14.0,0.01,65.2
29.0,0.019,65.4
26.0,0.017,65.8
33.0,0.022000000000000002,65.7
19.0,0.013000000000000001,65.5
24.0,0.016,65.6
19.0,0.013000000000000001,65.4
21.0,0.015,65.2
12.0,0.008,65.1
11.0,0.008,64.9
15.0,0.01,64.9
12.0,0.008,65.0
19.0,0.012,65.2
13.0,0.009000000000000001,65.0
20.0,0.013000000000000001,65.3
21.0,0.013999999999999999,65.2
11.0,0.008,65.1
16.0,0.011000000000000001,65.0
14.0,0.009000000000000001,65.1
4.0,0.003,65.0
11.0,0.006999999999999999,65.1
12.0,0.009000000000000001,64.8
12.0,0.006999999999999999,65.1
10.0,0.006999999999999999,65.0
14.0,0.01,64.8
6.0,0.004,65.0
12.0,0.008,64.9
17.0,0.012,64.7
5.0,0.004,64.8
7.0,0.005,64.8
7.0,0.005,64.8
11.0,0.009000000000000001,64.6
7.0,0.004,65.0
6.0,0.004,65.0
5.0,0.003,65.0
3.0,0.002,65.2
4.0,0.002,65.2
7.0,0.005,65.0
1.0,0.001,65.0
0.0,0.0,65.0
4.0,0.003,64.9
1.0,0.001,65.0
0.0,0.0,65.0
5.0,0.003,65.0
2.0,0.002,64.8
2.0,0.001,65.0
4.0,0.003,65.0
3.0,0.002,64.9
4.0,0.003,64.9
1.0,0.001,64.9
0.0,0.0,64.9
2.0,0.002,64.9
0.0,0.0,64.9
4.0,0.003,64.9
2.0,0.001,65.0
3.0,0.002,64.9
1.0,0.0,65.3
6.0,0.004,65.1
1.0,0.0,65.4
0.0,0.0,65.4
2.0,0.002,65.1
1.0,0.001,65.1
2.0,0.001,65.3
0.0,0.0,65.3
2.0,0.001,65.1
1.0,0.001,65.1
1.0,0.0,65.4
0.0,0.0,65.4
1.0,0.001,65.2
0.0,0.0,65.2
0.0,0.0,65.2
1.0,0.001,65.0
2.0,0.002,64.8
0.0,0.0,64.8
1.0,0.0,65.3
0.0,0.0,65.3
2.0,0.001,65.2
3.0,0.003,64.8
3.0,0.002,64.9
1.0,0.001,64.9
1.0,0.001,65.0
1.0,0.0,65.4
1.0,0.001,65.2
3.0,0.003,64.8
3.0,0.002,64.9
1.0,0.001,65.0
1.0,0.001,65.1
4.0,0.002,65.2
2.0,0.001,65.3
3.0,0.003,64.9
3.0,0.002,65.0
3.0,0.002,65.0
3.0,0.002,64.9
6.0,0.004,65.0
7.0,0.005,65.1
4.0,0.002,65.2
13.0,0.012,64.2
6.0,0.005,64.3
5.0,0.003,64.7
7.0,0.005,64.9
6.0,0.004,65.0
18.0,0.011000000000000001,65.3
15.0,0.01,65.2
9.0,0.006999999999999999,65.0
13.0,0.009000000000000001,65.0
18.0,0.011000000000000001,65.1
10.0,0.006999999999999999,65.0
16.0,0.01,65.0
18.0,0.011000000000000001,65.1
16.0,0.011000000000000001,65.0
22.0,0.015,64.9
14.0,0.01,64.6
22.0,0.013999999999999999,64.8
25.0,0.017,64.6
21.0,0.013999999999999999,64.5
21.0,0.013999999999999999,64.8
22.0,0.013999999999999999,65.0
21.0,0.016,64.2
23.0,0.015,64.7
23.0,0.016,64.6
23.0,0.013999999999999999,65.2
30.0,0.02,65.0
27.0,0.018000000000000002,64.9
30.0,0.021,64.0
49.0,0.033,63.7
39.0,0.026000000000000002,63.9
43.0,0.031,62.3
49.0,0.032,63.4
31.0,0.02,64.4
30.0,0.02,64.7
30.0,0.025,61.7
28.0,0.017,63.9
28.0,0.018000000000000002,64.7
25.0,0.017,64.7
36.0,0.023,65.1
27.0,0.018000000000000002,65.1
30.0,0.021,64.5
22.0,0.013999999999999999,64.9
35.0,0.022000000000000002,65.5
36.0,0.025,64.7
36.0,0.024,64.6
53.0,0.037000000000000005,63.3
29.0,0.019,64.5
32.0,0.02,65.5
34.0,0.024,64.2
31.0,0.021,64.6
28.0,0.019,64.7
33.0,0.024,63.9
27.0,0.02,63.7
30.0,0.021,63.8
31.0,0.02,64.6
19.0,0.013000000000000001,64.9
30.0,0.022000000000000002,63.7
26.0,0.016,65.1
26.0,0.017,65.4
28.0,0.019,65.3
30.0,0.02,65.7
28.0,0.019,65.3
30.0,0.02,65.5
26.0,0.017,65.4
30.0,0.02,65.3
31.0,0.021,65.3
47.0,0.034,63.5
29.0,0.019,64.8
34.0,0.023,65.0
22.0,0.016,64.9
29.0,0.019,65.5
31.0,0.022000000000000002,65.2
31.0,0.02,65.8
40.0,0.026000000000000002,66.4
46.0,0.034,64.5
43.0,0.03,64.5
32.0,0.021,65.5
43.0,0.03,65.2
45.0,0.03,66.3
52.0,0.036000000000000004,65.9
40.0,0.027999999999999997,65.4
46.0,0.033,64.7
44.0,0.03,65.5
39.0,0.026000000000000002,65.9
40.0,0.028999999999999998,64.5
43.0,0.03,64.7
40.0,0.027000000000000003,65.4
51.0,0.036000000000000004,64.7
42.0,0.028999999999999998,65.3
41.0,0.027999999999999997,65.3
45.0,0.033,63.5
44.0,0.032,63.6
39.0,0.028999999999999998,63.3
47.0,0.032,65.4
47.0,0.033,65.8
41.0,0.028999999999999998,66.0
55.0,0.039,65.5
64.0,0.047,64.5
59.0,0.044000000000000004,63.3
48.0,0.033,65.2
40.0,0.027000000000000003,66.1
67.0,0.048,65.6
74.0,0.053,65.6
57.0,0.040999999999999995,65.1
64.0,0.049,63.1
56.0,0.04,65.2
43.0,0.033,64.4
55.0,0.039,66.4
63.0,0.043,68.0
57.0,0.04,68.3
56.0,0.040999999999999995,66.9
54.0,0.039,67.0
63.0,0.046,66.3
72.0,0.051,67.2
71.0,0.054000000000000006,65.5
73.0,0.054000000000000006,65.6
71.0,0.052000000000000005,65.9
69.0,0.057,58.4
70.0,0.051,57.7
75.0,0.057,56.4
76.0,0.062,54.1
77.0,0.054000000000000006,56.8
93.0,0.069,56.5
87.0,0.067,55.5
68.0,0.049,57.1
82.0,0.06,57.0
85.0,0.066,55.5
87.0,0.065,55.9
65.0,0.048,56.4
87.0,0.065,56.1
66.0,0.049,56.6
76.0,0.057,56.3
80.0,0.061,55.8
101.0,0.078,55.0
72.0,0.053,55.8
76.0,0.055,56.6
76.0,0.055999999999999994,56.7
81.0,0.062,55.7
72.0,0.053,56.1
94.0,0.073,55.1
70.0,0.053,55.4
84.0,0.066,54.4
83.0,0.065,53.9
79.0,0.061,54.0
80.0,0.062,54.1
83.0,0.062,55.2
91.0,0.071,54.4
81.0,0.061,54.9
77.0,0.059000000000000004,54.6
92.0,0.07400000000000001,53.3
82.0,0.061,55.0
91.0,0.067,55.8
72.0,0.054000000000000006,55.7
49.0,0.036000000000000004,61.1
52.0,0.036000000000000004,65.4
66.0,0.05,65.2
83.0,0.06,66.5
65.0,0.046,68.2
53.0,0.039,67.3
59.0,0.043,67.3
57.0,0.039,68.9
53.0,0.04,67.0
39.0,0.026000000000000002,68.4
43.0,0.03,68.3
44.0,0.031,68.1
40.0,0.028999999999999998,66.1
40.0,0.027999999999999997,65.9
38.0,0.025,66.9
39.0,0.027000000000000003,66.7
44.0,0.03,66.7
40.0,0.028999999999999998,65.2
33.0,0.023,65.2
37.0,0.027999999999999997,64.1
31.0,0.021,64.8
30.0,0.02,65.6
33.0,0.022000000000000002,65.9
32.0,0.02,66.7
10.0,0.006999999999999999,65.9
31.0,0.02,66.1
26.0,0.018000000000000002,65.5
22.0,0.015,65.4
30.0,0.02,65.4
21.0,0.013999999999999999,65.3
19.0,0.013000000000000001,65.1
26.0,0.017,65.4
23.0,0.016,65.1
26.0,0.017,65.3
29.0,0.019,65.4
20.0,0.013999999999999999,65.3
18.0,0.012,65.3
25.0,0.018000000000000002,64.9
21.0,0.013999999999999999,65.2
21.0,0.013000000000000001,65.5
15.0,0.01,65.3
24.0,0.016,65.2
18.0,0.011000000000000001,65.4
21.0,0.013999999999999999,65.2
24.0,0.016,65.1
21.0,0.013999999999999999,65.2
17.0,0.011000000000000001,65.2
21.0,0.013999999999999999,65.2
16.0,0.01,65.3
14.0,0.009000000000000001,65.1
17.0,0.011000000000000001,65.0
16.0,0.011000000000000001,64.9
17.0,0.012,64.6
10.0,0.006999999999999999,64.8
12.0,0.009000000000000001,64.7
8.0,0.005,65.0
16.0,0.011000000000000001,65.0
14.0,0.01,64.9
16.0,0.011000000000000001,64.9
7.0,0.005,65.0
10.0,0.006999999999999999,64.9
15.0,0.01,64.8
11.0,0.006999999999999999,64.9
11.0,0.006999999999999999,64.9
6.0,0.004,65.0
7.0,0.004,65.1
5.0,0.004,65.0
2.0,0.001,65.0
4.0,0.003,65.0
4.0,0.004,64.7
6.0,0.004,64.8
1.0,0.001,64.9
4.0,0.003,65.0
2.0,0.002,64.9
4.0,0.002,65.0
6.0,0.107,33.6
3.0,0.002,49.2
6.0,0.004,57.0
3.0,0.002,60.9
5.0,0.003,62.9
3.0,0.002,64.0
4.0,0.002,64.6
3.0,0.002,64.9
1.0,0.001,64.8
3.0,0.002,64.9
0.0,0.0,64.9
3.0,0.002,65.1
2.0,0.001,65.1
1.0,0.001,65.0
0.0,0.0,65.0
1.0,0.0,65.4
4.0,0.002,65.4
2.0,0.002,65.1
1.0,0.001,65.1
0.0,0.0,65.1
1.0,0.001,65.1
1.0,0.001,65.0
2.0,0.002,64.9
4.0,0.003,65.0
0.0,0.0,65.0
2.0,0.001,65.0
3.0,0.002,64.9
6.0,0.004,64.9
3.0,0.002,64.9
1.0,0.001,64.8
2.0,0.001,65.0
0.0,0.0,65.0
3.0,0.002,64.9
2.0,0.002,64.7
1.0,0.001,64.9
0.0,0.0,64.9
2.0,0.001,65.0
0.0,0.0,65.0
0.0,0.0,65.0
4.0,0.002,65.2
1.0,0.001,65.0
3.0,0.003,64.8
4.0,0.003,64.8
7.0,0.004,65.0
2.0,0.001,65.0
2.0,0.001,65.1
1.0,0.001,65.1
5.0,0.003,65.0
5.0,0.003,65.2
4.0,0.002,65.2
5.0,0.003,65.1
2.0,0.001,65.3
5.0,0.005,64.8
5.0,0.003,65.0
6.0,0.004,64.9
1.0,0.001,65.0
5.0,0.006,64.3
8.0,0.005,64.6
13.0,0.011000000000000001,64.1
9.0,0.005,64.8
9.0,0.006,65.0
11.0,0.01,64.3
11.0,0.006999999999999999,64.8
11.0,0.006999999999999999,65.0
3.0,0.002,65.0
8.0,0.005,65.2
20.0,0.011000000000000001,65.7
8.0,0.006,65.2
10.0,0.008,64.9
10.0,0.006,65.1
16.0,0.011000000000000001,64.9
14.0,0.009000000000000001,65.0
13.0,0.01,64.7
14.0,0.009000000000000001,64.9
22.0,0.013999999999999999,65.3
25.0,0.017,64.9
14.0,0.008,65.2
20.0,0.013000000000000001,65.3
28.0,0.018000000000000002,65.5
21.0,0.013000000000000001,65.6
19.0,0.012,65.4
24.0,0.015,65.5
30.0,0.02,65.2
20.0,0.013000000000000001,65.1
33.0,0.02,65.9
29.0,0.019,65.7
40.0,0.026000000000000002,65.5
31.0,0.022000000000000002,64.5
33.0,0.021,65.2
33.0,0.022000000000000002,65.1
52.0,0.036000000000000004,63.9
43.0,0.028999999999999998,64.5
50.0,0.033,64.8
34.0,0.023,64.6
38.0,0.025,65.0
42.0,0.03,63.5
48.0,0.032,64.2
40.0,0.027000000000000003,64.7
41.0,0.027000000000000003,65.1
36.0,0.023,65.6
46.0,0.033,63.9
30.0,0.019,64.9
45.0,0.032,63.5
37.0,0.027000000000000003,62.7
30.0,0.019,64.6
33.0,0.023,64.7
33.0,0.022000000000000002,65.3
23.0,0.015,65.4
26.0,0.016,65.8
33.0,0.021,66.1
29.0,0.019,65.7
27.0,0.018000000000000002,65.5
32.0,0.022000000000000002,65.4
28.0,0.019,65.1
21.0,0.017,64.1
48.0,0.035,62.9
32.0,0.022000000000000002,63.9
27.0,0.018000000000000002,64.7
25.0,0.017,65.1
28.0,0.021,64.1
31.0,0.022000000000000002,64.1
30.0,0.02,65.0
25.0,0.016,65.5
31.0,0.02,66.1
32.0,0.022000000000000002,65.8
26.0,0.018000000000000002,65.4
27.0,0.02,64.5
37.0,0.026000000000000002,64.3
32.0,0.022000000000000002,64.5
40.0,0.027999999999999997,64.8
46.0,0.03,66.5
34.0,0.024,65.6
37.0,0.026000000000000002,65.1
37.0,0.027000000000000003,64.4
39.0,0.027999999999999997,64.7
43.0,0.032,64.0
52.0,0.036000000000000004,64.8
35.0,0.024,65.2
38.0,0.027000000000000003,65.1
42.0,0.03,65.1
37.0,0.025,65.8
43.0,0.03,66.0
38.0,0.026000000000000002,66.5
45.0,0.032,65.7
51.0,0.035,66.5
37.0,0.026000000000000002,66.2
50.0,0.036000000000000004,65.7
47.0,0.035,64.3
51.0,0.038,63.7
44.0,0.031,64.3
40.0,0.027999999999999997,64.9
52.0,0.037000000000000005,65.0
44.0,0.03,66.3
45.0,0.032,66.3
43.0,0.028999999999999998,67.5
38.0,0.027000000000000003,66.7
59.0,0.045,65.0
52.0,0.037000000000000005,66.2
49.0,0.035,66.4
41.0,0.028999999999999998,66.7
40.0,0.027000000000000003,67.3
58.0,0.040999999999999995,67.6
62.0,0.048,64.9
60.0,0.044000000000000004,65.3
60.0,0.043,65.9
53.0,0.039,65.3
50.0,0.036000000000000004,65.9
55.0,0.04,66.2
61.0,0.043,67.4
64.0,0.045,67.7
63.0,0.048,65.5
73.0,0.055,64.4
67.0,0.049,65.0
81.0,0.06,64.8
69.0,0.051,64.9
66.0,0.049,64.8
75.0,0.055999999999999994,64.3
86.0,0.069,57.7
75.0,0.057,55.6
75.0,0.054000000000000006,56.2
74.0,0.054000000000000006,56.1
84.0,0.063,55.2
59.0,0.040999999999999995,56.9
