8.0,0.009000000000000001,65.0
2.0,0.002,64.9
3.0,0.002,65.1
9.0,0.013999999999999999,62.9
11.0,0.012,63.4
15.0,0.013999999999999999,64.1
21.0,0.019,64.6
12.0,0.009000000000000001,65.2
16.0,0.016,64.7
22.0,0.019,65.1
12.0,0.013999999999999999,64.1
10.0,0.009000000000000001,64.4
14.0,0.012,64.9
17.0,0.02,62.9
10.0,0.012,63.0
12.0,0.011000000000000001,63.9
6.0,0.006,64.3
8.0,0.008,64.5
9.0,0.01,64.4
8.0,0.006999999999999999,64.9
4.0,0.004,65.0
6.0,0.005,65.2
8.0,0.006,65.5
12.0,0.01,65.5
7.0,0.006999999999999999,65.0
9.0,0.011000000000000001,64.2
7.0,0.008,64.3
3.0,0.002,64.9
7.0,0.005,65.2
6.0,0.006999999999999999,64.8
2.0,0.002,65.0
6.0,0.006,64.9
4.0,0.005,64.6
4.0,0.005,64.5
3.0,0.004,64.3
3.0,0.002,64.9
3.0,0.005,64.5
7.0,0.01,63.8
1.0,0.001,64.7
1.0,0.001,64.8
1.0,0.002,64.5
6.0,0.01,63.5
2.0,0.001,64.5
0.0,0.0,64.5
0.0,0.0,64.5
1.0,0.001,64.9
0.0,0.0,64.9
5.0,0.006999999999999999,64.4
4.0,0.003,64.8
0.0,0.0,64.8
2.0,0.002,64.8
0.0,0.0,64.8
0.0,0.0,64.8
2.0,0.003,64.5
2.0,0.003,64.4
0.0,0.0,64.4
3.0,0.004,64.4
4.0,0.004,64.6
5.0,0.008,64.1
1.0,0.001,64.9
0.0,0.0,64.9
1.0,0.001,65.3
3.0,0.002,65.3
0.0,0.0,65.3
6.0,0.009000000000000001,64.3
3.0,0.006,63.9
1.0,0.001,64.8
6.0,0.006999999999999999,64.5
2.0,0.002,64.7
4.0,0.005,64.6
3.0,0.003,64.7
3.0,0.005,64.3
7.0,0.009000000000000001,64.0
4.0,0.006,64.0
4.0,0.005,64.2
2.0,0.002,64.5
5.0,0.005,64.7
5.0,0.004,64.9
3.0,0.005,64.5
6.0,0.005,64.8
6.0,0.006999999999999999,64.6
4.0,0.005,64.5
5.0,0.005,64.7
5.0,0.004,65.1
5.0,0.006,64.5
5.0,0.008,63.9
4.0,0.004,64.2
9.0,0.011000000000000001,63.5
6.0,0.006,64.1
8.0,0.008,64.2
12.0,0.016,62.4
8.0,0.006999999999999999,63.7
8.0,0.006999999999999999,64.4
8.0,0.006,64.9
11.0,0.009000000000000001,65.1
5.0,0.004,65.3
5.0,0.006,64.6
11.0,0.013000000000000001,63.6
7.0,0.008,63.8
13.0,0.012,63.8
12.0,0.016,61.9
9.0,0.009000000000000001,62.9
11.0,0.009000000000000001,64.0
1.0,0.001,64.4
9.0,0.006,64.9
6.0,0.005,65.0
8.0,0.006999999999999999,65.0
6.0,0.005,64.9
9.0,0.006999999999999999,64.9
9.0,0.01,64.1
12.0,0.012,64.0
27.0,0.023,63.8
10.0,0.006999999999999999,64.5
12.0,0.011000000000000001,64.2
16.0,0.013999999999999999,64.2
11.0,0.009000000000000001,64.5
15.0,0.013000000000000001,64.5
12.0,0.013999999999999999,63.3
14.0,0.012,63.8
14.0,0.013000000000000001,63.7
15.0,0.013000000000000001,64.1
16.0,0.015,63.9
27.0,0.025,62.5
16.0,0.013999999999999999,63.3
17.0,0.015,63.7
23.0,0.023,61.8
17.0,0.013000000000000001,63.5
20.0,0.019,62.6
22.0,0.021,62.1
16.0,0.015,63.0
21.0,0.018000000000000002,63.6
14.0,0.011000000000000001,64.4
22.0,0.018000000000000002,64.6
28.0,0.028999999999999998,59.8
29.0,0.02,63.9
34.0,0.024,66.2
23.0,0.018000000000000002,65.8
35.0,0.026000000000000002,67.0
23.0,0.018000000000000002,66.1
30.0,0.025,64.6
27.0,0.018000000000000002,66.4
30.0,0.024,66.0
28.0,0.02,66.9
21.0,0.015,66.7
28.0,0.023,65.2
31.0,0.023,65.7
28.0,0.021,65.5
28.0,0.021,65.4
24.0,0.019,65.1
35.0,0.026000000000000002,66.0
28.0,0.02,66.5
31.0,0.027000000000000003,63.7
29.0,0.023,64.2
32.0,0.023,65.5
33.0,0.026000000000000002,64.9
42.0,0.033,64.7
25.0,0.021,63.9
28.0,0.023,63.6
29.0,0.024,63.0
25.0,0.016,65.2
52.0,0.040999999999999995,64.2
37.0,0.03,63.7
39.0,0.034,61.3
30.0,0.022000000000000002,63.8
22.0,0.017,64.4
36.0,0.026000000000000002,65.7
32.0,0.026000000000000002,64.2
25.0,0.018000000000000002,64.9
39.0,0.031,64.2
