8.0,0.004,65.0
5.0,0.004,65.3
7.0,0.017,61.1
14.0,0.023,58.0
25.0,0.055,43.8
18.0,0.011000000000000001,56.5
21.0,0.013000000000000001,63.3
37.0,0.024,72.2
37.0,0.06,56.3
25.0,0.02,63.3
22.0,0.013000000000000001,67.0
27.0,0.021,69.3
41.0,0.034,74.3
28.0,0.018000000000000002,74.7
29.0,0.025,73.3
30.0,0.021,74.7
24.0,0.015,73.6
21.0,0.012,72.3
17.0,0.023,65.9
22.0,0.026000000000000002,63.4
19.0,0.012,66.7
16.0,0.025,60.2
16.0,0.008,64.7
28.0,0.023,68.8
17.0,0.012,70.0
14.0,0.008,70.1
14.0,0.015,68.9
12.0,0.008,69.0
18.0,0.018000000000000002,69.3
16.0,0.009000000000000001,70.2
11.0,0.006,69.5
14.0,0.01,69.4
10.0,0.011000000000000001,67.8
18.0,0.043,52.6
10.0,0.005,61.0
6.0,0.004,64.2
10.0,0.016,63.1
3.0,0.002,65.0
8.0,0.004,66.4
7.0,0.009000000000000001,65.6
7.0,0.006,65.9
5.0,0.002,67.0
5.0,0.002,67.4
6.0,0.003,67.6
6.0,0.003,67.6
8.0,0.004,67.9
9.0,0.016,64.8
9.0,0.005,66.6
7.0,0.023,55.7
4.0,0.002,60.9
6.0,0.013999999999999999,60.1
3.0,0.011000000000000001,60.4
9.0,0.005,63.4
4.0,0.003,64.2
10.0,0.022000000000000002,57.3
6.0,0.021,52.4
4.0,0.008,57.6
10.0,0.006,62.0
8.0,0.004,64.2
5.0,0.017,59.6
9.0,0.045,36.1
4.0,0.002,51.1
5.0,0.003,58.3
6.0,0.005,61.6
12.0,0.011000000000000001,62.8
7.0,0.005,64.1
7.0,0.011000000000000001,63.1
12.0,0.006999999999999999,64.8
11.0,0.013000000000000001,63.5
10.0,0.018000000000000002,60.0
10.0,0.006999999999999999,62.6
9.0,0.004,64.6
5.0,0.003,65.2
9.0,0.006,65.3
8.0,0.006999999999999999,65.0
7.0,0.006999999999999999,64.6
13.0,0.011000000000000001,64.5
4.0,0.003,64.9
9.0,0.015,62.2
13.0,0.008,64.1
16.0,0.009000000000000001,65.5
16.0,0.018000000000000002,62.5
10.0,0.006,64.3
12.0,0.013999999999999999,63.1
9.0,0.006,64.3
8.0,0.004,65.2
11.0,0.01,64.6
10.0,0.006999999999999999,64.8
9.0,0.008,64.7
13.0,0.008,65.2
11.0,0.016,62.0
15.0,0.019,59.9
21.0,0.013999999999999999,63.1
14.0,0.013999999999999999,62.8
13.0,0.02,58.6
12.0,0.015,59.6
10.0,0.005,62.8
8.0,0.02,56.5
13.0,0.015,58.6
10.0,0.011000000000000001,60.7
12.0,0.016,60.0
21.0,0.012,63.6
18.0,0.011000000000000001,65.0
22.0,0.035,50.4
21.0,0.012,58.6
23.0,0.03,52.1
22.0,0.015,59.1
18.0,0.013999999999999999,61.9
19.0,0.02,60.5
22.0,0.013000000000000001,63.8
24.0,0.015,65.3
17.0,0.01,65.9
21.0,0.021,62.8
31.0,0.019,65.9
41.0,0.023,69.6
35.0,0.023,68.8
38.0,0.023,70.1
46.0,0.039,63.6
38.0,0.021,68.0
37.0,0.040999999999999995,56.2
40.0,0.039,53.5
28.0,0.055,39.1
48.0,0.05,43.0
39.0,0.022000000000000002,57.7
47.0,0.027999999999999997,66.0
50.0,0.03,70.5
33.0,0.023,68.6
50.0,0.035,68.6
61.0,0.038,71.8
61.0,0.051,64.8
62.0,0.061,56.6
56.0,0.04,61.5
57.0,0.034,69.8
57.0,0.033,74.7
65.0,0.064,61.7
59.0,0.048,60.6
66.0,0.04,69.3
74.0,0.069,60.6
82.0,0.057,65.0
69.0,0.043,71.1
68.0,0.047,70.6
88.0,0.059000000000000004,71.5
79.0,0.064,65.4
82.0,0.066,62.7
68.0,0.068,55.3
81.0,0.051,65.6
76.0,0.047,71.1
68.0,0.051,67.5
77.0,0.045,74.4
96.0,0.059000000000000004,75.0
92.0,0.107,58.1
97.0,0.06,68.0
94.0,0.057,73.5
86.0,0.059000000000000004,71.9
94.0,0.084,62.7
78.0,0.048,70.4
100.0,0.064,72.2
90.0,0.07200000000000001,66.0
104.0,0.079,64.2
88.0,0.055999999999999994,69.3
109.0,0.077,68.3
97.0,0.064,70.4
80.0,0.047,75.0
97.0,0.08800000000000001,63.8
87.0,0.054000000000000006,70.0
116.0,0.07200000000000001,73.4
94.0,0.063,72.0
69.0,0.049,69.7
77.0,0.062,62.5
101.0,0.064,66.2
102.0,0.077,62.3
111.0,0.092,57.8
99.0,0.061,65.1
97.0,0.061,67.6
86.0,0.066,62.6
96.0,0.071,61.2
87.0,0.068,58.9
105.0,0.068,63.8
87.0,0.063,62.5
103.0,0.068,65.1
86.0,0.052000000000000005,69.5
78.0,0.062,62.6
109.0,0.076,63.2
115.0,0.11199999999999999,54.4
92.0,0.055999999999999994,63.9
90.0,0.057,66.7
95.0,0.07200000000000001,62.6
91.0,0.069,60.4
89.0,0.081,54.4
104.0,0.064,63.4
100.0,0.06,68.6
87.0,0.067,63.0
105.0,0.086,58.6
63.0,0.040999999999999995,63.5
87.0,0.061,63.2
92.0,0.076,58.5
92.0,0.07200000000000001,57.8
105.0,0.07400000000000001,60.4
88.0,0.068,58.8
75.0,0.044000000000000004,67.1
80.0,0.057999999999999996,64.0
96.0,0.06,67.7
80.0,0.055,65.9
86.0,0.052000000000000005,69.8
82.0,0.055999999999999994,67.6
86.0,0.066,62.6
83.0,0.055999999999999994,64.1
77.0,0.055,62.9
73.0,0.047,65.7
73.0,0.047,66.9
52.0,0.047,58.2
57.0,0.034,65.1
65.0,0.061,56.2
73.0,0.046,63.0
66.0,0.040999999999999995,67.0
48.0,0.03,68.2
57.0,0.054000000000000006,58.7
50.0,0.028999999999999998,67.1
48.0,0.033,66.9
58.0,0.034,71.6
53.0,0.038,68.1
62.0,0.039,70.9
62.0,0.05,64.6
62.0,0.045,64.3
53.0,0.034,67.4
60.0,0.048,63.1
52.0,0.036000000000000004,65.1
41.0,0.027999999999999997,66.0
48.0,0.031,68.4
55.0,0.042,64.9
43.0,0.027999999999999997,66.9
42.0,0.026000000000000002,68.7
54.0,0.042,64.5
43.0,0.052000000000000005,51.6
38.0,0.040999999999999995,48.3
43.0,0.036000000000000004,52.5
44.0,0.027999999999999997,61.5
37.0,0.027000000000000003,62.8
52.0,0.038,63.7
37.0,0.022000000000000002,66.8
46.0,0.027000000000000003,70.5
46.0,0.047,58.8
53.0,0.039,61.7
56.0,0.038,66.0
52.0,0.034,68.9
44.0,0.045,58.1
43.0,0.031,62.1
34.0,0.024,64.3
29.0,0.024,63.0
36.0,0.021,66.8
39.0,0.039,58.1
30.0,0.019,63.0
33.0,0.033,57.3
32.0,0.019,63.4
30.0,0.017,66.2
38.0,0.022000000000000002,69.0
19.0,0.013000000000000001,67.4
33.0,0.02,68.2
28.0,0.027999999999999997,61.2
27.0,0.016,64.4
35.0,0.02,67.6
26.0,0.017,67.2
31.0,0.018000000000000002,68.3
40.0,0.035,62.0
22.0,0.015,63.5
28.0,0.021,63.2
29.0,0.025,61.1
35.0,0.035,54.4
21.0,0.012,60.5
20.0,0.011000000000000001,63.5
34.0,0.037000000000000005,54.0
23.0,0.013000000000000001,60.4
24.0,0.015,63.4
19.0,0.015,63.4
14.0,0.011000000000000001,63.8
16.0,0.009000000000000001,64.8
16.0,0.01,65.5
16.0,0.009000000000000001,66.0
18.0,0.011000000000000001,66.3
18.0,0.02,62.4
14.0,0.01,63.7
17.0,0.019,61.1
20.0,0.026000000000000002,55.4
13.0,0.006999999999999999,60.8
10.0,0.006999999999999999,63.0
16.0,0.018000000000000002,61.6
11.0,0.006999999999999999,63.7
6.0,0.005,64.2
17.0,0.02,65.0
7.0,0.006,64.8
9.0,0.006999999999999999,65.0
13.0,0.006999999999999999,65.8
11.0,0.011000000000000001,64.6
4.0,0.009000000000000001,63.3
9.0,0.006999999999999999,64.2
5.0,0.003,64.8
9.0,0.015,62.2
3.0,0.002,63.6
5.0,0.013999999999999999,60.6
9.0,0.005,63.3
7.0,0.009000000000000001,63.6
9.0,0.005,65.1
6.0,0.013999999999999999,62.4
2.0,0.001,64.1
2.0,0.001,65.5
5.0,0.003,66.0
5.0,0.003,65.9
6.0,0.018000000000000002,59.7
5.0,0.004,62.6
3.0,0.011000000000000001,61.5
1.0,0.001,63.6
4.0,0.002,64.9
2.0,0.001,65.8
4.0,0.002,66.5
1.0,0.001,66.5
3.0,0.008,64.8
1.0,0.0,66.3
3.0,0.002,66.7
2.0,0.002,66.4
7.0,0.01,65.5
3.0,0.001,67.3
6.0,0.017,62.3
1.0,0.001,64.0
2.0,0.001,66.0
1.0,0.0,67.2
1.0,0.001,66.4
5.0,0.012,64.4
5.0,0.01,63.9
1.0,0.0,66.1
5.0,0.005,66.3
4.0,0.004,66.3
5.0,0.013999999999999999,63.4
3.0,0.01,62.6
3.0,0.002,65.0
5.0,0.016,61.4
4.0,0.006999999999999999,62.9
1.0,0.0,65.6
4.0,0.006,65.2
3.0,0.021,56.0
3.0,0.002,61.5
3.0,0.013000000000000001,60.4
1.0,0.001,63.4
0.0,0.0,63.4
2.0,0.001,65.7
7.0,0.003,67.4
7.0,0.013000000000000001,65.4
7.0,0.012,64.7
7.0,0.008,65.5
8.0,0.005,66.5
2.0,0.001,66.6
2.0,0.001,66.5
8.0,0.005,66.9
7.0,0.008,66.1
5.0,0.003,66.7
0.0,0.0,66.7
10.0,0.006,67.2
10.0,0.006,67.6
14.0,0.013000000000000001,67.4
12.0,0.006999999999999999,67.9
11.0,0.027999999999999997,55.1
9.0,0.005,60.8
10.0,0.006999999999999999,63.4
11.0,0.006999999999999999,64.9
7.0,0.011000000000000001,63.7
14.0,0.013000000000000001,64.2
11.0,0.006,65.5
10.0,0.006,66.1
17.0,0.016,65.2
16.0,0.009000000000000001,66.4
12.0,0.006999999999999999,66.6
22.0,0.013000000000000001,68.0
12.0,0.012,66.3
18.0,0.019,62.8
20.0,0.013000000000000001,64.2
12.0,0.008,64.6
12.0,0.008,65.0
20.0,0.015,64.6
21.0,0.021,61.5
16.0,0.009000000000000001,63.9
12.0,0.006,65.0
19.0,0.01,65.8
26.0,0.02,64.5
26.0,0.038,49.4
26.0,0.016,58.0
13.0,0.006999999999999999,62.0
22.0,0.023,58.8
21.0,0.011000000000000001,62.8
23.0,0.013000000000000001,64.9
34.0,0.037000000000000005,54.5
27.0,0.016,60.8
28.0,0.017,63.7
37.0,0.03,61.4
41.0,0.027000000000000003,64.3
44.0,0.044000000000000004,55.2
45.0,0.025,64.0
40.0,0.025,66.3
34.0,0.033,58.7
41.0,0.026000000000000002,63.6
46.0,0.028999999999999998,66.3
51.0,0.034,66.9
38.0,0.023,68.1
57.0,0.035,70.2
56.0,0.046,62.6
56.0,0.053,55.5
66.0,0.043,62.3
73.0,0.06,58.9
71.0,0.047,63.6
79.0,0.045,70.9
55.0,0.044000000000000004,62.5
69.0,0.05,60.3
82.0,0.052000000000000005,63.3
80.0,0.067,56.9
62.0,0.037000000000000005,63.4
75.0,0.057999999999999996,59.2
96.0,0.077,56.0
83.0,0.049,63.5
98.0,0.078,58.4
104.0,0.086,54.7
102.0,0.073,56.8
112.0,0.075,59.9
106.0,0.071,61.5
84.0,0.052000000000000005,64.7
104.0,0.063,67.0
106.0,0.067,66.7
116.0,0.099,58.2
106.0,0.076,58.6
127.0,0.083,61.6
105.0,0.068,63.4
113.0,0.075,63.5
110.0,0.066,66.8
121.0,0.083,64.1
116.0,0.08,62.9
111.0,0.071,64.6
118.0,0.08199999999999999,62.8
100.0,0.065,63.7
120.0,0.096,58.4
115.0,0.10400000000000001,52.5
90.0,0.053,61.9
104.0,0.066,64.4
122.0,0.08,64.3
133.0,0.131,53.7
121.0,0.096,53.5
103.0,0.077,55.2
115.0,0.10099999999999999,51.6
127.0,0.083,58.0
96.0,0.063,61.4
108.0,0.065,65.8
125.0,0.12300000000000001,54.3
110.0,0.091,52.8
117.0,0.081,57.1
112.0,0.079,58.7
107.0,0.077,58.8
112.0,0.081,58.5
123.0,0.109,53.0
119.0,0.085,56.0
110.0,0.069,61.5
105.0,0.094,54.5
103.0,0.094,50.3
128.0,0.078,59.8
103.0,0.062,65.2
89.0,0.066,60.9
117.0,0.071,65.5
127.0,0.075,68.4
117.0,0.073,68.3
113.0,0.079,64.4
112.0,0.07200000000000001,65.2
118.0,0.071,67.7
112.0,0.081,63.2
95.0,0.065,62.3
82.0,0.047,68.1
77.0,0.044000000000000004,70.5
111.0,0.067,70.4
119.0,0.086,64.3
98.0,0.062,65.5
107.0,0.067,66.7
97.0,0.061,67.0
106.0,0.066,67.4
104.0,0.068,66.0
122.0,0.079,65.5
83.0,0.065,59.6
107.0,0.068,62.9
98.0,0.061,65.1
105.0,0.076,61.7
91.0,0.096,50.8
87.0,0.054000000000000006,59.0
95.0,0.059000000000000004,63.6
76.0,0.053,62.0
79.0,0.052000000000000005,62.9
81.0,0.051,65.1
97.0,0.066,63.5
98.0,0.078,58.2
98.0,0.07,58.4
85.0,0.077,52.4
81.0,0.053,58.6
95.0,0.062,61.7
114.0,0.1,54.7
69.0,0.040999999999999995,62.4
63.0,0.055999999999999994,54.8
82.0,0.055,59.0
75.0,0.048,62.5
86.0,0.066,58.9
67.0,0.054000000000000006,55.5
62.0,0.05,54.2
66.0,0.044000000000000004,58.5
62.0,0.039,62.5
65.0,0.044000000000000004,62.1
62.0,0.043,61.6
72.0,0.049,61.8
82.0,0.057999999999999996,60.9
57.0,0.036000000000000004,63.5
63.0,0.051,57.8
69.0,0.051,57.2
