5.0,0.004,65.0
5.0,0.003,65.2
3.0,0.003,65.0
4.0,0.003,65.1
14.0,0.011000000000000001,65.2
18.0,0.013999999999999999,65.4
21.0,0.019,64.7
24.0,0.02,64.7
15.0,0.011000000000000001,65.3
12.0,0.01,65.1
21.0,0.018000000000000002,64.6
16.0,0.012,65.1
13.0,0.011000000000000001,65.0
18.0,0.013999999999999999,65.1
14.0,0.013000000000000001,64.4
7.0,0.006,64.6
10.0,0.009000000000000001,64.5
19.0,0.017,63.9
12.0,0.01,64.4
14.0,0.011000000000000001,64.8
13.0,0.011000000000000001,64.7
12.0,0.01,64.7
5.0,0.004,64.8
9.0,0.006999999999999999,65.0
5.0,0.004,64.9
7.0,0.005,65.1
9.0,0.006999999999999999,65.1
7.0,0.005,65.2
5.0,0.003,65.2
7.0,0.006,65.1
3.0,0.002,65.1
8.0,0.006999999999999999,65.0
8.0,0.006,65.1
3.0,0.003,64.9
5.0,0.004,64.9
3.0,0.003,64.9
2.0,0.001,65.4
1.0,0.001,65.0
2.0,0.002,64.9
5.0,0.004,64.8
6.0,0.004,65.0
4.0,0.003,65.0
2.0,0.002,64.8
5.0,0.004,64.7
2.0,0.001,65.0
0.0,0.0,65.0
3.0,0.002,65.0
3.0,0.003,64.8
4.0,0.003,64.8
5.0,0.004,64.8
6.0,0.005,64.9
4.0,0.003,65.0
5.0,0.005,64.7
1.0,0.001,64.7
2.0,0.002,64.8
4.0,0.004,64.8
6.0,0.005,64.7
5.0,0.004,64.8
7.0,0.005,65.0
4.0,0.004,64.8
5.0,0.004,65.0
9.0,0.008,64.7
6.0,0.005,64.9
7.0,0.006,64.9
5.0,0.004,64.9
5.0,0.004,65.0
11.0,0.01,64.6
5.0,0.004,64.7
8.0,0.006999999999999999,64.7
5.0,0.004,64.7
7.0,0.006,64.6
7.0,0.006,64.6
9.0,0.006999999999999999,64.7
7.0,0.006,64.8
8.0,0.006,65.0
7.0,0.006,64.9
10.0,0.008,64.9
15.0,0.012,64.8
8.0,0.006999999999999999,64.8
17.0,0.013999999999999999,64.6
12.0,0.011000000000000001,64.4
17.0,0.015,64.0
20.0,0.017,64.1
15.0,0.012,64.5
20.0,0.016,65.2
12.0,0.01,65.1
31.0,0.025,65.6
19.0,0.013999999999999999,66.0
19.0,0.017,65.0
31.0,0.026000000000000002,64.7
32.0,0.025,66.3
20.0,0.015,66.3
36.0,0.031,64.9
22.0,0.016,65.8
24.0,0.02,65.3
29.0,0.023,65.7
26.0,0.024,64.3
24.0,0.021,64.1
34.0,0.027000000000000003,65.6
32.0,0.028999999999999998,63.9
35.0,0.028999999999999998,64.3
31.0,0.027999999999999997,63.5
26.0,0.021,64.9
40.0,0.031,66.9
42.0,0.034,66.6
33.0,0.028999999999999998,64.5
39.0,0.031,66.1
36.0,0.027999999999999997,67.1
36.0,0.028999999999999998,67.7
38.0,0.031,68.4
52.0,0.040999999999999995,70.1
52.0,0.040999999999999995,70.7
63.0,0.053,69.2
56.0,0.043,71.5
62.0,0.051,70.3
79.0,0.066,69.4
60.0,0.049,69.6
73.0,0.059000000000000004,69.7
59.0,0.052000000000000005,67.4
79.0,0.065,68.3
68.0,0.055999999999999994,64.1
67.0,0.054000000000000006,62.8
70.0,0.057999999999999996,60.8
97.0,0.084,58.9
89.0,0.07,60.5
81.0,0.068,59.7
91.0,0.078,58.6
82.0,0.066,59.8
85.0,0.07,59.7
96.0,0.08199999999999999,58.4
98.0,0.083,58.2
100.0,0.086,57.7
102.0,0.084,58.7
90.0,0.078,57.8
104.0,0.08900000000000001,57.5
98.0,0.085,57.0
94.0,0.079,57.6
106.0,0.09300000000000001,56.8
115.0,0.1,56.7
96.0,0.085,56.2
101.0,0.086,57.0
104.0,0.09,56.9
123.0,0.10800000000000001,56.4
104.0,0.08800000000000001,57.3
108.0,0.08800000000000001,58.6
83.0,0.068,59.4
108.0,0.087,60.3
105.0,0.08800000000000001,59.6
107.0,0.09,59.0
118.0,0.1,58.4
113.0,0.094,58.8
120.0,0.098,59.5
107.0,0.08800000000000001,59.7
94.0,0.08,58.6
93.0,0.078,58.5
90.0,0.07400000000000001,59.1
89.0,0.073,59.7
110.0,0.095,58.3
94.0,0.077,59.0
82.0,0.07,58.1
82.0,0.068,58.6
78.0,0.068,57.4
104.0,0.092,56.5
90.0,0.08,56.0
106.0,0.094,55.8
87.0,0.078,55.2
103.0,0.09,55.7
80.0,0.071,55.4
100.0,0.087,55.9
97.0,0.086,55.7
87.0,0.073,57.3
79.0,0.068,57.4
116.0,0.098,57.8
95.0,0.08,58.0
100.0,0.084,58.3
79.0,0.065,59.0
91.0,0.075,59.2
97.0,0.081,59.0
93.0,0.077,59.2
90.0,0.076,58.7
84.0,0.07200000000000001,58.2
87.0,0.078,56.6
76.0,0.061,58.7
81.0,0.067,58.9
94.0,0.085,56.7
88.0,0.075,57.2
91.0,0.08,56.4
70.0,0.06,56.9
79.0,0.069,56.4
92.0,0.079,56.6
77.0,0.065,57.5
100.0,0.085,57.7
93.0,0.077,58.5
97.0,0.08199999999999999,58.2
82.0,0.071,57.6
91.0,0.08,56.9
87.0,0.075,56.9
86.0,0.075,56.8
91.0,0.08,56.4
98.0,0.086,56.1
90.0,0.077,56.9
75.0,0.066,56.2
97.0,0.08800000000000001,55.3
87.0,0.08,54.5
94.0,0.083,55.0
94.0,0.08199999999999999,55.7
81.0,0.071,56.1
75.0,0.067,55.5
84.0,0.073,56.0
86.0,0.078,55.2
82.0,0.073,55.4
83.0,0.07400000000000001,55.2
101.0,0.08900000000000001,55.4
76.0,0.065,56.3
81.0,0.071,56.1
86.0,0.076,55.7
91.0,0.083,54.8
73.0,0.066,54.6
78.0,0.069,55.3
69.0,0.06,55.7
71.0,0.061,56.6
81.0,0.068,57.8
84.0,0.073,57.1
85.0,0.08,54.8
80.0,0.071,55.2
70.0,0.06,56.4
76.0,0.066,56.5
67.0,0.057999999999999996,56.5
78.0,0.066,57.4
63.0,0.055,56.9
37.0,0.032,58.0
95.0,0.086,56.0
57.0,0.047,57.7
49.0,0.043,57.1
62.0,0.052000000000000005,58.1
58.0,0.05,57.8
57.0,0.05,57.2
51.0,0.045,56.9
64.0,0.052000000000000005,58.5
43.0,0.034,60.5
51.0,0.043,59.4
57.0,0.05,57.8
62.0,0.055,56.7
59.0,0.051,57.0
52.0,0.043,58.3
56.0,0.046,58.9
41.0,0.032,61.1
44.0,0.036000000000000004,60.6
49.0,0.04,60.6
37.0,0.031,60.6
49.0,0.040999999999999995,60.0
39.0,0.034,59.1
41.0,0.037000000000000005,60.2
53.0,0.044000000000000004,63.0
45.0,0.038,64.0
40.0,0.035,63.5
43.0,0.037000000000000005,64.0
43.0,0.038,63.4
42.0,0.035,64.9
50.0,0.038,68.4
42.0,0.036000000000000004,66.2
54.0,0.047,65.1
40.0,0.034,65.0
38.0,0.03,66.6
41.0,0.034,66.5
26.0,0.022000000000000002,65.7
28.0,0.024,65.2
27.0,0.023,65.3
24.0,0.022000000000000002,64.4
31.0,0.027000000000000003,64.4
18.0,0.016,64.5
27.0,0.023,65.0
22.0,0.018000000000000002,65.5
30.0,0.026000000000000002,65.1
21.0,0.018000000000000002,64.8
19.0,0.018000000000000002,64.3
17.0,0.013999999999999999,64.7
22.0,0.019,64.8
16.0,0.013000000000000001,65.2
20.0,0.017,65.2
11.0,0.01,65.0
21.0,0.018000000000000002,64.9
16.0,0.013999999999999999,64.8
19.0,0.017,64.7
16.0,0.013999999999999999,64.8
13.0,0.011000000000000001,64.8
13.0,0.011000000000000001,65.1
8.0,0.006999999999999999,65.0
9.0,0.008,65.0
9.0,0.008,64.9
16.0,0.013000000000000001,65.1
13.0,0.012,64.6
15.0,0.013000000000000001,64.6
11.0,0.009000000000000001,64.9
9.0,0.008,64.9
14.0,0.011000000000000001,65.2
4.0,0.003,65.1
3.0,0.002,65.1
5.0,0.004,65.2
7.0,0.006,65.1
5.0,0.004,65.0
7.0,0.006,65.0
6.0,0.004,65.4
1.0,0.001,65.1
2.0,0.002,65.0
11.0,0.009000000000000001,65.1
1.0,0.001,65.0
1.0,0.001,64.9
5.0,0.004,64.9
5.0,0.004,64.9
2.0,0.001,65.2
2.0,0.002,65.2
10.0,0.009000000000000001,64.8
0.0,0.0,64.8
4.0,0.004,64.8
5.0,0.004,65.0
6.0,0.005,64.9
3.0,0.003,64.9
3.0,0.003,64.8
1.0,0.001,64.8
1.0,0.001,64.8
2.0,0.002,64.8
3.0,0.002,65.0
1.0,0.001,65.2
1.0,0.001,65.0
2.0,0.002,64.9
2.0,0.002,64.8
2.0,0.001,65.1
1.0,0.001,65.0
4.0,0.003,65.0
3.0,0.004,64.7
3.0,0.003,64.8
2.0,0.001,65.3
4.0,0.003,65.2
3.0,0.004,64.7
2.0,0.002,64.7
2.0,0.001,65.0
5.0,0.004,65.0
3.0,0.003,64.9
3.0,0.003,64.8
4.0,0.004,64.8
6.0,0.005,65.0
4.0,0.004,64.8
4.0,0.003,65.0
5.0,0.003,65.2
3.0,0.003,65.0
1.0,0.001,65.1
3.0,0.002,65.2
4.0,0.002,65.4
10.0,0.006999999999999999,65.4
7.0,0.006,65.1
6.0,0.004,65.2
3.0,0.002,65.1
3.0,0.003,65.0
12.0,0.009000000000000001,65.2
11.0,0.009000000000000001,65.2
9.0,0.006999999999999999,65.2
14.0,0.012,65.0
12.0,0.009000000000000001,65.1
6.0,0.005,65.0
19.0,0.016,64.8
16.0,0.013999999999999999,64.4
11.0,0.009000000000000001,64.6
12.0,0.01,64.6
17.0,0.013999999999999999,64.7
10.0,0.009000000000000001,64.5
15.0,0.013000000000000001,64.6
25.0,0.02,64.8
21.0,0.018000000000000002,64.2
20.0,0.016,64.6
23.0,0.021,63.6
22.0,0.018000000000000002,64.1
28.0,0.025,63.2
26.0,0.022000000000000002,63.6
27.0,0.022000000000000002,64.6
25.0,0.022000000000000002,64.1
35.0,0.031,62.8
37.0,0.031,63.3
31.0,0.026000000000000002,64.1
27.0,0.022000000000000002,64.6
46.0,0.04,63.1
43.0,0.035,64.7
40.0,0.034,63.9
44.0,0.036000000000000004,65.0
39.0,0.03,67.3
50.0,0.038,69.0
61.0,0.051,67.0
59.0,0.048,67.1
58.0,0.047,67.0
61.0,0.051,66.2
54.0,0.044000000000000004,66.9
64.0,0.053,66.5
66.0,0.055,65.9
52.0,0.046,64.0
73.0,0.063,63.6
83.0,0.07,64.0
64.0,0.051,63.8
77.0,0.063,62.7
80.0,0.066,62.2
86.0,0.07400000000000001,60.7
92.0,0.077,60.7
81.0,0.067,61.1
92.0,0.076,61.3
82.0,0.066,62.3
99.0,0.09,59.1
110.0,0.092,59.8
110.0,0.08800000000000001,61.8
107.0,0.096,59.2
106.0,0.08900000000000001,59.7
106.0,0.092,59.0
100.0,0.08900000000000001,57.9
107.0,0.095,57.4
99.0,0.086,58.0
118.0,0.106,57.2
121.0,0.105,57.9
110.0,0.102,56.3
133.0,0.11800000000000001,56.7
119.0,0.102,58.0
109.0,0.09300000000000001,58.7
109.0,0.095,58.3
109.0,0.091,59.4
100.0,0.083,60.2
89.0,0.077,59.5
99.0,0.085,59.1
103.0,0.094,57.5
108.0,0.09300000000000001,58.2
105.0,0.092,58.0
86.0,0.076,57.9
88.0,0.07400000000000001,59.1
102.0,0.09,58.2
108.0,0.091,59.3
125.0,0.113,57.8
116.0,0.1,58.2
121.0,0.106,58.0
89.0,0.077,58.3
93.0,0.083,57.5
120.0,0.107,57.1
111.0,0.1,56.7
121.0,0.107,57.1
115.0,0.10300000000000001,57.0
121.0,0.115,55.2
102.0,0.09300000000000001,55.3
108.0,0.099,55.4
119.0,0.109,55.5
103.0,0.095,55.3
96.0,0.084,56.5
97.0,0.08800000000000001,56.2
95.0,0.084,56.9
106.0,0.096,56.5
98.0,0.083,58.0
93.0,0.085,56.8
101.0,0.08800000000000001,57.6
95.0,0.081,58.5
122.0,0.111,57.2
95.0,0.081,58.3
94.0,0.085,57.3
104.0,0.095,56.5
110.0,0.1,56.2
99.0,0.09300000000000001,55.0
112.0,0.10300000000000001,55.0
118.0,0.11,54.8
124.0,0.11199999999999999,55.6
118.0,0.11599999999999999,53.6
117.0,0.10300000000000001,55.6
110.0,0.1,55.8
112.0,0.10400000000000001,55.2
99.0,0.087,56.5
94.0,0.08199999999999999,57.4
130.0,0.114,57.6
108.0,0.094,57.8
107.0,0.098,56.5
91.0,0.086,55.0
120.0,0.10800000000000001,55.6
113.0,0.10099999999999999,56.3
122.0,0.102,58.4
106.0,0.092,58.4
139.0,0.126,57.1
121.0,0.111,56.1
118.0,0.105,56.6
106.0,0.091,57.9
102.0,0.09300000000000001,56.7
111.0,0.1,56.6
94.0,0.085,56.3
85.0,0.076,56.4
116.0,0.10300000000000001,56.8
119.0,0.105,57.1
118.0,0.10300000000000001,57.5
99.0,0.09,56.7
101.0,0.092,56.1
102.0,0.099,54.3
115.0,0.10099999999999999,56.1
106.0,0.094,56.7
115.0,0.113,54.1
107.0,0.09300000000000001,56.3
94.0,0.08,58.0
112.0,0.1,57.3
101.0,0.091,56.7
95.0,0.084,57.0
107.0,0.09699999999999999,56.6
104.0,0.099,55.0
101.0,0.094,54.7
99.0,0.095,53.7
88.0,0.081,54.4
101.0,0.094,54.6
70.0,0.06,56.7
91.0,0.081,56.8
98.0,0.08900000000000001,56.3
96.0,0.08900000000000001,55.4
98.0,0.084,57.2
94.0,0.08199999999999999,57.6
93.0,0.083,57.1
88.0,0.083,55.4
79.0,0.07400000000000001,54.8
82.0,0.073,55.7
82.0,0.069,58.1
79.0,0.07200000000000001,56.9
81.0,0.071,57.4
91.0,0.08,57.5
77.0,0.067,58.0
84.0,0.076,56.9
78.0,0.07200000000000001,56.0
75.0,0.07200000000000001,54.4
87.0,0.079,55.3
80.0,0.069,57.1
76.0,0.067,57.3
66.0,0.057,57.9
63.0,0.057999999999999996,56.7
67.0,0.057999999999999996,57.7
70.0,0.061,57.9
78.0,0.069,57.5
80.0,0.071,57.1
52.0,0.045,57.7
56.0,0.05,57.4
68.0,0.06,57.7
60.0,0.053,57.6
61.0,0.055999999999999994,56.2
69.0,0.057999999999999996,58.4
62.0,0.052000000000000005,59.2
71.0,0.06,59.4
61.0,0.049,61.1
52.0,0.045,61.8
36.0,0.033,61.3
67.0,0.057999999999999996,62.0
43.0,0.038,62.0
41.0,0.037000000000000005,61.4
43.0,0.04,60.1
62.0,0.049,64.3
46.0,0.036000000000000004,66.1
50.0,0.040999999999999995,66.2
44.0,0.033,68.2
56.0,0.046,67.4
46.0,0.04,65.1
33.0,0.027999999999999997,64.7
33.0,0.03,63.0
41.0,0.035,63.2
37.0,0.031,63.7
28.0,0.024,63.8
20.0,0.018000000000000002,63.6
32.0,0.027000000000000003,63.8
31.0,0.026000000000000002,64.4
19.0,0.016,64.5
28.0,0.024,64.4
24.0,0.021,64.0
16.0,0.013000000000000001,64.7
32.0,0.027000000000000003,63.9
9.0,0.006999999999999999,64.6
19.0,0.015,64.9
16.0,0.013000000000000001,64.9
13.0,0.013000000000000001,64.2
23.0,0.019,64.2
9.0,0.006999999999999999,64.8
12.0,0.01,64.9
9.0,0.008,64.8
13.0,0.011000000000000001,64.8
8.0,0.006,65.1
8.0,0.006,65.1
11.0,0.009000000000000001,65.0
4.0,0.004,64.7
9.0,0.006999999999999999,64.9
8.0,0.006,65.1
11.0,0.009000000000000001,64.9
15.0,0.012,64.9
2.0,0.002,64.9
6.0,0.005,64.9
12.0,0.01,65.0
2.0,0.001,65.2
4.0,0.004,64.9
3.0,0.002,65.0
10.0,0.008,65.1
5.0,0.005,64.8
5.0,0.005,64.7
8.0,0.006999999999999999,64.6
5.0,0.005,64.6
