94.0,0.03,71.5
142.0,0.053,69.6
107.0,0.037000000000000005,72.6
102.0,0.042,68.2
110.0,0.039,69.1
110.0,0.042,68.5
138.0,0.047,71.3
122.0,0.047,69.5
122.0,0.042,70.8
113.0,0.045,68.7
146.0,0.05,71.7
167.0,0.07200000000000001,65.6
135.0,0.05,67.8
139.0,0.049,68.6
153.0,0.063,66.3
161.0,0.064,64.9
145.0,0.055999999999999994,66.3
148.0,0.062,56.9
161.0,0.054000000000000006,57.0
183.0,0.071,53.5
160.0,0.057999999999999996,54.7
193.0,0.07,55.1
181.0,0.063,56.3
171.0,0.064,54.2
190.0,0.068,54.5
181.0,0.073,52.5
185.0,0.064,55.1
225.0,0.09,52.7
209.0,0.081,53.4
176.0,0.063,54.8
179.0,0.067,52.9
199.0,0.071,54.9
203.0,0.07,56.2
244.0,0.091,53.8
226.0,0.094,51.5
217.0,0.084,51.1
219.0,0.079,51.8
239.0,0.09699999999999999,51.3
215.0,0.079,52.4
218.0,0.087,52.4
264.0,0.099,51.0
228.0,0.083,53.4
238.0,0.091,52.0
227.0,0.078,54.9
234.0,0.083,55.6
233.0,0.083,55.4
211.0,0.086,52.1
227.0,0.09699999999999999,49.6
250.0,0.086,53.3
236.0,0.08900000000000001,52.6
238.0,0.08800000000000001,52.6
230.0,0.083,53.4
204.0,0.07400000000000001,54.6
250.0,0.08900000000000001,54.8
266.0,0.107,52.2
247.0,0.099,50.5
218.0,0.079,52.6
245.0,0.08900000000000001,53.4
253.0,0.096,53.6
235.0,0.08,55.0
262.0,0.098,54.1
257.0,0.1,53.2
261.0,0.09699999999999999,53.2
263.0,0.09,54.2
234.0,0.078,56.4
232.0,0.08,55.9
265.0,0.096,55.5
249.0,0.099,50.7
269.0,0.095,52.6
266.0,0.094,53.9
216.0,0.079,54.1
221.0,0.092,50.8
231.0,0.08800000000000001,50.5
229.0,0.08199999999999999,53.0
228.0,0.08,54.1
221.0,0.081,53.6
224.0,0.084,52.3
219.0,0.083,52.7
238.0,0.087,52.8
243.0,0.08900000000000001,53.4
221.0,0.087,52.6
223.0,0.078,53.7
254.0,0.08900000000000001,55.2
241.0,0.085,55.3
239.0,0.10099999999999999,50.5
253.0,0.08900000000000001,53.5
219.0,0.08900000000000001,50.4
218.0,0.092,48.7
229.0,0.08199999999999999,53.1
247.0,0.092,53.1
189.0,0.066,55.2
249.0,0.098,54.4
227.0,0.084,55.5
234.0,0.09,53.2
232.0,0.086,53.4
219.0,0.086,52.7
210.0,0.075,56.5
220.0,0.081,54.8
228.0,0.083,53.0
199.0,0.07400000000000001,55.5
237.0,0.08800000000000001,54.9
218.0,0.084,52.6
198.0,0.076,52.4
201.0,0.071,55.0
217.0,0.077,55.2
231.0,0.084,54.5
193.0,0.07400000000000001,54.1
197.0,0.078,54.0
196.0,0.069,54.8
184.0,0.069,53.7
188.0,0.07200000000000001,52.8
183.0,0.077,51.4
180.0,0.069,52.6
187.0,0.068,54.2
185.0,0.068,53.7
203.0,0.071,54.9
207.0,0.085,52.6
185.0,0.067,54.6
185.0,0.071,52.4
183.0,0.069,53.6
193.0,0.067,55.5
168.0,0.062,54.8
181.0,0.061,56.7
185.0,0.068,55.0
166.0,0.059000000000000004,56.9
169.0,0.063,56.6
145.0,0.05,58.4
137.0,0.057999999999999996,52.4
162.0,0.061,52.9
170.0,0.064,54.6
133.0,0.048,53.9
151.0,0.055,54.2
145.0,0.052000000000000005,55.9
155.0,0.057,54.2
116.0,0.049,54.2
133.0,0.046,55.5
147.0,0.063,51.9
119.0,0.043,54.5
143.0,0.055999999999999994,51.8
159.0,0.066,51.5
159.0,0.055,54.4
157.0,0.055,55.4
149.0,0.053,55.8
151.0,0.053,55.8
136.0,0.049,56.1
145.0,0.055,53.9
135.0,0.051,53.6
142.0,0.057,54.5
132.0,0.05,50.8
116.0,0.047,58.7
92.0,0.037000000000000005,62.0
142.0,0.053,65.4
103.0,0.038,67.5
126.0,0.046,67.6
135.0,0.048,68.7
119.0,0.048,66.8
142.0,0.055,65.6
121.0,0.047,65.3
86.0,0.031,67.4
116.0,0.052000000000000005,64.2
129.0,0.044000000000000004,69.1
104.0,0.035,73.6
111.0,0.042,72.3
129.0,0.044000000000000004,74.4
100.0,0.039,72.9
104.0,0.037000000000000005,73.2
111.0,0.039,71.8
84.0,0.036000000000000004,68.0
106.0,0.037000000000000005,71.2
87.0,0.035,71.3
106.0,0.04,70.9
110.0,0.053,65.6
62.0,0.027000000000000003,64.9
73.0,0.025,68.8
76.0,0.027999999999999997,69.6
66.0,0.039,62.3
52.0,0.019,67.0
69.0,0.027999999999999997,67.6
64.0,0.023,68.2
64.0,0.024,69.7
53.0,0.017,69.2
46.0,0.015,70.1
61.0,0.031,62.4
64.0,0.024,65.9
42.0,0.023,61.4
49.0,0.018000000000000002,68.7
34.0,0.013000000000000001,68.6
45.0,0.018000000000000002,68.0
55.0,0.019,68.0
49.0,0.02,67.7
42.0,0.021,63.3
42.0,0.017,66.0
42.0,0.016,67.3
42.0,0.019,64.5
35.0,0.011000000000000001,67.6
26.0,0.012,67.1
30.0,0.015,65.8
43.0,0.018000000000000002,68.2
43.0,0.017,68.2
28.0,0.018000000000000002,62.5
29.0,0.01,66.7
34.0,0.013000000000000001,67.8
43.0,0.022000000000000002,65.4
37.0,0.019,62.8
33.0,0.012,66.5
35.0,0.013000000000000001,68.5
32.0,0.015,65.5
25.0,0.009000000000000001,67.2
31.0,0.015,69.1
32.0,0.015,69.0
35.0,0.017,68.6
22.0,0.009000000000000001,68.0
29.0,0.017,63.5
41.0,0.024,60.2
31.0,0.016,63.7
36.0,0.02,60.9
32.0,0.013999999999999999,66.3
43.0,0.025,61.7
45.0,0.02,66.1
31.0,0.013999999999999999,70.1
36.0,0.025,62.4
19.0,0.006999999999999999,65.7
32.0,0.013999999999999999,67.3
24.0,0.008,68.6
36.0,0.016,67.4
38.0,0.013999999999999999,68.3
36.0,0.019,65.1
45.0,0.02,69.4
36.0,0.012,73.9
43.0,0.017,70.9
47.0,0.018000000000000002,71.0
29.0,0.013000000000000001,68.7
46.0,0.019,70.3
37.0,0.015,70.1
34.0,0.017,64.7
13.0,0.004,67.4
19.0,0.008,69.2
21.0,0.013000000000000001,66.1
20.0,0.01,65.0
23.0,0.013999999999999999,60.4
26.0,0.016,61.3
69.0,0.03,62.3
97.0,0.044000000000000004,62.4
75.0,0.031,65.7
31.0,0.013000000000000001,68.1
47.0,0.022000000000000002,65.0
36.0,0.013000000000000001,68.3
44.0,0.016,68.8
31.0,0.012,68.5
51.0,0.019,69.5
36.0,0.012,70.2
73.0,0.027999999999999997,70.2
53.0,0.021,69.4
73.0,0.027999999999999997,70.1
66.0,0.025,69.5
48.0,0.018000000000000002,70.9
57.0,0.024,65.9
48.0,0.022000000000000002,65.3
58.0,0.024,62.8
42.0,0.027000000000000003,54.8
76.0,0.034,57.8
46.0,0.015,64.5
86.0,0.040999999999999995,61.2
91.0,0.040999999999999995,62.2
79.0,0.032,63.6
112.0,0.040999999999999995,66.4
92.0,0.036000000000000004,65.8
64.0,0.028999999999999998,63.6
67.0,0.037000000000000005,57.0
75.0,0.03,61.0
78.0,0.03,62.6
73.0,0.025,64.9
99.0,0.040999999999999995,64.6
77.0,0.032,61.9
102.0,0.044000000000000004,61.1
114.0,0.043,62.8
119.0,0.049,62.2
137.0,0.057999999999999996,61.3
120.0,0.052000000000000005,60.7
128.0,0.055999999999999994,59.2
125.0,0.046,62.8
92.0,0.034,65.1
113.0,0.038,66.4
104.0,0.042,63.6
126.0,0.05,62.8
122.0,0.052000000000000005,60.9
120.0,0.046,62.5
111.0,0.037000000000000005,66.6
156.0,0.055,68.6
207.0,0.071,68.8
174.0,0.065,67.4
185.0,0.062,69.7
164.0,0.06,67.2
168.0,0.065,65.6
148.0,0.05,68.8
202.0,0.08800000000000001,62.8
195.0,0.07400000000000001,63.4
182.0,0.07200000000000001,62.7
186.0,0.07200000000000001,63.4
190.0,0.076,62.7
181.0,0.069,63.7
214.0,0.075,66.4
259.0,0.09699999999999999,65.2
222.0,0.096,61.2
231.0,0.084,64.1
211.0,0.08199999999999999,63.6
216.0,0.071,68.6
230.0,0.08900000000000001,65.8
246.0,0.08800000000000001,66.2
233.0,0.08199999999999999,66.6
235.0,0.08800000000000001,65.8
277.0,0.106,64.1
259.0,0.09300000000000001,65.4
258.0,0.096,65.5
275.0,0.1,66.3
295.0,0.10800000000000001,65.2
315.0,0.114,65.9
271.0,0.102,64.5
250.0,0.083,69.7
289.0,0.10300000000000001,68.8
237.0,0.09300000000000001,65.0
294.0,0.10099999999999999,66.9
266.0,0.099,66.4
308.0,0.114,65.8
262.0,0.10400000000000001,63.7
303.0,0.107,66.2
316.0,0.128,62.6
278.0,0.102,64.2
264.0,0.102,63.4
279.0,0.107,62.6
278.0,0.10099999999999999,64.6
286.0,0.11199999999999999,62.8
254.0,0.09300000000000001,63.4
292.0,0.106,64.8
297.0,0.10800000000000001,65.9
271.0,0.10099999999999999,64.6
302.0,0.10400000000000001,66.6
317.0,0.107,68.2
292.0,0.107,66.4
303.0,0.11199999999999999,64.9
295.0,0.095,70.2
304.0,0.11699999999999999,66.4
288.0,0.106,65.9
285.0,0.10099999999999999,66.6
289.0,0.111,64.8
308.0,0.115,63.9
304.0,0.111,64.1
300.0,0.11,65.2
298.0,0.111,64.8
300.0,0.10800000000000001,65.8
275.0,0.095,66.4
287.0,0.102,67.6
284.0,0.099,67.2
297.0,0.107,67.6
264.0,0.094,67.6
298.0,0.106,68.1
287.0,0.11,65.1
262.0,0.1,64.3
295.0,0.115,63.4
263.0,0.099,63.1
287.0,0.11599999999999999,61.1
227.0,0.092,63.3
315.0,0.11599999999999999,62.5
283.0,0.122,59.6
262.0,0.107,59.6
246.0,0.094,61.3
244.0,0.092,62.9
203.0,0.078,63.3
262.0,0.091,65.4
278.0,0.1,65.8
270.0,0.106,63.8
286.0,0.115,61.3
285.0,0.098,64.3
268.0,0.092,67.9
294.0,0.107,65.5
296.0,0.124,61.1
262.0,0.09699999999999999,62.3
266.0,0.1,62.7
247.0,0.08900000000000001,64.2
256.0,0.091,65.2
274.0,0.09699999999999999,66.0
248.0,0.099,63.4
262.0,0.1,63.7
241.0,0.09,63.2
219.0,0.08,63.9
232.0,0.085,64.9
239.0,0.09699999999999999,61.6
241.0,0.096,61.0
249.0,0.095,61.3
223.0,0.085,62.6
217.0,0.08800000000000001,61.6
264.0,0.10800000000000001,59.9
230.0,0.086,61.2
210.0,0.073,64.0
221.0,0.081,63.5
219.0,0.08199999999999999,64.2
207.0,0.076,64.0
207.0,0.079,63.1
200.0,0.079,61.2
209.0,0.087,59.4
208.0,0.08,60.5
184.0,0.07,62.3
205.0,0.081,61.6
195.0,0.081,60.2
189.0,0.07200000000000001,62.2
227.0,0.087,62.7
194.0,0.071,64.3
195.0,0.07400000000000001,64.2
197.0,0.083,61.2
215.0,0.09,60.8
198.0,0.078,61.3
160.0,0.06,63.4
198.0,0.076,63.4
141.0,0.053,63.6
188.0,0.066,65.1
171.0,0.063,65.1
184.0,0.069,64.9
182.0,0.068,64.7
180.0,0.07,63.2
162.0,0.057,66.5
186.0,0.069,66.0
158.0,0.055,67.8
178.0,0.061,69.2
173.0,0.063,67.7
154.0,0.059000000000000004,65.1
165.0,0.064,63.8
160.0,0.061,63.1
137.0,0.055999999999999994,62.3
131.0,0.045,66.9
157.0,0.063,63.1
119.0,0.04,66.7
138.0,0.048,67.5
122.0,0.042,68.3
135.0,0.05,67.1
129.0,0.048,66.3
138.0,0.051,65.8
151.0,0.055999999999999994,66.0
129.0,0.046,69.2
152.0,0.062,68.3
162.0,0.069,63.8
145.0,0.057999999999999996,64.3
126.0,0.051,64.9
127.0,0.049,65.3
122.0,0.052000000000000005,64.1
93.0,0.046,61.0
124.0,0.052000000000000005,62.2
108.0,0.05,61.8
120.0,0.051,62.2
109.0,0.04,67.0
111.0,0.043,68.7
103.0,0.036000000000000004,73.1
104.0,0.037000000000000005,74.7
116.0,0.043,75.4
95.0,0.034,73.2
119.0,0.052000000000000005,69.0
69.0,0.027000000000000003,69.8
95.0,0.038,68.9
86.0,0.028999999999999998,71.8
83.0,0.031,73.1
73.0,0.027000000000000003,71.5
53.0,0.022000000000000002,70.2
77.0,0.037000000000000005,63.9
66.0,0.03,63.1
72.0,0.032,62.9
66.0,0.027000000000000003,65.4
62.0,0.035,59.5
65.0,0.025,63.9
60.0,0.026000000000000002,66.1
70.0,0.037000000000000005,60.8
57.0,0.028999999999999998,60.0
60.0,0.021,65.3
40.0,0.016,67.6
54.0,0.02,68.4
36.0,0.012,68.6
45.0,0.018000000000000002,68.6
44.0,0.018000000000000002,70.1
31.0,0.013000000000000001,68.3
31.0,0.012,68.8
41.0,0.015,69.6
20.0,0.008,68.5
34.0,0.01,71.1
40.0,0.018000000000000002,68.3
42.0,0.017,70.8
25.0,0.008,69.3
35.0,0.02,63.5
23.0,0.016,63.9
27.0,0.013000000000000001,64.6
28.0,0.01,67.1
38.0,0.018000000000000002,68.5
29.0,0.013000000000000001,67.2
22.0,0.008,70.9
15.0,0.006,68.4
23.0,0.013000000000000001,66.4
33.0,0.016,65.3
27.0,0.017,61.1
21.0,0.009000000000000001,65.5
28.0,0.012,69.6
23.0,0.013999999999999999,65.6
25.0,0.013999999999999999,65.8
29.0,0.012,67.2
23.0,0.009000000000000001,68.1
28.0,0.016,64.8
16.0,0.006,68.0
26.0,0.013000000000000001,66.0
27.0,0.016,65.3
29.0,0.013000000000000001,68.5
32.0,0.012,68.8
41.0,0.022000000000000002,66.3
24.0,0.015,63.6
30.0,0.026000000000000002,57.5
25.0,0.012,63.5
18.0,0.009000000000000001,65.5
28.0,0.017,64.0
42.0,0.025,62.0
46.0,0.019,68.8
41.0,0.019,68.1
35.0,0.013000000000000001,69.4
28.0,0.013000000000000001,67.2
32.0,0.013000000000000001,70.0
103.0,0.043,70.6
53.0,0.035,61.7
47.0,0.019,65.3
53.0,0.024,63.3
68.0,0.03,64.4
83.0,0.033,66.4
127.0,0.05,69.0
91.0,0.034,72.0
124.0,0.068,64.8
176.0,0.069,68.2
167.0,0.07,68.7
186.0,0.078,69.8
204.0,0.086,68.2
167.0,0.067,69.4
149.0,0.064,67.0
164.0,0.064,69.8
170.0,0.069,68.1
210.0,0.085,68.0
199.0,0.078,68.6
200.0,0.08199999999999999,67.5
224.0,0.1,65.5
252.0,0.10800000000000001,65.4
262.0,0.111,65.0
297.0,0.131,65.1
296.0,0.132,63.5
301.0,0.11800000000000001,66.0
281.0,0.13,57.9
237.0,0.095,57.2
299.0,0.124,55.9
271.0,0.113,55.1
319.0,0.128,55.9
295.0,0.124,55.4
327.0,0.138,54.3
357.0,0.139,56.1
346.0,0.14300000000000002,55.2
409.0,0.14300000000000002,62.3
380.0,0.15,59.6
350.0,0.149,56.5
344.0,0.15,54.2
355.0,0.14,55.9
362.0,0.142,56.8
356.0,0.129,59.5
403.0,0.139,63.4
398.0,0.155,61.1
395.0,0.13699999999999998,63.1
372.0,0.149,60.3
421.0,0.161,59.3
363.0,0.14400000000000002,58.0
376.0,0.142,59.1
397.0,0.14400000000000002,60.7
381.0,0.15,60.0
332.0,0.14400000000000002,55.6
330.0,0.132,55.9
340.0,0.133,56.8
365.0,0.136,58.5
349.0,0.142,56.9
316.0,0.125,56.7
369.0,0.14,57.9
328.0,0.13699999999999998,56.1
373.0,0.141,57.8
334.0,0.11599999999999999,61.3
326.0,0.133,58.0
307.0,0.10099999999999999,63.2
306.0,0.124,59.2
290.0,0.107,59.8
318.0,0.126,58.4
284.0,0.113,58.0
267.0,0.1,59.3
292.0,0.12300000000000001,56.9
315.0,0.115,60.6
326.0,0.11599999999999999,61.8
311.0,0.122,60.5
310.0,0.128,58.1
315.0,0.12,58.6
302.0,0.121,57.6
287.0,0.114,57.2
306.0,0.11699999999999999,58.0
309.0,0.126,56.7
305.0,0.113,58.5
285.0,0.10800000000000001,59.3
267.0,0.11599999999999999,56.2
313.0,0.126,55.7
300.0,0.121,55.8
320.0,0.133,55.3
330.0,0.14800000000000002,53.0
293.0,0.127,52.9
280.0,0.11699999999999999,53.4
306.0,0.11599999999999999,56.6
318.0,0.12300000000000001,57.0
313.0,0.124,56.9
306.0,0.11699999999999999,57.8
283.0,0.113,57.2
291.0,0.10400000000000001,60.1
336.0,0.133,58.4
301.0,0.11800000000000001,57.8
296.0,0.121,56.7
281.0,0.113,56.5
296.0,0.115,57.2
278.0,0.099,59.4
266.0,0.12300000000000001,54.5
331.0,0.129,55.9
308.0,0.11800000000000001,57.0
329.0,0.124,58.4
291.0,0.115,57.3
302.0,0.111,59.0
313.0,0.16,54.4
241.0,0.099,56.5
338.0,0.136,54.5
306.0,0.12,56.7
284.0,0.111,56.7
303.0,0.111,58.5
290.0,0.11699999999999999,57.7
276.0,0.10099999999999999,59.4
304.0,0.10300000000000001,62.5
293.0,0.111,60.9
316.0,0.11800000000000001,60.7
300.0,0.11699999999999999,59.1
289.0,0.11199999999999999,58.6
309.0,0.11900000000000001,58.5
324.0,0.127,57.7
315.0,0.122,58.0
307.0,0.125,56.4
261.0,0.098,58.1
283.0,0.10800000000000001,58.4
294.0,0.11900000000000001,57.2
289.0,0.106,58.9
307.0,0.113,59.7
278.0,0.102,60.2
322.0,0.11800000000000001,60.6
330.0,0.127,59.4
314.0,0.133,56.2
303.0,0.115,57.4
311.0,0.11699999999999999,58.7
287.0,0.105,59.9
278.0,0.11,58.2
308.0,0.11800000000000001,58.0
315.0,0.121,58.6
307.0,0.126,57.2
318.0,0.114,59.6
293.0,0.11900000000000001,57.5
285.0,0.11199999999999999,57.4
301.0,0.115,58.0
350.0,0.13,59.3
309.0,0.122,58.2
313.0,0.11900000000000001,58.6
308.0,0.11599999999999999,59.0
292.0,0.11599999999999999,58.1
300.0,0.109,60.0
300.0,0.124,57.9
321.0,0.11800000000000001,58.9
331.0,0.12,60.6
260.0,0.10099999999999999,59.4
323.0,0.121,59.8
309.0,0.113,60.4
272.0,0.10300000000000001,59.8
348.0,0.12,62.6
314.0,0.11599999999999999,61.9
306.0,0.115,60.9
260.0,0.10400000000000001,59.3
324.0,0.12,59.7
340.0,0.138,57.4
330.0,0.121,59.2
323.0,0.127,57.9
309.0,0.11599999999999999,58.4
285.0,0.12,56.4
287.0,0.10400000000000001,58.9
298.0,0.115,58.4
278.0,0.10400000000000001,59.3
281.0,0.111,58.2
260.0,0.10099999999999999,58.2
295.0,0.115,57.8
223.0,0.086,58.7
257.0,0.10099999999999999,57.9
272.0,0.1,59.7
236.0,0.08900000000000001,59.4
252.0,0.10300000000000001,57.2
242.0,0.10300000000000001,55.5
199.0,0.079,56.6
252.0,0.094,58.6
207.0,0.081,58.4
216.0,0.085,57.5
210.0,0.086,56.7
186.0,0.068,59.1
192.0,0.07200000000000001,59.8
184.0,0.081,57.6
156.0,0.061,58.4
193.0,0.07,59.9
165.0,0.062,60.3
151.0,0.061,59.1
163.0,0.059000000000000004,61.8
163.0,0.067,59.4
165.0,0.065,58.9
173.0,0.065,59.2
154.0,0.069,55.7
155.0,0.063,56.6
145.0,0.067,54.5
141.0,0.065,54.8
129.0,0.057,55.2
136.0,0.049,57.9
150.0,0.055999999999999994,59.8
126.0,0.051,59.3
123.0,0.044000000000000004,61.0
149.0,0.059000000000000004,58.7
152.0,0.057,59.3
114.0,0.045,59.0
134.0,0.052000000000000005,59.3
100.0,0.036000000000000004,64.8
116.0,0.051,62.2
110.0,0.043,64.4
123.0,0.043,68.4
103.0,0.051,63.8
121.0,0.049,64.0
119.0,0.053,62.1
88.0,0.034,64.9
117.0,0.04,68.8
90.0,0.034,69.2
109.0,0.042,70.3
68.0,0.025,69.0
85.0,0.033,67.9
90.0,0.037000000000000005,67.4
89.0,0.036000000000000004,66.4
74.0,0.027000000000000003,69.1
84.0,0.033,67.8
77.0,0.031,66.0
74.0,0.031,64.5
78.0,0.031,66.0
66.0,0.025,67.6
75.0,0.034,65.5
66.0,0.028999999999999998,63.4
58.0,0.027000000000000003,61.7
53.0,0.034,56.8
50.0,0.023,59.4
55.0,0.021,64.0
33.0,0.013999999999999999,66.7
54.0,0.025,64.2
45.0,0.02,64.5
32.0,0.011000000000000001,67.2
45.0,0.022000000000000002,62.5
46.0,0.018000000000000002,64.4
52.0,0.031,58.4
52.0,0.018000000000000002,66.1
27.0,0.009000000000000001,67.2
36.0,0.012,68.1
34.0,0.016,67.8
33.0,0.017,65.5
35.0,0.013000000000000001,69.0
22.0,0.01,67.6
26.0,0.01,68.6
31.0,0.012,69.5
25.0,0.008,70.0
24.0,0.006999999999999999,68.8
34.0,0.013999999999999999,68.0
30.0,0.012,68.6
28.0,0.013999999999999999,66.9
22.0,0.01,66.8
26.0,0.011000000000000001,67.3
32.0,0.021,60.3
30.0,0.013999999999999999,64.2
29.0,0.018000000000000002,59.5
29.0,0.016,61.0
16.0,0.006999999999999999,64.5
26.0,0.013000000000000001,63.9
15.0,0.006999999999999999,64.9
26.0,0.011000000000000001,67.3
25.0,0.013999999999999999,65.2
17.0,0.006999999999999999,66.4
25.0,0.012,67.0
18.0,0.01,65.8
19.0,0.012,63.4
19.0,0.008,65.6
17.0,0.006,67.3
22.0,0.01,67.9
26.0,0.018000000000000002,61.6
26.0,0.011000000000000001,64.6
20.0,0.008,65.9
26.0,0.013999999999999999,66.3
33.0,0.022000000000000002,60.0
36.0,0.016,63.5
41.0,0.027000000000000003,56.6
29.0,0.016,58.2
21.0,0.012,60.2
41.0,0.019,62.1
36.0,0.027000000000000003,53.7
45.0,0.025,56.3
49.0,0.032,55.5
53.0,0.032,51.5
49.0,0.023,58.1
70.0,0.024,66.5
68.0,0.027999999999999997,66.1
54.0,0.022000000000000002,66.6
51.0,0.023,64.4
68.0,0.027999999999999997,66.9
92.0,0.042,64.0
105.0,0.04,66.6
111.0,0.055,63.3
126.0,0.053,64.2
144.0,0.068,63.2
174.0,0.068,66.4
204.0,0.075,69.3
216.0,0.087,68.8
190.0,0.08199999999999999,66.1
186.0,0.07400000000000001,67.6
169.0,0.07,66.1
161.0,0.07400000000000001,62.9
177.0,0.086,59.9
182.0,0.081,60.7
233.0,0.11900000000000001,56.8
208.0,0.087,60.4
238.0,0.124,56.9
268.0,0.10400000000000001,63.0
286.0,0.113,65.2
329.0,0.126,67.6
360.0,0.139,68.4
306.0,0.122,66.9
281.0,0.11800000000000001,60.6
284.0,0.122,57.2
335.0,0.12,60.2
305.0,0.121,59.7
359.0,0.126,62.0
348.0,0.125,62.9
395.0,0.132,66.4
397.0,0.142,65.9
416.0,0.16899999999999998,60.6
455.0,0.16699999999999998,61.5
410.0,0.09,71.5
382.0,0.129,67.2
391.0,0.141,64.8
410.0,0.14400000000000002,66.2
373.0,0.151,61.3
405.0,0.126,68.2
414.0,0.147,66.3
415.0,0.166,61.7
413.0,0.172,58.0
407.0,0.142,62.2
402.0,0.16399999999999998,59.0
361.0,0.141,60.2
381.0,0.14800000000000002,61.7
377.0,0.151,59.5
403.0,0.156,59.7
417.0,0.141,66.3
369.0,0.141,62.9
382.0,0.15,63.8
359.0,0.10800000000000001,69.7
359.0,0.10300000000000001,70.2
392.0,0.102,71.2
351.0,0.08800000000000001,75.6
342.0,0.141,69.8
345.0,0.129,67.1
337.0,0.12300000000000001,64.8
342.0,0.133,61.8
283.0,0.114,57.0
343.0,0.133,55.8
318.0,0.121,55.2
293.0,0.11199999999999999,55.2
296.0,0.121,53.1
313.0,0.12300000000000001,53.4
324.0,0.12,55.0
325.0,0.129,54.2
352.0,0.146,52.4
351.0,0.141,52.2
311.0,0.131,51.1
294.0,0.113,52.8
314.0,0.124,52.9
291.0,0.11900000000000001,52.3
295.0,0.11,54.4
330.0,0.134,52.8
294.0,0.12300000000000001,51.9
309.0,0.12300000000000001,52.2
291.0,0.11599999999999999,52.6
319.0,0.125,53.2
364.0,0.147,52.6
337.0,0.126,54.3
291.0,0.109,55.2
294.0,0.11599999999999999,54.0
280.0,0.109,53.7
297.0,0.115,53.5
301.0,0.125,52.2
323.0,0.124,53.1
309.0,0.12,53.5
320.0,0.124,53.8
329.0,0.13,53.8
318.0,0.14,50.5
312.0,0.127,50.9
322.0,0.126,52.0
308.0,0.127,51.8
316.0,0.125,52.1
339.0,0.132,52.7
298.0,0.11,54.8
284.0,0.11199999999999999,54.2
307.0,0.11900000000000001,54.2
281.0,0.105,54.9
314.0,0.13699999999999998,51.5
292.0,0.111,53.5
299.0,0.10099999999999999,57.5
309.0,0.126,54.4
327.0,0.126,54.5
319.0,0.127,53.7
300.0,0.114,54.6
283.0,0.113,53.7
287.0,0.11,54.4
301.0,0.126,52.0
298.0,0.11199999999999999,54.0
287.0,0.114,53.5
294.0,0.107,55.6
267.0,0.098,56.5
318.0,0.11900000000000001,56.3
313.0,0.122,54.8
325.0,0.125,54.6
286.0,0.11800000000000001,53.0
303.0,0.115,54.6
272.0,0.10400000000000001,54.7
