80.0,0.023,72.5
84.0,0.018000000000000002,74.4
84.0,0.021,71.8
90.0,0.028999999999999998,67.5
140.0,0.031,69.9
160.0,0.035,71.7
193.0,0.040999999999999995,72.6
206.0,0.052000000000000005,69.3
198.0,0.051,68.2
170.0,0.04,68.6
164.0,0.032,73.7
178.0,0.04,72.6
158.0,0.035,75.1
145.0,0.034,74.6
163.0,0.03,75.4
157.0,0.033,75.8
159.0,0.042,72.6
144.0,0.027999999999999997,74.4
155.0,0.04,72.4
144.0,0.032,73.3
130.0,0.033,71.7
150.0,0.03,75.7
104.0,0.039,68.6
114.0,0.026000000000000002,74.4
115.0,0.032,71.8
98.0,0.02,75.7
113.0,0.025,76.2
97.0,0.02,75.9
90.0,0.024,75.4
97.0,0.027000000000000003,73.5
80.0,0.022000000000000002,72.6
90.0,0.024,72.8
96.0,0.024,73.9
82.0,0.017,75.7
86.0,0.025,74.3
79.0,0.018000000000000002,76.2
76.0,0.013999999999999999,76.0
72.0,0.018000000000000002,75.5
69.0,0.027999999999999997,68.5
58.0,0.019,66.7
71.0,0.023,65.6
60.0,0.022000000000000002,65.3
70.0,0.03,62.2
67.0,0.02,65.9
59.0,0.021,63.8
56.0,0.012,72.6
60.0,0.016,76.9
39.0,0.006999999999999999,73.4
52.0,0.019,69.7
55.0,0.02,67.2
67.0,0.013000000000000001,72.6
68.0,0.026000000000000002,67.6
83.0,0.023,69.3
58.0,0.023,65.7
64.0,0.016,71.1
62.0,0.019,69.2
90.0,0.025,70.8
71.0,0.015,75.9
63.0,0.013999999999999999,74.5
67.0,0.018000000000000002,75.0
69.0,0.02,70.5
93.0,0.026000000000000002,69.2
93.0,0.02,73.5
81.0,0.017,73.9
102.0,0.024,74.7
81.0,0.023,73.5
108.0,0.028999999999999998,70.7
88.0,0.018000000000000002,76.6
88.0,0.021,74.4
107.0,0.021,73.8
103.0,0.026000000000000002,73.2
102.0,0.021,76.1
112.0,0.027000000000000003,69.7
92.0,0.022000000000000002,67.7
104.0,0.026000000000000002,66.3
112.0,0.022000000000000002,69.6
132.0,0.026000000000000002,72.6
158.0,0.032,72.0
125.0,0.027000000000000003,70.8
137.0,0.026000000000000002,72.3
151.0,0.034,69.2
181.0,0.042,67.9
148.0,0.033,68.7
130.0,0.026000000000000002,68.2
148.0,0.031,69.6
128.0,0.026000000000000002,71.1
201.0,0.045,69.2
183.0,0.037000000000000005,70.4
185.0,0.042,68.9
220.0,0.045,68.5
188.0,0.034,74.0
209.0,0.052000000000000005,68.8
223.0,0.044000000000000004,70.2
180.0,0.034,73.2
221.0,0.049,70.0
235.0,0.059000000000000004,67.6
198.0,0.04,69.9
208.0,0.043,69.9
238.0,0.046,71.7
220.0,0.051,68.8
257.0,0.051,70.7
241.0,0.049,71.2
244.0,0.059000000000000004,69.5
255.0,0.046,73.9
254.0,0.053,72.4
244.0,0.053,70.6
274.0,0.067,67.9
261.0,0.057999999999999996,68.8
249.0,0.052000000000000005,68.2
271.0,0.051,71.8
346.0,0.07200000000000001,70.3
330.0,0.073,69.0
328.0,0.065,69.1
314.0,0.07,68.9
335.0,0.066,70.4
426.0,0.087,69.0
369.0,0.076,69.4
399.0,0.078,70.6
383.0,0.079,70.2
389.0,0.078,70.0
393.0,0.075,70.0
364.0,0.07200000000000001,68.2
378.0,0.079,66.7
426.0,0.081,68.6
444.0,0.094,65.4
464.0,0.095,65.9
422.0,0.092,64.5
463.0,0.09699999999999999,65.2
420.0,0.08199999999999999,65.9
469.0,0.09300000000000001,66.1
473.0,0.09699999999999999,65.6
485.0,0.1,65.4
468.0,0.09300000000000001,66.1
472.0,0.091,67.6
490.0,0.10099999999999999,66.8
525.0,0.10400000000000001,66.7
497.0,0.08800000000000001,69.8
486.0,0.09300000000000001,69.0
547.0,0.10800000000000001,68.3
511.0,0.099,68.4
464.0,0.094,67.4
504.0,0.098,68.2
497.0,0.10400000000000001,66.4
545.0,0.11,66.2
464.0,0.096,65.8
476.0,0.095,65.9
489.0,0.098,66.2
489.0,0.10300000000000001,65.2
498.0,0.102,65.5
499.0,0.098,66.7
522.0,0.102,66.9
579.0,0.114,67.3
555.0,0.115,66.0
488.0,0.099,65.9
460.0,0.09300000000000001,66.2
511.0,0.102,66.7
472.0,0.098,65.2
505.0,0.1,66.2
455.0,0.092,66.2
468.0,0.096,65.7
458.0,0.095,65.2
435.0,0.09,64.8
466.0,0.098,64.4
504.0,0.109,63.8
502.0,0.102,64.5
452.0,0.09300000000000001,65.2
519.0,0.106,65.0
483.0,0.09300000000000001,66.9
512.0,0.09699999999999999,67.5
518.0,0.10400000000000001,67.9
502.0,0.102,66.9
466.0,0.098,65.8
499.0,0.10099999999999999,65.3
470.0,0.09300000000000001,66.2
507.0,0.10800000000000001,64.4
477.0,0.10400000000000001,63.9
473.0,0.091,66.3
481.0,0.099,65.4
