38.0,0.026000000000000002,66.3
34.0,0.023,66.3
24.0,0.016,66.1
35.0,0.024,66.3
33.0,0.022000000000000002,66.7
28.0,0.019,66.3
30.0,0.021,65.7
27.0,0.018000000000000002,65.7
24.0,0.016,65.8
26.0,0.018000000000000002,65.4
27.0,0.019,65.2
29.0,0.02,65.1
28.0,0.019,65.0
17.0,0.012,65.0
26.0,0.019,64.5
20.0,0.015,64.5
19.0,0.013000000000000001,64.8
13.0,0.009000000000000001,64.9
20.0,0.013000000000000001,65.1
20.0,0.013999999999999999,65.1
11.0,0.008,65.1
12.0,0.008,65.0
10.0,0.008,64.8
16.0,0.011000000000000001,65.0
6.0,0.004,65.0
10.0,0.008,64.7
6.0,0.004,64.9
14.0,0.01,64.9
9.0,0.006,65.0
8.0,0.005,65.0
5.0,0.003,65.0
6.0,0.004,65.0
2.0,0.002,64.9
4.0,0.003,64.9
1.0,0.001,64.9
4.0,0.003,65.0
3.0,0.002,65.0
6.0,0.005,64.7
5.0,0.004,64.8
3.0,0.002,64.9
7.0,0.005,65.0
5.0,0.004,65.0
5.0,0.003,65.0
5.0,0.004,64.9
2.0,0.001,64.9
3.0,0.003,64.8
3.0,0.002,64.8
2.0,0.001,64.9
3.0,0.002,65.0
2.0,0.001,65.0
2.0,0.001,65.0
4.0,0.003,65.0
2.0,0.001,65.0
2.0,0.001,65.0
1.0,0.001,65.0
1.0,0.001,64.9
2.0,0.001,65.0
1.0,0.0,65.4
1.0,0.001,65.2
1.0,0.001,65.1
2.0,0.001,65.0
1.0,0.001,65.0
3.0,0.002,65.0
5.0,0.003,65.0
1.0,0.001,64.9
3.0,0.002,64.8
4.0,0.003,64.8
0.0,0.0,64.8
2.0,0.001,64.9
3.0,0.002,65.0
1.0,0.001,65.0
2.0,0.002,64.9
2.0,0.002,64.8
1.0,0.001,64.9
4.0,0.003,65.0
2.0,0.002,64.9
3.0,0.002,64.8
3.0,0.002,64.9
3.0,0.002,64.9
2.0,0.001,65.0
2.0,0.001,65.1
3.0,0.002,65.0
2.0,0.001,65.1
1.0,0.001,65.0
2.0,0.002,64.9
1.0,0.001,64.6
1.0,0.001,64.6
3.0,0.002,64.7
5.0,0.004,64.7
2.0,0.002,64.7
9.0,0.006,64.8
4.0,0.003,64.9
6.0,0.004,64.8
7.0,0.005,64.8
5.0,0.005,64.6
5.0,0.004,64.7
8.0,0.005,64.9
5.0,0.004,64.9
8.0,0.006,64.9
3.0,0.002,65.0
12.0,0.008,65.1
12.0,0.008,65.0
19.0,0.013000000000000001,64.9
8.0,0.005,65.0
17.0,0.013000000000000001,64.6
8.0,0.005,64.8
9.0,0.006,64.9
9.0,0.006,64.9
12.0,0.009000000000000001,64.7
18.0,0.011000000000000001,65.0
18.0,0.011000000000000001,65.2
15.0,0.01,65.1
12.0,0.006999999999999999,65.2
31.0,0.02,65.4
24.0,0.015,65.5
25.0,0.017,64.9
19.0,0.012,65.2
27.0,0.016,65.7
17.0,0.011000000000000001,65.5
23.0,0.013999999999999999,65.6
30.0,0.018000000000000002,66.0
28.0,0.018000000000000002,65.5
28.0,0.018000000000000002,65.3
29.0,0.018000000000000002,65.4
35.0,0.022000000000000002,65.6
36.0,0.023,65.8
41.0,0.025,66.5
34.0,0.022000000000000002,65.8
34.0,0.023,64.6
29.0,0.018000000000000002,65.5
38.0,0.025,65.6
48.0,0.03,67.0
44.0,0.028999999999999998,66.5
46.0,0.03,66.7
45.0,0.028999999999999998,66.9
59.0,0.039,66.7
57.0,0.036000000000000004,67.6
61.0,0.039,68.2
60.0,0.038,68.7
76.0,0.049,68.4
64.0,0.042,67.5
51.0,0.033,65.6
62.0,0.04,64.4
64.0,0.040999999999999995,64.4
47.0,0.028999999999999998,65.1
59.0,0.038,64.4
83.0,0.055,63.2
68.0,0.044000000000000004,63.3
68.0,0.047,61.6
82.0,0.057,60.3
75.0,0.051,60.3
70.0,0.05,59.1
80.0,0.057,58.1
91.0,0.063,58.6
77.0,0.053,58.9
95.0,0.068,58.0
86.0,0.06,58.6
86.0,0.061,58.2
85.0,0.055999999999999994,60.3
85.0,0.057,60.8
104.0,0.071,60.4
80.0,0.052000000000000005,61.8
80.0,0.053,62.1
92.0,0.061,61.7
79.0,0.054000000000000006,60.6
78.0,0.05,62.0
90.0,0.06,61.9
75.0,0.052000000000000005,60.8
84.0,0.057,60.4
72.0,0.052000000000000005,58.5
92.0,0.066,57.6
99.0,0.071,57.4
80.0,0.055999999999999994,58.0
87.0,0.06,58.8
105.0,0.075,58.1
94.0,0.066,58.1
106.0,0.08199999999999999,55.4
114.0,0.08199999999999999,56.0
99.0,0.068,57.7
102.0,0.071,58.3
91.0,0.062,59.2
103.0,0.071,59.2
78.0,0.055,58.7
72.0,0.047,60.7
99.0,0.067,60.4
122.0,0.107,53.5
131.0,0.133,46.9
137.0,0.136,44.1
131.0,0.111,46.3
98.0,0.069,52.4
87.0,0.061,55.6
113.0,0.078,57.3
101.0,0.068,58.9
110.0,0.075,59.6
102.0,0.07200000000000001,58.9
113.0,0.079,58.9
96.0,0.067,58.8
111.0,0.08,57.8
105.0,0.07400000000000001,58.0
92.0,0.068,56.8
88.0,0.066,55.8
101.0,0.071,56.8
106.0,0.078,56.4
86.0,0.06,57.3
82.0,0.057999999999999996,57.8
93.0,0.067,57.3
96.0,0.068,57.4
107.0,0.08,56.0
106.0,0.07400000000000001,57.3
99.0,0.069,58.0
103.0,0.075,57.3
82.0,0.059000000000000004,57.2
94.0,0.067,57.3
89.0,0.064,57.3
108.0,0.077,57.5
95.0,0.07,56.7
90.0,0.064,57.2
91.0,0.061,58.9
96.0,0.064,60.2
86.0,0.057999999999999996,60.2
99.0,0.069,59.5
110.0,0.076,59.2
102.0,0.068,60.1
86.0,0.059000000000000004,59.8
101.0,0.07,59.2
105.0,0.077,57.6
96.0,0.066,58.4
95.0,0.064,59.4
93.0,0.066,58.5
95.0,0.065,59.1
76.0,0.055999999999999994,57.4
128.0,0.09300000000000001,56.6
116.0,0.08199999999999999,57.4
117.0,0.08199999999999999,58.2
100.0,0.071,58.0
89.0,0.062,58.6
95.0,0.065,59.1
101.0,0.07200000000000001,58.2
81.0,0.055,59.3
94.0,0.069,57.7
78.0,0.055999999999999994,57.3
76.0,0.055,56.7
99.0,0.075,55.2
95.0,0.067,56.5
80.0,0.057999999999999996,56.3
104.0,0.076,56.0
95.0,0.071,55.3
92.0,0.069,55.1
75.0,0.054000000000000006,56.1
58.0,0.04,58.2
68.0,0.048,57.9
69.0,0.051,56.7
85.0,0.061,56.7
86.0,0.066,54.9
77.0,0.057,55.1
73.0,0.054000000000000006,55.3
90.0,0.067,55.3
73.0,0.052000000000000005,56.2
63.0,0.045,56.8
69.0,0.049,57.5
67.0,0.05,56.1
66.0,0.047,56.7
61.0,0.043,57.5
45.0,0.031,59.0
64.0,0.046,58.2
72.0,0.052000000000000005,57.3
57.0,0.039,58.9
64.0,0.048,57.0
56.0,0.042,56.4
61.0,0.044000000000000004,56.9
53.0,0.037000000000000005,58.2
65.0,0.046,58.2
70.0,0.051,57.3
49.0,0.034,61.9
54.0,0.038,64.2
60.0,0.042,64.9
53.0,0.038,65.0
56.0,0.039,66.1
64.0,0.046,65.5
63.0,0.046,64.7
50.0,0.035,65.6
57.0,0.039,66.3
54.0,0.038,65.9
69.0,0.05,65.0
42.0,0.03,64.7
53.0,0.038,63.6
54.0,0.038,63.7
59.0,0.042,63.4
45.0,0.032,63.6
46.0,0.032,64.3
35.0,0.024,64.9
22.0,0.015,65.0
30.0,0.021,65.1
38.0,0.027000000000000003,64.8
25.0,0.017,64.9
24.0,0.016,65.0
25.0,0.017,65.0
20.0,0.013999999999999999,64.8
19.0,0.013000000000000001,64.8
12.0,0.008,64.9
22.0,0.015,64.7
18.0,0.012,64.8
9.0,0.006,64.9
0.0,0.0,64.9
2.0,0.001,65.0
3.0,0.002,65.1
29.0,0.02,64.8
63.0,0.048,61.2
2.0,0.002,62.9
6.0,0.004,65.0
7.0,0.005,65.0
5.0,0.003,65.0
7.0,0.005,65.0
8.0,0.006,65.0
6.0,0.004,64.9
8.0,0.006,64.8
1.0,0.001,64.9
5.0,0.005,64.6
12.0,0.008,64.7
5.0,0.003,65.0
2.0,0.002,64.8
3.0,0.002,64.9
3.0,0.002,64.9
6.0,0.006,64.4
1.0,0.001,64.7
2.0,0.002,64.7
6.0,0.004,64.8
2.0,0.002,64.8
5.0,0.004,64.6
2.0,0.003,64.4
3.0,0.002,64.7
3.0,0.002,64.9
3.0,0.003,64.8
1.0,0.001,65.0
2.0,0.001,65.0
3.0,0.002,65.0
4.0,0.003,65.0
0.0,0.0,65.0
1.0,0.001,65.0
5.0,0.004,64.9
3.0,0.002,64.8
1.0,0.001,65.0
1.0,0.001,65.0
3.0,0.002,65.0
1.0,0.001,65.0
1.0,0.001,65.0
1.0,0.001,65.0
2.0,0.002,64.7
2.0,0.001,64.8
4.0,0.002,65.0
0.0,0.0,65.0
2.0,0.003,64.6
5.0,0.004,64.7
3.0,0.002,64.8
2.0,0.001,64.9
7.0,0.005,64.8
6.0,0.004,64.9
3.0,0.002,65.0
2.0,0.001,65.1
5.0,0.004,64.9
2.0,0.002,64.9
10.0,0.006999999999999999,64.9
7.0,0.004,65.0
8.0,0.005,65.0
19.0,0.013000000000000001,64.9
19.0,0.012,65.2
40.0,0.026000000000000002,65.8
15.0,0.009000000000000001,65.7
16.0,0.011000000000000001,65.3
23.0,0.016,65.4
25.0,0.017,65.7
26.0,0.019,65.3
24.0,0.017,65.4
29.0,0.02,65.4
41.0,0.027999999999999997,66.3
73.0,0.054000000000000006,64.8
63.0,0.046,64.6
121.0,0.092,61.4
92.0,0.065,65.9
61.0,0.044000000000000004,65.1
63.0,0.045,65.4
57.0,0.042,63.0
61.0,0.043,62.7
82.0,0.064,60.0
84.0,0.066,58.3
84.0,0.066,57.4
83.0,0.063,58.0
105.0,0.087,55.7
85.0,0.071,54.5
103.0,0.086,53.7
96.0,0.077,54.5
114.0,0.096,53.5
95.0,0.078,53.7
71.0,0.055999999999999994,55.0
65.0,0.053,54.8
86.0,0.069,54.9
108.0,0.08900000000000001,54.2
113.0,0.095,53.3
92.0,0.08,52.1
95.0,0.08,52.2
103.0,0.081,54.3
110.0,0.08800000000000001,54.7
97.0,0.086,52.2
125.0,0.11800000000000001,49.6
98.0,0.079,52.2
87.0,0.064,56.3
80.0,0.06,57.7
79.0,0.059000000000000004,58.6
68.0,0.048,60.6
87.0,0.064,60.6
45.0,0.031,62.9
54.0,0.037000000000000005,63.5
70.0,0.049,63.4
66.0,0.046,63.7
64.0,0.044000000000000004,64.0
60.0,0.040999999999999995,64.7
70.0,0.049,64.3
58.0,0.040999999999999995,63.7
52.0,0.036000000000000004,64.5
49.0,0.034,64.8
45.0,0.034,62.8
54.0,0.035,65.4
48.0,0.034,64.5
69.0,0.047,65.5
57.0,0.038,66.3
62.0,0.040999999999999995,66.9
57.0,0.039,66.4
57.0,0.042,63.9
69.0,0.052000000000000005,61.8
64.0,0.045,62.9
47.0,0.032,64.1
52.0,0.038,63.3
51.0,0.034,65.3
57.0,0.039,65.2
54.0,0.038,64.9
70.0,0.049,64.9
55.0,0.039,64.3
52.0,0.035,65.6
59.0,0.043,64.0
54.0,0.037000000000000005,64.8
64.0,0.044000000000000004,65.2
47.0,0.035,63.4
56.0,0.037000000000000005,65.7
69.0,0.045,67.4
63.0,0.043,66.7
51.0,0.035,66.2
57.0,0.038,67.0
80.0,0.054000000000000006,66.6
63.0,0.04,68.6
58.0,0.038,68.8
58.0,0.039,68.1
60.0,0.04,67.6
50.0,0.035,66.4
66.0,0.047,64.5
66.0,0.047,63.6
59.0,0.040999999999999995,64.0
72.0,0.053,62.2
60.0,0.042,62.5
73.0,0.052000000000000005,62.6
81.0,0.057999999999999996,62.5
85.0,0.061,62.4
70.0,0.05,62.6
68.0,0.048,63.0
72.0,0.048,64.5
76.0,0.053,63.8
69.0,0.045,66.2
66.0,0.046,65.6
85.0,0.055999999999999994,66.9
59.0,0.039,67.3
65.0,0.044000000000000004,67.2
73.0,0.054000000000000006,63.8
69.0,0.047,65.1
76.0,0.053,64.6
52.0,0.036000000000000004,64.9
83.0,0.057999999999999996,64.7
74.0,0.053,63.8
68.0,0.05,62.7
72.0,0.05,62.9
74.0,0.053,62.0
68.0,0.048,62.1
61.0,0.043,61.9
72.0,0.05,62.2
71.0,0.05,61.9
77.0,0.054000000000000006,62.1
101.0,0.073,61.2
82.0,0.057999999999999996,61.3
81.0,0.06,59.9
76.0,0.053,61.0
67.0,0.049,60.2
73.0,0.053,60.3
82.0,0.057,61.2
68.0,0.049,60.8
74.0,0.05,62.4
82.0,0.057,62.4
96.0,0.067,62.4
76.0,0.05,64.1
76.0,0.051,64.5
80.0,0.055,64.1
65.0,0.045,63.4
60.0,0.039,65.2
88.0,0.061,64.1
68.0,0.044000000000000004,65.6
85.0,0.06,63.4
81.0,0.057,62.7
97.0,0.068,62.3
82.0,0.06,60.9
93.0,0.069,59.9
88.0,0.06,61.8
88.0,0.061,62.5
97.0,0.068,62.3
103.0,0.073,61.9
78.0,0.055999999999999994,61.3
99.0,0.073,60.3
85.0,0.06,60.8
82.0,0.06,60.2
104.0,0.077,59.3
81.0,0.057999999999999996,59.9
86.0,0.062,60.1
96.0,0.07200000000000001,58.9
80.0,0.057,59.8
92.0,0.07,58.3
102.0,0.075,58.7
107.0,0.08,58.3
113.0,0.087,57.2
84.0,0.06,58.8
80.0,0.055999999999999994,60.7
68.0,0.049,60.3
76.0,0.053,61.2
61.0,0.044000000000000004,60.7
69.0,0.05,60.2
77.0,0.055999999999999994,59.8
80.0,0.059000000000000004,59.2
69.0,0.048,60.7
67.0,0.05,59.7
55.0,0.040999999999999995,59.4
48.0,0.034,60.9
64.0,0.046,60.9
63.0,0.045,62.2
61.0,0.045,62.3
50.0,0.035,63.7
46.0,0.034,63.4
48.0,0.036000000000000004,62.5
55.0,0.04,62.7
50.0,0.036000000000000004,63.3
58.0,0.042,63.4
43.0,0.03,64.3
65.0,0.048,63.2
50.0,0.035,64.6
47.0,0.034,64.3
58.0,0.042,63.7
45.0,0.032,63.8
41.0,0.028999999999999998,64.3
38.0,0.027000000000000003,64.0
33.0,0.023,64.4
54.0,0.039,63.5
46.0,0.032,63.9
42.0,0.03,64.2
40.0,0.031,62.3
34.0,0.023,64.3
29.0,0.02,64.8
38.0,0.027000000000000003,64.9
42.0,0.027999999999999997,65.3
33.0,0.023,65.0
31.0,0.021,65.0
36.0,0.027000000000000003,63.5
34.0,0.024,64.0
35.0,0.024,64.7
34.0,0.023,64.7
28.0,0.018000000000000002,65.3
21.0,0.013999999999999999,65.3
24.0,0.016,65.2
22.0,0.015,65.1
26.0,0.018000000000000002,65.1
23.0,0.017,64.3
22.0,0.016,63.8
24.0,0.016,64.2
22.0,0.015,64.4
21.0,0.013000000000000001,64.8
22.0,0.015,64.5
26.0,0.018000000000000002,64.5
23.0,0.015,64.7
18.0,0.013000000000000001,64.3
26.0,0.017,64.5
17.0,0.012,64.6
11.0,0.006999999999999999,64.9
10.0,0.006,65.1
13.0,0.009000000000000001,65.0
10.0,0.006999999999999999,64.9
9.0,0.006,64.9
14.0,0.01,64.8
13.0,0.008,65.0
9.0,0.006,64.9
10.0,0.006,65.0
4.0,0.003,64.9
12.0,0.006999999999999999,65.0
8.0,0.006,64.8
9.0,0.006,64.9
2.0,0.001,65.0
9.0,0.006999999999999999,64.8
5.0,0.003,65.0
6.0,0.004,65.1
8.0,0.005,65.1
2.0,0.001,65.1
8.0,0.005,65.1
5.0,0.003,65.1
4.0,0.003,65.0
3.0,0.002,64.9
5.0,0.003,65.0
6.0,0.004,65.0
3.0,0.002,65.0
1.0,0.001,65.1
2.0,0.001,65.1
3.0,0.002,65.2
1.0,0.002,64.6
1.0,0.001,64.9
3.0,0.002,64.9
2.0,0.001,65.3
6.0,0.004,65.1
1.0,0.001,64.8
1.0,0.001,64.9
0.0,0.0,64.9
3.0,0.002,64.9
2.0,0.003,64.5
0.0,0.0,64.5
1.0,0.001,64.7
1.0,0.001,64.8
2.0,0.001,64.9
0.0,0.0,64.9
5.0,0.003,64.9
3.0,0.002,65.0
4.0,0.003,65.0
3.0,0.002,65.1
3.0,0.002,65.1
3.0,0.002,65.1
1.0,0.001,64.9
0.0,0.0,64.9
2.0,0.002,64.9
3.0,0.003,64.6
4.0,0.003,64.8
2.0,0.001,64.9
5.0,0.004,64.9
6.0,0.004,65.0
6.0,0.004,65.0
2.0,0.001,65.0
7.0,0.005,65.0
4.0,0.006,64.2
7.0,0.006,64.4
7.0,0.005,64.5
6.0,0.004,64.7
12.0,0.008,65.0
11.0,0.006999999999999999,65.1
13.0,0.009000000000000001,65.1
25.0,0.018000000000000002,64.7
31.0,0.02,65.2
42.0,0.027999999999999997,65.5
33.0,0.022000000000000002,65.4
22.0,0.013999999999999999,65.4
15.0,0.01,65.2
33.0,0.022000000000000002,65.2
27.0,0.019,64.7
33.0,0.022000000000000002,64.8
46.0,0.032,64.3
49.0,0.034,64.2
62.0,0.043,63.5
73.0,0.051,63.2
94.0,0.07,60.9
95.0,0.071,59.7
99.0,0.07200000000000001,59.9
60.0,0.043,60.6
74.0,0.055,59.5
63.0,0.045,60.4
81.0,0.063,58.5
95.0,0.073,57.7
100.0,0.085,54.7
110.0,0.08900000000000001,54.3
115.0,0.099,52.6
124.0,0.106,51.9
98.0,0.09,49.7
116.0,0.10400000000000001,49.3
110.0,0.094,50.3
125.0,0.107,50.6
96.0,0.083,50.7
119.0,0.10300000000000001,50.5
118.0,0.1,51.1
115.0,0.09699999999999999,51.3
96.0,0.079,52.2
125.0,0.11599999999999999,49.7
121.0,0.10400000000000001,50.3
115.0,0.11800000000000001,46.3
120.0,0.125,44.1
123.0,0.12300000000000001,43.9
138.0,0.13699999999999998,44.0
125.0,0.114,46.0
117.0,0.113,45.7
128.0,0.138,43.0
122.0,0.122,43.3
114.0,0.10400000000000001,45.7
115.0,0.109,46.0
115.0,0.107,46.5
109.0,0.09300000000000001,48.9
102.0,0.083,51.2
101.0,0.078,53.8
82.0,0.063,55.5
95.0,0.071,57.0
82.0,0.06,58.4
56.0,0.038,61.2
54.0,0.04,60.7
57.0,0.039,62.2
38.0,0.025,63.9
54.0,0.039,62.7
42.0,0.028999999999999998,63.3
61.0,0.042,63.7
61.0,0.04,65.2
60.0,0.04,65.2
44.0,0.03,64.5
74.0,0.052000000000000005,63.3
53.0,0.036000000000000004,63.7
43.0,0.03,65.1
54.0,0.036000000000000004,66.7
51.0,0.037000000000000005,65.8
60.0,0.040999999999999995,66.9
46.0,0.031,67.3
59.0,0.042,66.2
58.0,0.040999999999999995,66.2
53.0,0.037000000000000005,66.3
51.0,0.035,66.4
58.0,0.040999999999999995,66.0
59.0,0.04,67.2
57.0,0.039,67.7
33.0,0.024,66.0
59.0,0.040999999999999995,66.4
44.0,0.031,65.5
52.0,0.034,67.1
57.0,0.04,66.6
47.0,0.032,67.0
67.0,0.046,67.3
62.0,0.042,67.3
35.0,0.022000000000000002,67.9
77.0,0.057999999999999996,62.4
72.0,0.052000000000000005,61.9
63.0,0.044000000000000004,66.4
48.0,0.031,68.0
54.0,0.037000000000000005,67.6
49.0,0.033,67.2
48.0,0.034,66.0
46.0,0.033,65.2
50.0,0.036000000000000004,65.0
56.0,0.04,64.4
64.0,0.045,65.1
65.0,0.045,65.5
67.0,0.048,64.9
63.0,0.045,64.9
60.0,0.045,63.1
51.0,0.035,65.0
64.0,0.044000000000000004,65.8
60.0,0.042,65.5
59.0,0.042,64.9
45.0,0.03,66.2
58.0,0.042,65.0
77.0,0.053,66.3
55.0,0.038,66.4
62.0,0.042,66.9
61.0,0.040999999999999995,68.0
75.0,0.051,68.2
61.0,0.040999999999999995,68.4
59.0,0.039,66.9
57.0,0.037000000000000005,66.7
68.0,0.05,63.1
74.0,0.052000000000000005,62.8
58.0,0.042,61.8
75.0,0.054000000000000006,61.3
58.0,0.04,62.1
69.0,0.049,61.6
64.0,0.045,62.1
79.0,0.059000000000000004,60.5
73.0,0.054000000000000006,59.8
75.0,0.054000000000000006,60.1
65.0,0.046,61.1
76.0,0.053,61.7
59.0,0.04,63.1
73.0,0.052000000000000005,62.3
77.0,0.055,61.9
87.0,0.063,61.2
66.0,0.047,61.3
85.0,0.061,61.3
69.0,0.05,60.6
80.0,0.06,59.5
64.0,0.046,60.4
74.0,0.053,60.8
74.0,0.053,60.8
79.0,0.054000000000000006,62.4
74.0,0.054000000000000006,61.1
64.0,0.044000000000000004,62.4
95.0,0.069,61.3
79.0,0.055,62.3
83.0,0.057,63.1
78.0,0.054000000000000006,63.2
