86.0,0.018000000000000002,71.1
94.0,0.018000000000000002,71.7
166.0,0.03,69.8
191.0,0.039,66.8
183.0,0.033,68.0
241.0,0.044000000000000004,68.0
235.0,0.040999999999999995,69.7
258.0,0.044000000000000004,70.3
276.0,0.047,70.8
305.0,0.055,68.6
316.0,0.057,67.8
331.0,0.057999999999999996,67.6
313.0,0.054000000000000006,68.9
250.0,0.045,68.6
276.0,0.046,69.9
259.0,0.048,68.5
228.0,0.045,66.9
214.0,0.036000000000000004,70.4
234.0,0.046,67.1
211.0,0.037000000000000005,68.3
222.0,0.044000000000000004,66.6
187.0,0.034,68.3
203.0,0.037000000000000005,67.8
198.0,0.035,69.4
161.0,0.028999999999999998,69.7
168.0,0.027999999999999997,71.9
144.0,0.026000000000000002,71.1
144.0,0.027999999999999997,69.5
160.0,0.027000000000000003,71.3
144.0,0.026000000000000002,71.6
145.0,0.025,71.4
152.0,0.027999999999999997,70.1
153.0,0.027000000000000003,71.0
139.0,0.025,70.9
120.0,0.024,68.7
117.0,0.021,70.5
129.0,0.023,71.0
85.0,0.018000000000000002,70.4
87.0,0.018000000000000002,70.2
93.0,0.018000000000000002,70.5
75.0,0.015,71.1
80.0,0.016,70.5
75.0,0.015,70.9
71.0,0.013999999999999999,71.3
81.0,0.018000000000000002,70.2
79.0,0.015,71.6
75.0,0.015,71.6
65.0,0.013000000000000001,72.5
61.0,0.015,71.4
70.0,0.016,68.2
59.0,0.012,70.4
60.0,0.013000000000000001,72.4
59.0,0.012,72.5
69.0,0.013999999999999999,70.7
49.0,0.01,71.8
69.0,0.016,71.9
68.0,0.012,72.6
58.0,0.012,72.7
67.0,0.015,71.8
63.0,0.013000000000000001,72.4
72.0,0.016,71.3
57.0,0.013000000000000001,71.7
64.0,0.013000000000000001,71.0
64.0,0.013999999999999999,71.9
68.0,0.013999999999999999,71.6
85.0,0.016,71.8
75.0,0.016,72.2
88.0,0.018000000000000002,70.7
89.0,0.017,72.3
91.0,0.019,70.9
80.0,0.019,68.2
70.0,0.015,70.2
76.0,0.015,72.0
64.0,0.013999999999999999,69.8
90.0,0.018000000000000002,69.7
103.0,0.019,70.8
111.0,0.024,68.6
95.0,0.018000000000000002,70.5
94.0,0.019,69.4
110.0,0.02,71.0
117.0,0.02,71.5
115.0,0.024,68.9
105.0,0.018000000000000002,70.6
116.0,0.025,68.2
100.0,0.019,70.6
100.0,0.018000000000000002,71.5
102.0,0.019,71.3
89.0,0.017,71.8
132.0,0.028999999999999998,67.8
136.0,0.025,69.6
118.0,0.022000000000000002,69.8
160.0,0.027999999999999997,70.5
165.0,0.027000000000000003,72.2
144.0,0.027000000000000003,70.3
129.0,0.023,71.9
139.0,0.027999999999999997,69.2
141.0,0.026000000000000002,70.3
139.0,0.027000000000000003,68.6
153.0,0.027999999999999997,69.5
175.0,0.033,69.0
173.0,0.034,68.1
188.0,0.033,69.9
