64.0,0.011000000000000001,67.6
44.0,0.008,67.5
60.0,0.01,67.7
103.0,0.017,68.1
119.0,0.022000000000000002,67.2
133.0,0.023,67.9
153.0,0.027999999999999997,66.9
146.0,0.026000000000000002,67.2
183.0,0.033,67.2
185.0,0.033,67.2
158.0,0.027000000000000003,67.8
154.0,0.026000000000000002,68.8
164.0,0.027999999999999997,68.9
177.0,0.032,67.0
163.0,0.027999999999999997,67.9
162.0,0.027999999999999997,68.5
149.0,0.025,68.4
125.0,0.022000000000000002,67.9
150.0,0.026000000000000002,68.2
140.0,0.023,69.0
151.0,0.027999999999999997,67.3
136.0,0.023,67.7
122.0,0.021,68.9
108.0,0.019,67.9
104.0,0.018000000000000002,67.6
133.0,0.024,65.8
116.0,0.02,67.2
111.0,0.019,67.3
104.0,0.018000000000000002,67.8
101.0,0.018000000000000002,66.1
112.0,0.019,67.2
105.0,0.018000000000000002,67.5
83.0,0.015,66.5
81.0,0.015,67.0
98.0,0.017,67.7
77.0,0.013000000000000001,67.4
70.0,0.011000000000000001,67.7
102.0,0.017,68.2
75.0,0.013000000000000001,68.3
68.0,0.012,67.3
66.0,0.012,67.4
73.0,0.013000000000000001,67.7
54.0,0.01,67.3
65.0,0.011000000000000001,67.5
66.0,0.011000000000000001,67.2
45.0,0.009000000000000001,68.6
80.0,0.013999999999999999,67.1
57.0,0.009000000000000001,67.9
63.0,0.011000000000000001,67.4
62.0,0.01,68.3
60.0,0.011000000000000001,68.2
57.0,0.01,67.3
54.0,0.009000000000000001,68.4
66.0,0.012,67.8
53.0,0.01,66.6
46.0,0.008,68.2
69.0,0.011000000000000001,68.6
60.0,0.011000000000000001,67.9
58.0,0.01,68.3
51.0,0.008,67.9
58.0,0.01,68.4
55.0,0.009000000000000001,68.4
59.0,0.01,67.5
60.0,0.01,67.7
59.0,0.01,68.6
59.0,0.01,67.8
59.0,0.01,67.5
68.0,0.012,68.6
95.0,0.016,69.0
83.0,0.015,69.0
62.0,0.012,67.5
62.0,0.011000000000000001,68.0
94.0,0.016,68.2
85.0,0.015,68.1
72.0,0.013999999999999999,68.1
74.0,0.013000000000000001,67.8
91.0,0.016,67.7
102.0,0.018000000000000002,68.1
105.0,0.018000000000000002,68.0
113.0,0.02,68.2
100.0,0.018000000000000002,67.1
126.0,0.021,68.4
102.0,0.018000000000000002,68.2
85.0,0.015,67.8
91.0,0.015,68.2
90.0,0.015,68.2
95.0,0.018000000000000002,67.1
93.0,0.018000000000000002,67.5
104.0,0.018000000000000002,68.2
98.0,0.017,68.5
113.0,0.02,68.0
132.0,0.022000000000000002,68.8
128.0,0.021,69.0
132.0,0.023,68.8
116.0,0.02,68.4
118.0,0.02,68.5
125.0,0.023,68.3
128.0,0.022000000000000002,68.5
128.0,0.022000000000000002,68.6
117.0,0.02,68.8
128.0,0.021,69.7
159.0,0.028999999999999998,68.3
144.0,0.025,69.2
185.0,0.032,69.3
168.0,0.027999999999999997,70.1
191.0,0.033,69.4
156.0,0.026000000000000002,69.7
152.0,0.026000000000000002,69.4
156.0,0.027000000000000003,69.6
175.0,0.03,69.8
183.0,0.03,71.7
184.0,0.031,71.5
200.0,0.036000000000000004,70.0
189.0,0.032,70.5
211.0,0.035,72.3
228.0,0.039,71.3
244.0,0.043,70.1
216.0,0.038,69.8
217.0,0.037000000000000005,70.4
229.0,0.039,71.1
211.0,0.037000000000000005,69.9
263.0,0.045,70.2
241.0,0.04,70.9
234.0,0.04,70.7
231.0,0.04,70.8
245.0,0.043,70.1
281.0,0.049,69.7
272.0,0.049,68.5
288.0,0.049,69.7
279.0,0.05,68.9
263.0,0.046,68.9
306.0,0.053,69.1
286.0,0.05,67.8
299.0,0.053,67.6
263.0,0.047,65.8
319.0,0.057,65.9
323.0,0.057999999999999996,65.3
286.0,0.052000000000000005,65.1
299.0,0.053,65.7
337.0,0.057999999999999996,67.0
333.0,0.057999999999999996,66.9
360.0,0.065,65.9
350.0,0.063,65.2
293.0,0.053,65.0
327.0,0.057999999999999996,65.0
305.0,0.054000000000000006,64.4
