48.0,0.006,69.3
25.0,0.003,67.9
14.0,0.002,64.3
78.0,0.01,67.6
125.0,0.015,70.2
145.0,0.018000000000000002,69.7
181.0,0.024,68.4
179.0,0.021,70.0
194.0,0.024,69.8
189.0,0.023,69.5
196.0,0.024,69.9
180.0,0.022000000000000002,69.6
207.0,0.026000000000000002,69.0
198.0,0.024,69.6
189.0,0.023,69.8
170.0,0.021,69.7
163.0,0.02,69.8
180.0,0.023,69.0
189.0,0.023,70.4
152.0,0.018000000000000002,69.7
175.0,0.023,68.6
165.0,0.023,67.0
135.0,0.016,68.4
122.0,0.013999999999999999,70.0
147.0,0.019,68.6
148.0,0.018000000000000002,68.5
118.0,0.013999999999999999,69.2
124.0,0.016,68.2
129.0,0.015,69.8
119.0,0.013999999999999999,69.4
122.0,0.015,69.4
122.0,0.013999999999999999,70.6
86.0,0.011000000000000001,69.1
49.0,0.006,66.2
74.0,0.009000000000000001,68.5
82.0,0.01,69.2
30.0,0.004,68.5
71.0,0.008,68.6
13.0,0.002,64.2
15.0,0.002,64.1
56.0,0.008,67.1
10.0,0.001,64.3
97.0,0.012,67.7
54.0,0.006,68.0
18.0,0.003,64.8
15.0,0.002,63.5
37.0,0.005,69.4
39.0,0.005,66.4
9.0,0.001,63.7
11.0,0.001,64.4
12.0,0.002,64.2
27.0,0.003,64.9
17.0,0.002,67.6
11.0,0.001,64.6
19.0,0.002,64.8
16.0,0.002,64.3
23.0,0.003,64.8
44.0,0.005,68.2
21.0,0.003,67.3
24.0,0.003,64.8
15.0,0.002,64.6
27.0,0.003,67.5
15.0,0.002,64.6
49.0,0.005,67.0
16.0,0.002,64.4
47.0,0.006,68.5
64.0,0.009000000000000001,67.5
25.0,0.003,66.9
53.0,0.006,69.0
61.0,0.006999999999999999,68.4
31.0,0.003,67.2
101.0,0.012,68.3
103.0,0.012,69.9
62.0,0.006999999999999999,69.0
73.0,0.009000000000000001,66.1
100.0,0.012,70.1
54.0,0.006999999999999999,67.4
123.0,0.013999999999999999,69.3
127.0,0.016,70.1
135.0,0.016,69.8
128.0,0.015,69.1
148.0,0.018000000000000002,69.1
129.0,0.016,69.3
115.0,0.013999999999999999,69.7
146.0,0.016,70.2
111.0,0.013999999999999999,70.1
33.0,0.005,64.3
95.0,0.01,65.7
136.0,0.015,68.1
153.0,0.019,69.9
157.0,0.019,68.9
