39.0,0.006,72.7
19.0,0.003,69.3
22.0,0.003,63.9
112.0,0.013000000000000001,71.4
127.0,0.016,70.8
150.0,0.019,71.8
179.0,0.023,71.3
157.0,0.02,71.5
184.0,0.023,71.0
198.0,0.024,72.0
179.0,0.023,71.5
151.0,0.018000000000000002,71.9
183.0,0.023,71.3
185.0,0.023,71.3
166.0,0.02,71.9
176.0,0.022000000000000002,71.6
151.0,0.019,71.5
153.0,0.019,70.9
164.0,0.02,71.4
146.0,0.018000000000000002,71.7
160.0,0.02,71.2
147.0,0.018000000000000002,71.1
139.0,0.017,72.1
115.0,0.013999999999999999,71.8
122.0,0.016,71.1
137.0,0.017,70.7
117.0,0.013999999999999999,71.5
126.0,0.015,71.6
116.0,0.015,71.1
113.0,0.013999999999999999,71.2
125.0,0.016,71.4
111.0,0.013999999999999999,71.3
83.0,0.011000000000000001,70.7
52.0,0.005,69.0
108.0,0.013000000000000001,71.4
77.0,0.009000000000000001,71.5
82.0,0.009000000000000001,70.8
94.0,0.012,71.2
61.0,0.006999999999999999,72.0
50.0,0.005,71.5
26.0,0.004,64.1
32.0,0.002,69.6
0.0,0.0,71.3
23.0,0.003,64.2
0.0,0.0,71.3
0.0,0.0,71.3
0.0,0.0,71.3
23.0,0.003,64.5
35.0,0.003,67.8
0.0,0.0,71.3
0.0,0.0,71.3
56.0,0.009000000000000001,67.9
56.0,0.006,73.3
0.0,0.0,70.9
30.0,0.004,71.6
22.0,0.003,72.7
0.0,0.0,71.1
0.0,0.0,71.1
31.0,0.003,67.4
35.0,0.004,68.6
0.0,0.0,71.4
0.0,0.0,71.4
44.0,0.006,66.2
0.0,0.0,71.3
39.0,0.005,71.0
72.0,0.008,71.4
43.0,0.006,71.2
81.0,0.01,71.7
110.0,0.013999999999999999,71.4
88.0,0.013000000000000001,70.5
81.0,0.01,72.2
35.0,0.003,68.6
23.0,0.002,66.1
94.0,0.012,71.6
92.0,0.012,70.5
103.0,0.012,70.9
108.0,0.013999999999999999,71.3
117.0,0.015,70.8
121.0,0.015,71.9
133.0,0.017,71.4
139.0,0.018000000000000002,70.1
151.0,0.019,71.4
122.0,0.016,70.2
107.0,0.013000000000000001,71.1
136.0,0.017,70.7
120.0,0.015,71.0
111.0,0.015,70.1
127.0,0.016,70.9
142.0,0.017,71.0
144.0,0.018000000000000002,71.4
163.0,0.021,71.1
174.0,0.022000000000000002,71.2
168.0,0.021,71.1
169.0,0.022000000000000002,70.9
164.0,0.021,70.7
158.0,0.02,71.2
185.0,0.023,71.6
151.0,0.019,72.0
159.0,0.02,71.8
161.0,0.021,72.3
168.0,0.021,71.5
210.0,0.027000000000000003,71.3
190.0,0.025,71.5
217.0,0.027000000000000003,72.9
232.0,0.028999999999999998,72.6
188.0,0.024,72.0
190.0,0.024,72.4
200.0,0.026000000000000002,71.8
201.0,0.025,72.2
219.0,0.026000000000000002,72.8
224.0,0.027999999999999997,73.7
234.0,0.028999999999999998,72.8
224.0,0.028999999999999998,72.2
268.0,0.034,73.0
239.0,0.028999999999999998,73.8
278.0,0.035,73.0
290.0,0.038,72.5
264.0,0.034,72.5
281.0,0.036000000000000004,72.7
263.0,0.033,73.1
249.0,0.031,73.3
289.0,0.037000000000000005,73.1
266.0,0.033,73.2
296.0,0.038,72.6
288.0,0.036000000000000004,73.1
284.0,0.036000000000000004,73.3
312.0,0.040999999999999995,72.0
328.0,0.042,71.8
318.0,0.04,72.2
321.0,0.040999999999999995,71.7
321.0,0.04,72.4
329.0,0.042,72.4
331.0,0.044000000000000004,70.1
319.0,0.040999999999999995,69.3
332.0,0.043,69.0
353.0,0.045,69.1
354.0,0.046,68.7
319.0,0.040999999999999995,68.9
358.0,0.046,68.6
380.0,0.049,68.6
385.0,0.051,67.5
411.0,0.054000000000000006,67.5
378.0,0.049,67.5
362.0,0.047,68.3
362.0,0.047,67.6
339.0,0.044000000000000004,67.6
378.0,0.05,66.5
411.0,0.055,66.0
375.0,0.051,65.5
410.0,0.053,66.2
375.0,0.049,66.7
407.0,0.055,65.9
404.0,0.053,66.0
409.0,0.055,65.8
410.0,0.054000000000000006,65.8
361.0,0.047,66.6
440.0,0.057999999999999996,66.4
397.0,0.051,66.8
414.0,0.055,66.2
384.0,0.05,66.5
456.0,0.06,66.2
434.0,0.055,66.9
428.0,0.055999999999999994,66.8
427.0,0.055999999999999994,66.4
419.0,0.055,66.5
444.0,0.057,66.8
433.0,0.057,66.6
423.0,0.055999999999999994,66.3
454.0,0.059000000000000004,66.5
434.0,0.057,66.5
451.0,0.057999999999999996,66.8
431.0,0.055999999999999994,66.9
437.0,0.055999999999999994,67.3
415.0,0.054000000000000006,67.0
402.0,0.052000000000000005,67.1
435.0,0.057,66.8
439.0,0.057,66.8
461.0,0.06,67.0
456.0,0.06,66.6
409.0,0.052000000000000005,67.0
411.0,0.054000000000000006,66.6
458.0,0.06,66.4
479.0,0.065,65.5
449.0,0.06,65.5
450.0,0.059000000000000004,66.3
458.0,0.06,66.5
432.0,0.057,66.5
455.0,0.06,66.4
464.0,0.061,66.2
442.0,0.057999999999999996,66.4
400.0,0.053,66.2
410.0,0.055,66.1
405.0,0.051,67.4
402.0,0.052000000000000005,67.3
413.0,0.054000000000000006,67.1
436.0,0.057,67.0
366.0,0.048,67.1
417.0,0.055999999999999994,66.4
418.0,0.054000000000000006,67.1
401.0,0.053,66.4
402.0,0.053,66.6
410.0,0.054000000000000006,66.8
404.0,0.054000000000000006,66.4
412.0,0.054000000000000006,66.5
367.0,0.049,66.2
378.0,0.051,65.7
404.0,0.054000000000000006,66.1
394.0,0.052000000000000005,66.5
409.0,0.054000000000000006,66.4
406.0,0.055,65.7
415.0,0.055999999999999994,65.5
357.0,0.046,66.2
391.0,0.053,65.6
383.0,0.053,64.9
366.0,0.05,65.1
330.0,0.043,66.3
368.0,0.05,65.6
363.0,0.048,66.1
377.0,0.05,66.3
336.0,0.044000000000000004,66.4
361.0,0.047,66.7
349.0,0.047,66.0
364.0,0.049,65.6
308.0,0.04,66.8
331.0,0.043,67.2
335.0,0.044000000000000004,66.9
314.0,0.04,67.6
306.0,0.039,68.0
294.0,0.038,67.6
307.0,0.038,68.3
320.0,0.042,67.6
294.0,0.038,67.9
287.0,0.037000000000000005,67.8
300.0,0.039,67.6
258.0,0.033,68.1
305.0,0.04,67.4
274.0,0.035,67.8
301.0,0.039,67.5
307.0,0.039,67.4
300.0,0.039,67.2
320.0,0.044000000000000004,66.8
297.0,0.039,67.7
281.0,0.037000000000000005,68.0
295.0,0.039,67.9
291.0,0.038,67.9
322.0,0.043,67.4
267.0,0.035,67.8
247.0,0.033,67.6
267.0,0.034,69.0
240.0,0.03,69.4
234.0,0.031,69.1
250.0,0.033,69.2
262.0,0.034,70.9
248.0,0.032,71.7
239.0,0.03,72.9
224.0,0.027999999999999997,73.4
237.0,0.031,73.1
255.0,0.033,72.8
230.0,0.028999999999999998,73.0
204.0,0.026000000000000002,73.2
247.0,0.032,73.0
236.0,0.03,72.5
222.0,0.027999999999999997,73.1
201.0,0.025,73.4
244.0,0.031,73.0
203.0,0.025,72.8
221.0,0.027999999999999997,72.1
187.0,0.023,72.9
205.0,0.026000000000000002,72.4
199.0,0.025,72.0
179.0,0.023,71.6
167.0,0.021,70.9
168.0,0.021,72.0
146.0,0.018000000000000002,72.2
180.0,0.023,72.3
149.0,0.018000000000000002,72.3
148.0,0.018000000000000002,72.6
129.0,0.016,72.0
125.0,0.016,71.8
147.0,0.019,72.0
146.0,0.018000000000000002,71.8
112.0,0.013999999999999999,71.6
114.0,0.015,71.2
106.0,0.013000000000000001,72.3
126.0,0.015,72.2
135.0,0.017,72.2
111.0,0.013000000000000001,72.3
112.0,0.013000000000000001,72.2
97.0,0.012,71.6
101.0,0.012,71.8
74.0,0.009000000000000001,71.7
21.0,0.002,66.5
19.0,0.002,66.4
80.0,0.01,71.8
11.0,0.001,69.4
23.0,0.003,64.5
0.0,0.0,71.3
19.0,0.002,64.0
47.0,0.005,68.1
28.0,0.004,72.1
0.0,0.0,71.3
0.0,0.0,71.3
