66.0,0.008,70.4
28.0,0.006,67.7
49.0,0.006,70.1
48.0,0.006,70.4
89.0,0.012,69.7
121.0,0.016,70.7
137.0,0.019,69.8
163.0,0.022000000000000002,69.8
183.0,0.026000000000000002,69.3
166.0,0.023,69.4
181.0,0.025,69.2
187.0,0.026000000000000002,68.5
164.0,0.023,68.3
187.0,0.025,69.0
181.0,0.024,70.0
155.0,0.02,70.7
167.0,0.025,69.0
188.0,0.026000000000000002,69.7
145.0,0.018000000000000002,71.4
152.0,0.022000000000000002,69.2
154.0,0.021,69.4
153.0,0.021,69.7
138.0,0.019,69.5
126.0,0.018000000000000002,69.4
148.0,0.02,70.3
114.0,0.015,70.5
109.0,0.013999999999999999,70.6
109.0,0.013999999999999999,71.4
113.0,0.015,70.2
131.0,0.017,70.9
104.0,0.015,70.0
81.0,0.012,69.3
106.0,0.015,69.4
120.0,0.017,70.2
75.0,0.01,70.3
88.0,0.011000000000000001,70.4
114.0,0.013999999999999999,71.0
97.0,0.013000000000000001,70.8
63.0,0.009000000000000001,70.2
72.0,0.011000000000000001,69.6
67.0,0.008,69.9
71.0,0.01,70.0
88.0,0.011000000000000001,70.8
78.0,0.012,69.6
59.0,0.009000000000000001,69.7
81.0,0.011000000000000001,70.2
65.0,0.009000000000000001,69.9
65.0,0.008,70.2
68.0,0.009000000000000001,70.2
66.0,0.015,64.4
81.0,0.011000000000000001,67.0
62.0,0.009000000000000001,69.5
77.0,0.012,68.9
69.0,0.012,68.3
72.0,0.01,69.6
65.0,0.012,68.1
61.0,0.008,69.2
90.0,0.013000000000000001,69.6
62.0,0.008,70.1
62.0,0.009000000000000001,69.6
75.0,0.009000000000000001,70.0
62.0,0.008,70.7
58.0,0.008,70.8
50.0,0.006999999999999999,69.5
64.0,0.009000000000000001,69.8
72.0,0.012,69.1
76.0,0.01,69.9
97.0,0.016,68.2
83.0,0.012,68.3
65.0,0.011000000000000001,68.6
89.0,0.013000000000000001,69.5
92.0,0.015,68.3
61.0,0.008,69.7
54.0,0.009000000000000001,68.9
69.0,0.009000000000000001,69.3
93.0,0.015,69.6
68.0,0.009000000000000001,70.2
107.0,0.013999999999999999,69.8
96.0,0.013999999999999999,69.6
93.0,0.013000000000000001,69.4
92.0,0.013000000000000001,69.4
92.0,0.011000000000000001,70.3
102.0,0.015,69.0
112.0,0.013999999999999999,70.0
108.0,0.015,70.3
83.0,0.013000000000000001,69.3
108.0,0.016,69.1
108.0,0.013999999999999999,69.9
105.0,0.016,69.3
127.0,0.017,70.4
129.0,0.019,70.0
133.0,0.019,69.5
134.0,0.018000000000000002,70.3
141.0,0.019,70.3
141.0,0.02,70.3
132.0,0.019,69.4
107.0,0.013000000000000001,70.2
117.0,0.015,70.7
131.0,0.018000000000000002,71.2
110.0,0.016,70.7
164.0,0.021,71.8
179.0,0.025,71.5
177.0,0.027000000000000003,69.2
166.0,0.023,69.8
186.0,0.025,70.4
180.0,0.024,70.0
173.0,0.027999999999999997,67.1
161.0,0.022000000000000002,68.8
162.0,0.024,68.7
198.0,0.026000000000000002,70.9
196.0,0.027999999999999997,71.0
198.0,0.026000000000000002,71.1
208.0,0.028999999999999998,70.7
204.0,0.032,68.4
243.0,0.036000000000000004,68.4
235.0,0.034,68.6
250.0,0.034,69.7
222.0,0.033,69.2
239.0,0.032,70.3
254.0,0.037000000000000005,69.1
271.0,0.04,67.7
224.0,0.03,68.9
232.0,0.033,68.8
273.0,0.038,69.0
295.0,0.043,68.5
283.0,0.040999999999999995,67.4
303.0,0.043,68.0
304.0,0.043,68.2
291.0,0.042,68.3
329.0,0.048,68.0
292.0,0.040999999999999995,68.1
333.0,0.048,67.7
296.0,0.043,65.7
319.0,0.047,64.1
319.0,0.047,63.9
349.0,0.049,65.4
308.0,0.043,66.0
326.0,0.048,64.8
387.0,0.055,65.3
338.0,0.051,63.4
385.0,0.057999999999999996,62.3
411.0,0.059000000000000004,63.3
323.0,0.047,63.7
397.0,0.062,61.6
331.0,0.047,62.9
408.0,0.062,61.5
349.0,0.053,61.1
340.0,0.047,63.3
386.0,0.055,63.5
369.0,0.053,63.2
336.0,0.048,63.4
364.0,0.053,63.1
412.0,0.062,62.2
387.0,0.055,63.0
355.0,0.054000000000000006,61.7
372.0,0.055999999999999994,61.3
380.0,0.055999999999999994,61.2
318.0,0.046,61.6
382.0,0.059000000000000004,60.7
406.0,0.057999999999999996,62.3
436.0,0.062,63.1
377.0,0.055,63.0
368.0,0.055999999999999994,61.7
372.0,0.054000000000000006,62.1
411.0,0.06,62.1
415.0,0.066,60.1
435.0,0.066,60.2
390.0,0.057,61.3
414.0,0.063,60.6
430.0,0.065,60.7
