58.0,0.012,66.6
57.0,0.01,67.2
57.0,0.009000000000000001,67.8
82.0,0.016,65.9
105.0,0.02,66.1
85.0,0.018000000000000002,64.8
112.0,0.021,65.2
132.0,0.032,60.8
182.0,0.038,60.7
126.0,0.031,60.5
175.0,0.035,63.5
137.0,0.027000000000000003,64.1
173.0,0.034,64.1
169.0,0.032,63.8
146.0,0.031,63.3
157.0,0.026000000000000002,67.3
167.0,0.037000000000000005,62.4
149.0,0.031,61.3
148.0,0.036000000000000004,57.8
171.0,0.036000000000000004,60.2
179.0,0.031,65.2
129.0,0.023,67.2
155.0,0.037000000000000005,61.7
151.0,0.026000000000000002,65.9
116.0,0.026000000000000002,66.2
128.0,0.02,69.3
119.0,0.021,70.0
110.0,0.025,65.2
121.0,0.02,68.9
123.0,0.019,71.3
113.0,0.025,64.9
113.0,0.018000000000000002,68.4
111.0,0.02,69.0
142.0,0.025,70.5
117.0,0.02,70.8
118.0,0.031,62.8
105.0,0.017,67.6
130.0,0.021,70.0
111.0,0.028999999999999998,63.4
110.0,0.019,67.4
127.0,0.021,71.2
103.0,0.02,67.6
123.0,0.022000000000000002,68.8
119.0,0.022000000000000002,68.0
111.0,0.017,71.8
104.0,0.018000000000000002,70.7
103.0,0.016,71.7
108.0,0.016,71.9
111.0,0.018000000000000002,71.8
93.0,0.015,72.0
92.0,0.013999999999999999,71.9
94.0,0.018000000000000002,70.8
104.0,0.017,70.1
95.0,0.015,70.1
76.0,0.012,69.7
81.0,0.013000000000000001,70.0
58.0,0.01,69.3
73.0,0.011000000000000001,70.4
64.0,0.011000000000000001,69.4
49.0,0.009000000000000001,68.0
64.0,0.011000000000000001,67.5
60.0,0.01,66.8
68.0,0.011000000000000001,67.2
58.0,0.009000000000000001,67.9
59.0,0.013000000000000001,66.9
32.0,0.006999999999999999,66.1
146.0,0.028999999999999998,64.5
67.0,0.012,65.3
75.0,0.013000000000000001,65.6
84.0,0.015,66.3
49.0,0.009000000000000001,66.6
66.0,0.011000000000000001,67.4
74.0,0.013000000000000001,67.3
71.0,0.011000000000000001,67.6
77.0,0.013000000000000001,67.8
68.0,0.015,63.9
85.0,0.015,65.5
87.0,0.013999999999999999,66.7
101.0,0.016,67.9
94.0,0.019,64.6
99.0,0.025,63.6
101.0,0.019,63.7
96.0,0.016,66.0
79.0,0.023,58.6
65.0,0.019,56.9
70.0,0.019,57.0
78.0,0.013999999999999999,61.7
82.0,0.023,58.3
83.0,0.016,60.0
96.0,0.018000000000000002,64.2
111.0,0.019,66.8
128.0,0.022000000000000002,68.7
101.0,0.016,68.9
113.0,0.017,69.8
91.0,0.017,68.5
90.0,0.013999999999999999,68.6
112.0,0.021,66.8
135.0,0.027000000000000003,65.1
127.0,0.024,66.0
115.0,0.022000000000000002,65.5
133.0,0.04,56.9
152.0,0.027000000000000003,63.1
157.0,0.026000000000000002,67.0
173.0,0.033,65.4
159.0,0.027000000000000003,68.2
173.0,0.034,66.8
169.0,0.028999999999999998,67.8
161.0,0.025,69.7
189.0,0.035,66.7
149.0,0.024,68.6
169.0,0.03,67.6
177.0,0.034,65.8
198.0,0.032,67.4
216.0,0.038,67.4
192.0,0.047,61.9
229.0,0.04,63.8
199.0,0.034,66.1
229.0,0.043,64.8
216.0,0.045,61.8
251.0,0.040999999999999995,65.7
242.0,0.054000000000000006,60.3
221.0,0.047,59.4
228.0,0.045,59.4
293.0,0.066,56.6
310.0,0.055,59.8
245.0,0.040999999999999995,62.7
277.0,0.046,65.0
305.0,0.054000000000000006,64.3
279.0,0.045,66.3
294.0,0.049,66.3
331.0,0.054000000000000006,66.7
299.0,0.052000000000000005,65.7
301.0,0.049,66.8
293.0,0.064,61.7
328.0,0.066,60.1
342.0,0.062,61.7
352.0,0.067,61.2
314.0,0.052000000000000005,63.8
353.0,0.064,62.9
314.0,0.051,65.8
403.0,0.069,65.3
349.0,0.059000000000000004,65.5
397.0,0.079,62.9
369.0,0.066,62.8
405.0,0.07200000000000001,63.3
360.0,0.065,63.4
329.0,0.063,61.6
359.0,0.061,63.8
383.0,0.079,60.7
420.0,0.078,61.0
403.0,0.077,60.4
375.0,0.078,57.9
332.0,0.057,62.4
405.0,0.066,65.4
349.0,0.067,63.5
382.0,0.071,62.2
408.0,0.073,62.0
396.0,0.069,63.0
388.0,0.07200000000000001,61.6
375.0,0.064,62.6
405.0,0.075,61.2
423.0,0.07400000000000001,62.4
377.0,0.062,64.7
419.0,0.073,63.8
402.0,0.073,62.6
431.0,0.073,63.4
355.0,0.057999999999999996,64.8
398.0,0.076,62.0
450.0,0.077,63.8
412.0,0.07200000000000001,64.1
434.0,0.077,63.9
425.0,0.076,63.8
341.0,0.062,62.9
330.0,0.068,60.2
358.0,0.062,62.8
361.0,0.07,60.5
338.0,0.059000000000000004,62.3
306.0,0.055,62.9
310.0,0.055999999999999994,63.1
359.0,0.061,64.3
418.0,0.076,63.5
438.0,0.079,63.2
387.0,0.067,64.7
404.0,0.066,66.2
409.0,0.078,63.2
411.0,0.081,61.8
371.0,0.071,62.2
370.0,0.071,60.1
385.0,0.075,59.9
364.0,0.069,62.1
405.0,0.075,61.5
380.0,0.06,66.3
353.0,0.057999999999999996,67.5
382.0,0.075,64.1
378.0,0.073,63.3
406.0,0.077,62.4
357.0,0.063,65.0
348.0,0.064,63.5
313.0,0.055999999999999994,64.1
351.0,0.065,63.9
336.0,0.063,62.9
379.0,0.07200000000000001,61.9
387.0,0.067,63.5
390.0,0.073,62.9
375.0,0.068,63.0
359.0,0.07200000000000001,61.3
402.0,0.083,59.5
419.0,0.08199999999999999,59.8
349.0,0.067,60.8
314.0,0.055,62.8
337.0,0.066,61.6
383.0,0.081,59.8
390.0,0.07400000000000001,60.6
328.0,0.061,60.8
353.0,0.076,58.4
352.0,0.063,61.4
338.0,0.068,59.4
320.0,0.055999999999999994,61.9
359.0,0.073,60.0
356.0,0.066,60.3
317.0,0.063,60.2
341.0,0.069,59.3
306.0,0.057999999999999996,60.1
358.0,0.068,60.3
325.0,0.07,57.6
336.0,0.061,60.3
322.0,0.055999999999999994,62.4
287.0,0.05,63.3
256.0,0.048,62.5
261.0,0.052000000000000005,62.0
318.0,0.062,61.4
276.0,0.048,64.0
216.0,0.039,64.4
283.0,0.055,62.6
204.0,0.036000000000000004,63.8
246.0,0.04,66.6
180.0,0.034,64.8
204.0,0.038,64.4
238.0,0.046,63.0
220.0,0.049,59.9
266.0,0.049,61.2
282.0,0.052000000000000005,62.0
346.0,0.067,62.1
320.0,0.068,59.0
257.0,0.055999999999999994,58.0
266.0,0.048,60.2
243.0,0.053,58.4
243.0,0.042,62.7
227.0,0.04,64.3
240.0,0.05,61.7
230.0,0.047,59.4
244.0,0.055999999999999994,57.4
226.0,0.047,60.2
240.0,0.054000000000000006,60.0
218.0,0.042,64.0
213.0,0.045,63.1
193.0,0.042,62.5
235.0,0.045,63.4
219.0,0.06,59.2
212.0,0.045,61.5
214.0,0.046,62.2
226.0,0.048,60.8
224.0,0.047,62.4
223.0,0.042,64.4
209.0,0.039,65.0
216.0,0.045,62.2
198.0,0.051,60.1
193.0,0.032,65.0
165.0,0.033,64.1
157.0,0.034,61.4
172.0,0.032,63.9
156.0,0.027000000000000003,66.0
148.0,0.037000000000000005,61.0
161.0,0.042,55.2
126.0,0.027000000000000003,60.1
125.0,0.025,60.1
146.0,0.023,66.5
137.0,0.036000000000000004,60.0
135.0,0.033,58.6
117.0,0.023,61.8
125.0,0.027999999999999997,60.8
103.0,0.021,61.1
99.0,0.023,59.9
101.0,0.018000000000000002,62.5
105.0,0.018000000000000002,65.4
117.0,0.02,67.3
84.0,0.013999999999999999,67.9
96.0,0.026000000000000002,61.9
86.0,0.017,66.9
91.0,0.015,68.0
98.0,0.017,67.1
107.0,0.018000000000000002,68.2
83.0,0.013999999999999999,68.0
81.0,0.015,65.8
73.0,0.016,62.6
70.0,0.017,62.6
83.0,0.013999999999999999,66.0
64.0,0.01,66.7
52.0,0.01,65.4
79.0,0.013000000000000001,66.9
78.0,0.012,68.2
54.0,0.009000000000000001,67.5
54.0,0.021,59.3
63.0,0.013000000000000001,58.6
71.0,0.019,58.6
67.0,0.019,56.1
70.0,0.013000000000000001,62.1
67.0,0.012,64.5
61.0,0.01,65.2
56.0,0.01,65.2
59.0,0.009000000000000001,66.9
49.0,0.013999999999999999,63.0
51.0,0.009000000000000001,63.4
54.0,0.008,66.0
57.0,0.01,66.6
55.0,0.009000000000000001,66.9
54.0,0.009000000000000001,66.8
73.0,0.016,62.8
56.0,0.009000000000000001,65.1
79.0,0.015,66.9
80.0,0.013999999999999999,67.6
52.0,0.013000000000000001,62.7
78.0,0.013999999999999999,65.9
73.0,0.013000000000000001,66.4
63.0,0.016,60.8
67.0,0.015,62.2
72.0,0.022000000000000002,58.5
80.0,0.022000000000000002,56.7
84.0,0.013000000000000001,65.6
88.0,0.028999999999999998,58.0
82.0,0.016,61.4
92.0,0.019,61.5
78.0,0.018000000000000002,61.1
56.0,0.012,63.6
61.0,0.01,65.2
85.0,0.02,64.2
54.0,0.018000000000000002,57.6
13.0,0.003,62.9
16.0,0.006,62.1
19.0,0.004,65.9
28.0,0.005,65.8
35.0,0.005,68.0
26.0,0.004,67.6
114.0,0.019,69.6
189.0,0.038,65.2
121.0,0.027000000000000003,62.3
44.0,0.012,62.7
57.0,0.013000000000000001,59.3
61.0,0.011000000000000001,64.6
47.0,0.01,65.9
59.0,0.01,67.0
71.0,0.017,62.6
60.0,0.01,65.3
77.0,0.018000000000000002,62.0
67.0,0.02,58.8
74.0,0.018000000000000002,56.8
91.0,0.023,57.6
69.0,0.021,54.1
70.0,0.027000000000000003,54.5
71.0,0.013000000000000001,60.1
65.0,0.018000000000000002,54.6
87.0,0.023,57.2
77.0,0.022000000000000002,52.8
82.0,0.013999999999999999,61.8
104.0,0.026000000000000002,58.4
118.0,0.024,60.4
97.0,0.028999999999999998,58.8
125.0,0.027000000000000003,58.4
108.0,0.036000000000000004,56.1
115.0,0.028999999999999998,53.1
111.0,0.023,54.7
102.0,0.024,57.9
102.0,0.022000000000000002,56.0
89.0,0.027999999999999997,52.6
130.0,0.024,59.2
108.0,0.028999999999999998,55.9
125.0,0.026000000000000002,57.1
117.0,0.027000000000000003,58.4
134.0,0.036000000000000004,55.3
164.0,0.03,60.9
182.0,0.034,62.3
169.0,0.033,62.1
171.0,0.028999999999999998,64.9
149.0,0.023,68.0
140.0,0.023,69.2
182.0,0.031,68.9
178.0,0.034,65.4
157.0,0.035,63.6
152.0,0.040999999999999995,56.5
110.0,0.021,60.3
247.0,0.045,63.8
312.0,0.064,62.0
271.0,0.05,62.6
261.0,0.053,62.3
258.0,0.047,63.1
240.0,0.040999999999999995,66.1
220.0,0.046,62.4
257.0,0.051,62.0
278.0,0.047,64.0
275.0,0.046,65.7
294.0,0.05,65.8
332.0,0.078,59.4
324.0,0.064,59.9
321.0,0.059000000000000004,61.2
389.0,0.069,62.6
348.0,0.065,62.3
397.0,0.071,63.3
326.0,0.061,62.4
365.0,0.061,65.2
369.0,0.069,63.7
337.0,0.062,63.2
362.0,0.066,63.8
357.0,0.059000000000000004,65.8
446.0,0.086,63.6
375.0,0.069,62.8
410.0,0.075,63.4
428.0,0.083,62.2
457.0,0.078,64.3
435.0,0.078,64.2
401.0,0.079,62.6
409.0,0.071,63.1
425.0,0.08800000000000001,60.1
391.0,0.07200000000000001,60.4
455.0,0.087,60.1
466.0,0.085,61.3
435.0,0.076,62.7
425.0,0.07400000000000001,63.6
455.0,0.098,59.6
490.0,0.086,61.4
462.0,0.086,60.9
457.0,0.084,61.1
480.0,0.095,59.4
446.0,0.073,63.7
435.0,0.083,62.4
459.0,0.087,61.4
452.0,0.079,62.7
470.0,0.096,59.9
459.0,0.084,61.0
510.0,0.099,60.1
468.0,0.08800000000000001,60.2
464.0,0.094,58.6
467.0,0.087,59.2
456.0,0.085,59.5
511.0,0.10099999999999999,58.3
469.0,0.095,57.8
454.0,0.078,61.4
490.0,0.08900000000000001,61.5
428.0,0.095,57.9
484.0,0.087,60.0
444.0,0.08199999999999999,60.5
458.0,0.077,63.4
454.0,0.085,61.8
469.0,0.08900000000000001,60.6
423.0,0.081,60.8
420.0,0.069,64.4
468.0,0.096,61.0
466.0,0.099,58.0
425.0,0.08199999999999999,59.2
496.0,0.083,62.5
411.0,0.07,63.9
450.0,0.086,61.9
427.0,0.087,59.5
394.0,0.066,63.2
447.0,0.086,61.1
461.0,0.08800000000000001,60.2
447.0,0.084,60.9
369.0,0.065,61.9
338.0,0.068,59.8
291.0,0.046,64.8
223.0,0.042,63.2
454.0,0.084,62.6
496.0,0.09699999999999999,60.3
393.0,0.07400000000000001,60.0
393.0,0.077,59.1
439.0,0.079,60.7
429.0,0.076,61.9
447.0,0.08199999999999999,61.5
432.0,0.07400000000000001,63.2
395.0,0.075,61.2
432.0,0.07200000000000001,64.0
391.0,0.07200000000000001,62.7
346.0,0.061,63.3
402.0,0.075,62.5
392.0,0.075,61.2
380.0,0.076,59.5
367.0,0.07,59.9
334.0,0.064,59.8
363.0,0.077,57.8
377.0,0.077,58.5
372.0,0.07,59.2
384.0,0.067,62.0
391.0,0.078,59.7
401.0,0.081,59.3
407.0,0.07400000000000001,61.3
400.0,0.07400000000000001,62.0
405.0,0.077,61.8
379.0,0.08199999999999999,58.4
405.0,0.078,59.7
388.0,0.073,60.7
371.0,0.087,56.7
400.0,0.081,57.7
377.0,0.075,58.2
355.0,0.086,55.8
419.0,0.08199999999999999,57.9
364.0,0.07200000000000001,58.3
394.0,0.075,59.5
347.0,0.079,57.5
385.0,0.073,59.4
328.0,0.061,60.8
384.0,0.07400000000000001,60.6
357.0,0.062,63.1
325.0,0.057999999999999996,63.9
341.0,0.067,61.9
330.0,0.062,62.2
312.0,0.055,63.3
283.0,0.055,61.6
297.0,0.064,59.8
291.0,0.062,59.4
308.0,0.065,57.4
260.0,0.052000000000000005,58.4
316.0,0.068,59.3
270.0,0.051,61.1
270.0,0.048,63.2
292.0,0.057999999999999996,61.9
320.0,0.059000000000000004,62.9
265.0,0.055,61.2
249.0,0.054000000000000006,60.0
306.0,0.051,65.1
265.0,0.047,64.3
254.0,0.044000000000000004,64.9
224.0,0.049,61.2
245.0,0.045,61.7
210.0,0.040999999999999995,61.2
205.0,0.039,62.4
220.0,0.043,60.8
236.0,0.042,62.5
222.0,0.043,61.6
261.0,0.054000000000000006,60.6
276.0,0.054000000000000006,60.0
234.0,0.049,59.6
302.0,0.062,61.6
312.0,0.054000000000000006,64.3
316.0,0.063,63.0
194.0,0.037000000000000005,64.4
213.0,0.044000000000000004,62.9
207.0,0.043,62.3
183.0,0.043,59.4
