18.0,0.006,68.1
23.0,0.008,69.0
26.0,0.009000000000000001,68.6
46.0,0.016,69.0
65.0,0.023,68.5
78.0,0.027999999999999997,68.3
59.0,0.021,68.5
66.0,0.024,68.4
72.0,0.026000000000000002,68.4
87.0,0.031,67.7
71.0,0.026000000000000002,67.7
61.0,0.022000000000000002,68.2
80.0,0.028999999999999998,67.8
62.0,0.022000000000000002,68.0
71.0,0.026000000000000002,67.6
64.0,0.023,67.7
44.0,0.016,68.5
55.0,0.02,68.3
52.0,0.019,67.7
55.0,0.019,68.1
48.0,0.019,67.1
46.0,0.017,67.5
39.0,0.013999999999999999,67.8
35.0,0.012,68.2
42.0,0.015,68.1
46.0,0.016,68.6
43.0,0.015,69.3
39.0,0.013999999999999999,67.8
44.0,0.015,68.4
32.0,0.012,68.6
32.0,0.011000000000000001,69.2
31.0,0.011000000000000001,68.7
34.0,0.012,68.0
30.0,0.011000000000000001,68.2
27.0,0.011000000000000001,68.0
31.0,0.01,68.6
27.0,0.01,68.5
9.0,0.003,67.2
21.0,0.008,68.5
25.0,0.008,68.1
15.0,0.005,69.3
15.0,0.005,68.0
16.0,0.005,69.0
30.0,0.011000000000000001,68.2
18.0,0.006,69.2
20.0,0.006999999999999999,68.7
13.0,0.005,69.1
20.0,0.006999999999999999,68.0
8.0,0.003,68.1
14.0,0.005,69.1
16.0,0.006,68.2
8.0,0.003,67.2
24.0,0.009000000000000001,69.1
15.0,0.006999999999999999,68.4
9.0,0.003,68.3
12.0,0.004,69.5
12.0,0.004,68.6
16.0,0.006999999999999999,67.9
14.0,0.005,68.5
26.0,0.01,68.6
19.0,0.006999999999999999,69.1
13.0,0.005,68.7
15.0,0.005,68.7
19.0,0.006999999999999999,68.5
21.0,0.008,67.7
19.0,0.008,68.3
33.0,0.013000000000000001,67.9
16.0,0.006,68.8
37.0,0.013000000000000001,68.4
15.0,0.006,67.5
25.0,0.01,68.8
37.0,0.013999999999999999,68.1
24.0,0.008,68.1
35.0,0.013000000000000001,68.9
27.0,0.01,68.8
