133.0,0.03,67.8
122.0,0.027999999999999997,67.4
120.0,0.026000000000000002,67.3
117.0,0.026000000000000002,67.2
111.0,0.026000000000000002,67.5
103.0,0.024,67.5
93.0,0.02,67.6
93.0,0.02,67.6
104.0,0.024,67.4
97.0,0.021,67.3
93.0,0.02,68.2
94.0,0.021,67.8
88.0,0.019,67.9
77.0,0.017,67.5
83.0,0.018000000000000002,67.7
85.0,0.019,67.3
73.0,0.017,67.6
72.0,0.016,67.7
81.0,0.019,67.6
85.0,0.019,67.5
78.0,0.018000000000000002,67.2
69.0,0.016,66.3
71.0,0.016,67.2
55.0,0.012,67.2
63.0,0.013999999999999999,68.0
59.0,0.013000000000000001,67.4
59.0,0.013000000000000001,67.9
53.0,0.012,67.7
50.0,0.011000000000000001,67.4
53.0,0.012,67.7
52.0,0.012,67.2
58.0,0.013000000000000001,67.9
53.0,0.011000000000000001,68.0
46.0,0.01,67.2
40.0,0.009000000000000001,67.2
36.0,0.008,67.1
41.0,0.009000000000000001,67.7
37.0,0.009000000000000001,67.1
36.0,0.008,67.7
36.0,0.008,67.3
37.0,0.008,67.8
37.0,0.009000000000000001,67.6
40.0,0.009000000000000001,68.2
49.0,0.01,68.3
44.0,0.009000000000000001,68.3
36.0,0.008,67.7
38.0,0.008,68.6
37.0,0.008,67.4
39.0,0.009000000000000001,68.1
38.0,0.009000000000000001,67.5
41.0,0.009000000000000001,68.4
50.0,0.012,68.0
44.0,0.009000000000000001,68.0
42.0,0.01,68.0
48.0,0.011000000000000001,68.7
52.0,0.012,68.0
61.0,0.013999999999999999,67.7
54.0,0.013000000000000001,67.6
68.0,0.016,67.7
55.0,0.013000000000000001,67.8
46.0,0.01,68.2
55.0,0.012,68.4
59.0,0.015,67.6
74.0,0.019,67.1
67.0,0.015,68.0
81.0,0.017,68.6
79.0,0.017,68.0
86.0,0.019,68.3
99.0,0.023,68.0
113.0,0.026000000000000002,68.1
103.0,0.023,67.6
100.0,0.023,67.1
96.0,0.022000000000000002,67.4
92.0,0.021,67.4
116.0,0.027000000000000003,67.1
115.0,0.026000000000000002,67.2
124.0,0.028999999999999998,66.6
139.0,0.032,66.6
122.0,0.027000000000000003,67.3
157.0,0.036000000000000004,67.7
149.0,0.034,67.6
160.0,0.037000000000000005,67.5
165.0,0.038,67.4
149.0,0.033,67.5
149.0,0.035,68.0
153.0,0.036000000000000004,66.8
152.0,0.034,67.5
161.0,0.037000000000000005,67.2
157.0,0.036000000000000004,66.9
170.0,0.038,67.1
198.0,0.045,67.1
203.0,0.046,67.6
223.0,0.051,67.3
220.0,0.048,68.1
215.0,0.05,66.7
214.0,0.051,65.5
204.0,0.047,67.2
221.0,0.05,66.8
221.0,0.05,66.8
207.0,0.048,66.2
242.0,0.055999999999999994,66.4
235.0,0.053,67.3
230.0,0.053,66.9
252.0,0.057999999999999996,66.5
273.0,0.065,66.1
292.0,0.066,66.6
255.0,0.06,65.7
259.0,0.06,66.1
247.0,0.055999999999999994,65.7
251.0,0.057999999999999996,65.5
284.0,0.065,65.1
257.0,0.061,63.9
293.0,0.068,63.8
260.0,0.06,64.2
275.0,0.063,64.3
306.0,0.071,64.0
304.0,0.071,64.2
293.0,0.068,63.9
326.0,0.078,63.7
302.0,0.07,63.6
279.0,0.067,63.5
304.0,0.07200000000000001,63.1
325.0,0.079,62.1
317.0,0.07400000000000001,62.7
307.0,0.07400000000000001,62.3
310.0,0.073,62.8
302.0,0.071,63.3
318.0,0.076,62.8
318.0,0.075,62.9
316.0,0.075,62.7
344.0,0.08199999999999999,62.1
320.0,0.076,61.8
296.0,0.07,63.5
320.0,0.077,62.9
327.0,0.077,62.6
328.0,0.079,62.3
348.0,0.083,62.6
343.0,0.083,62.0
352.0,0.08199999999999999,62.9
350.0,0.08199999999999999,63.0
332.0,0.079,62.7
336.0,0.081,61.8
336.0,0.08199999999999999,61.9
341.0,0.08199999999999999,62.0
319.0,0.076,62.1
345.0,0.08199999999999999,62.1
349.0,0.083,62.0
347.0,0.084,61.5
338.0,0.081,61.9
333.0,0.079,62.1
350.0,0.084,61.9
336.0,0.08,62.0
352.0,0.084,62.3
342.0,0.08,62.7
358.0,0.085,62.2
326.0,0.078,62.0
