67.0,0.011000000000000001,71.6
54.0,0.008,69.9
59.0,0.008,71.1
105.0,0.015,70.8
105.0,0.015,70.9
122.0,0.018000000000000002,70.8
155.0,0.023,70.5
142.0,0.02,71.0
161.0,0.023,71.0
172.0,0.025,71.7
165.0,0.023,71.5
144.0,0.02,71.5
161.0,0.023,71.3
164.0,0.031,67.2
140.0,0.019,69.7
159.0,0.022000000000000002,70.9
141.0,0.02,71.3
142.0,0.021,70.7
157.0,0.023,70.5
133.0,0.018000000000000002,71.0
146.0,0.022000000000000002,70.4
131.0,0.02,69.8
121.0,0.026000000000000002,65.8
102.0,0.013999999999999999,69.6
114.0,0.017,69.5
127.0,0.018000000000000002,69.9
101.0,0.013999999999999999,70.9
111.0,0.016,70.7
104.0,0.013999999999999999,71.1
96.0,0.013999999999999999,70.9
116.0,0.018000000000000002,69.9
89.0,0.012,70.8
79.0,0.012,69.8
91.0,0.013000000000000001,70.7
98.0,0.013999999999999999,71.1
73.0,0.011000000000000001,71.4
81.0,0.011000000000000001,70.8
107.0,0.013999999999999999,71.5
73.0,0.01,71.9
66.0,0.01,71.2
83.0,0.012,70.3
62.0,0.009000000000000001,70.5
66.0,0.01,69.5
68.0,0.01,70.6
62.0,0.009000000000000001,70.7
50.0,0.008,70.8
81.0,0.012,70.9
62.0,0.009000000000000001,70.2
58.0,0.008,71.1
56.0,0.008,70.7
55.0,0.006999999999999999,71.5
71.0,0.011000000000000001,69.8
59.0,0.008,71.3
62.0,0.011000000000000001,69.4
61.0,0.008,70.7
66.0,0.009000000000000001,71.2
62.0,0.008,70.2
66.0,0.01,70.7
59.0,0.008,70.9
67.0,0.009000000000000001,70.1
67.0,0.009000000000000001,71.4
63.0,0.008,71.7
69.0,0.01,70.3
72.0,0.01,70.9
66.0,0.01,70.8
73.0,0.01,71.3
67.0,0.011000000000000001,70.0
84.0,0.013000000000000001,70.4
96.0,0.013999999999999999,70.9
77.0,0.012,70.6
68.0,0.01,70.1
84.0,0.013000000000000001,70.2
98.0,0.013999999999999999,70.6
81.0,0.012,70.5
85.0,0.013999999999999999,69.1
83.0,0.012,70.6
107.0,0.015,71.2
107.0,0.015,70.8
115.0,0.016,71.6
126.0,0.017,71.2
126.0,0.018000000000000002,70.4
137.0,0.019,70.8
114.0,0.017,69.5
96.0,0.013000000000000001,70.7
129.0,0.018000000000000002,71.1
112.0,0.015,71.2
96.0,0.015,70.6
118.0,0.018000000000000002,70.4
133.0,0.018000000000000002,71.1
133.0,0.018000000000000002,71.9
151.0,0.021,71.6
155.0,0.022000000000000002,72.0
148.0,0.022000000000000002,71.5
150.0,0.022000000000000002,71.3
150.0,0.022000000000000002,71.0
155.0,0.022000000000000002,71.7
171.0,0.025,71.8
141.0,0.02,72.3
144.0,0.02,72.0
150.0,0.022000000000000002,71.6
150.0,0.022000000000000002,70.7
181.0,0.034,67.4
172.0,0.024,70.1
196.0,0.027000000000000003,71.9
207.0,0.028999999999999998,72.8
178.0,0.025,72.5
171.0,0.024,72.4
173.0,0.025,72.4
183.0,0.026000000000000002,72.5
196.0,0.027999999999999997,73.2
199.0,0.026000000000000002,74.9
210.0,0.03,74.8
194.0,0.027999999999999997,73.6
249.0,0.035,73.9
213.0,0.028999999999999998,75.4
251.0,0.035,75.1
253.0,0.036000000000000004,75.2
244.0,0.035,73.3
250.0,0.036000000000000004,73.8
245.0,0.034,74.5
226.0,0.032,73.4
256.0,0.036000000000000004,72.5
234.0,0.033,71.8
265.0,0.037000000000000005,71.7
258.0,0.036000000000000004,71.5
265.0,0.037000000000000005,72.1
285.0,0.046,68.7
302.0,0.043,69.9
303.0,0.040999999999999995,71.6
285.0,0.040999999999999995,70.9
282.0,0.044000000000000004,69.6
310.0,0.045,69.7
309.0,0.051,67.1
294.0,0.040999999999999995,69.4
304.0,0.044000000000000004,69.2
320.0,0.046,69.6
313.0,0.046,69.0
294.0,0.042,69.6
316.0,0.048,68.4
347.0,0.054000000000000006,67.2
349.0,0.051,68.0
380.0,0.057999999999999996,67.4
342.0,0.054000000000000006,66.3
