42.0,0.006999999999999999,70.0
30.0,0.005,68.5
71.0,0.013000000000000001,67.0
72.0,0.011000000000000001,68.2
93.0,0.015,68.3
114.0,0.018000000000000002,69.0
126.0,0.02,68.4
164.0,0.026000000000000002,68.6
147.0,0.024,68.4
166.0,0.027000000000000003,67.8
142.0,0.023,68.1
172.0,0.028999999999999998,67.0
150.0,0.024,66.4
173.0,0.028999999999999998,66.8
137.0,0.022000000000000002,67.7
155.0,0.025,67.6
109.0,0.017,68.0
137.0,0.023,67.6
149.0,0.023,68.6
120.0,0.02,68.0
117.0,0.019,68.2
142.0,0.024,67.7
95.0,0.015,68.5
106.0,0.017,68.6
97.0,0.017,67.9
96.0,0.015,68.3
99.0,0.015,69.3
97.0,0.015,70.0
81.0,0.013000000000000001,69.1
82.0,0.013000000000000001,69.5
88.0,0.013999999999999999,69.0
67.0,0.011000000000000001,70.1
74.0,0.013999999999999999,69.2
87.0,0.013999999999999999,69.2
67.0,0.01,69.0
61.0,0.009000000000000001,69.5
81.0,0.013000000000000001,69.6
79.0,0.012,69.4
54.0,0.008,69.4
58.0,0.009000000000000001,69.4
51.0,0.008,69.7
58.0,0.01,68.3
58.0,0.009000000000000001,69.9
57.0,0.009000000000000001,70.0
58.0,0.01,69.1
55.0,0.009000000000000001,69.5
37.0,0.006,69.9
44.0,0.006999999999999999,68.6
55.0,0.009000000000000001,68.9
55.0,0.009000000000000001,69.7
51.0,0.009000000000000001,68.8
59.0,0.01,69.8
59.0,0.009000000000000001,69.5
57.0,0.01,68.7
45.0,0.006999999999999999,69.7
56.0,0.009000000000000001,70.0
56.0,0.011000000000000001,68.3
61.0,0.01,68.6
57.0,0.009000000000000001,69.6
45.0,0.006999999999999999,69.3
55.0,0.009000000000000001,68.9
53.0,0.009000000000000001,69.5
55.0,0.008,70.0
42.0,0.006999999999999999,69.6
54.0,0.009000000000000001,69.0
61.0,0.01,69.6
61.0,0.01,69.8
78.0,0.012,69.7
81.0,0.015,68.6
48.0,0.008,68.3
59.0,0.01,68.9
86.0,0.015,69.4
63.0,0.011000000000000001,69.5
58.0,0.01,68.9
65.0,0.01,68.9
75.0,0.013000000000000001,68.7
69.0,0.011000000000000001,69.6
83.0,0.013999999999999999,69.6
83.0,0.013000000000000001,69.9
77.0,0.012,70.3
89.0,0.015,69.1
85.0,0.013000000000000001,69.5
85.0,0.013999999999999999,69.2
76.0,0.011000000000000001,70.0
94.0,0.013999999999999999,69.8
84.0,0.015,69.9
86.0,0.015,70.5
90.0,0.013999999999999999,70.0
94.0,0.016,69.7
99.0,0.016,70.2
117.0,0.018000000000000002,70.5
100.0,0.017,69.5
112.0,0.018000000000000002,69.3
128.0,0.02,69.9
118.0,0.019,70.0
127.0,0.021,68.5
104.0,0.016,69.3
107.0,0.017,70.0
98.0,0.013999999999999999,70.8
94.0,0.016,70.0
132.0,0.02,70.5
138.0,0.023,69.7
158.0,0.026000000000000002,70.4
148.0,0.023,70.0
167.0,0.027000000000000003,70.2
143.0,0.021,71.1
144.0,0.024,70.3
150.0,0.025,68.6
147.0,0.024,70.6
169.0,0.027000000000000003,71.0
163.0,0.026000000000000002,70.0
179.0,0.027999999999999997,71.1
175.0,0.027000000000000003,71.8
187.0,0.031,70.2
200.0,0.035,68.5
217.0,0.036000000000000004,68.4
199.0,0.031,70.1
196.0,0.032,70.0
195.0,0.03,71.0
231.0,0.037000000000000005,70.7
231.0,0.037000000000000005,69.8
195.0,0.031,69.8
198.0,0.032,69.7
198.0,0.031,70.4
245.0,0.039,70.2
265.0,0.043,69.6
248.0,0.04,69.2
246.0,0.039,69.9
291.0,0.048,69.4
247.0,0.039,70.1
256.0,0.04,70.6
262.0,0.042,70.2
257.0,0.040999999999999995,69.6
255.0,0.042,67.6
264.0,0.042,68.3
282.0,0.045,68.5
284.0,0.045,68.5
264.0,0.042,68.7
309.0,0.049,68.8
292.0,0.048,68.1
327.0,0.055,66.3
336.0,0.055999999999999994,66.3
285.0,0.045,67.7
300.0,0.051,66.4
290.0,0.046,65.9
334.0,0.054000000000000006,65.5
315.0,0.051,65.0
291.0,0.046,65.3
317.0,0.051,65.4
347.0,0.055,65.6
298.0,0.047,66.3
331.0,0.054000000000000006,65.4
335.0,0.054000000000000006,64.9
349.0,0.057,64.3
318.0,0.051,64.8
343.0,0.055999999999999994,64.6
339.0,0.055,64.4
313.0,0.052000000000000005,63.8
335.0,0.053,65.2
340.0,0.055,65.0
385.0,0.061,65.4
358.0,0.059000000000000004,64.7
365.0,0.061,64.1
320.0,0.051,65.0
349.0,0.057,64.5
377.0,0.062,64.5
358.0,0.062,62.7
394.0,0.065,63.1
383.0,0.062,63.7
373.0,0.062,63.6
356.0,0.057999999999999996,63.8
366.0,0.059000000000000004,64.5
363.0,0.057,64.9
353.0,0.055,65.8
347.0,0.055999999999999994,65.2
342.0,0.055,65.3
358.0,0.057,65.7
375.0,0.06,65.6
347.0,0.055,65.9
375.0,0.061,65.1
367.0,0.059000000000000004,65.1
379.0,0.062,64.6
356.0,0.057,64.5
380.0,0.063,64.1
383.0,0.068,61.7
396.0,0.069,60.9
382.0,0.065,61.1
377.0,0.066,60.4
366.0,0.066,59.4
332.0,0.059000000000000004,59.2
360.0,0.062,60.2
374.0,0.062,61.9
339.0,0.055,63.2
334.0,0.055999999999999994,63.4
363.0,0.061,63.1
336.0,0.053,64.6
357.0,0.057999999999999996,64.5
365.0,0.06,64.2
345.0,0.055999999999999994,64.3
347.0,0.057,64.1
317.0,0.052000000000000005,64.2
344.0,0.057,63.5
356.0,0.057,64.6
353.0,0.057999999999999996,64.2
270.0,0.044000000000000004,65.5
359.0,0.059000000000000004,66.3
323.0,0.055,65.4
356.0,0.061,64.6
346.0,0.057999999999999996,65.5
364.0,0.065,63.7
307.0,0.051,64.9
319.0,0.053,65.4
312.0,0.054000000000000006,64.7
330.0,0.057999999999999996,64.2
313.0,0.054000000000000006,64.1
323.0,0.055999999999999994,63.9
319.0,0.055999999999999994,63.4
295.0,0.048,65.4
313.0,0.053,65.6
318.0,0.054000000000000006,65.4
299.0,0.052000000000000005,64.5
281.0,0.049,64.0
294.0,0.05,64.4
277.0,0.045,66.1
276.0,0.047,65.5
274.0,0.044000000000000004,66.8
277.0,0.046,66.8
255.0,0.043,65.6
279.0,0.046,66.5
297.0,0.049,66.1
285.0,0.046,66.8
298.0,0.05,65.7
278.0,0.047,65.5
289.0,0.047,66.5
282.0,0.047,66.1
254.0,0.040999999999999995,66.6
292.0,0.051,64.8
270.0,0.044000000000000004,65.8
278.0,0.045,66.7
302.0,0.05,66.5
290.0,0.05,64.6
288.0,0.048,65.1
276.0,0.051,63.0
258.0,0.045,62.3
271.0,0.049,61.9
283.0,0.05,62.5
220.0,0.039,62.3
248.0,0.043,63.4
233.0,0.04,64.0
199.0,0.035,63.2
232.0,0.04,63.9
218.0,0.038,63.6
212.0,0.035,66.7
224.0,0.039,67.1
189.0,0.032,67.9
230.0,0.038,69.1
207.0,0.033,70.5
207.0,0.035,69.6
197.0,0.032,69.9
206.0,0.036000000000000004,68.8
201.0,0.031,71.1
180.0,0.027999999999999997,71.5
194.0,0.033,70.8
195.0,0.033,69.9
173.0,0.028999999999999998,69.1
173.0,0.027999999999999997,69.7
173.0,0.027999999999999997,69.8
181.0,0.028999999999999998,70.6
161.0,0.025,71.3
159.0,0.027000000000000003,69.4
172.0,0.027999999999999997,69.2
144.0,0.023,69.5
151.0,0.025,69.2
160.0,0.027000000000000003,68.9
128.0,0.021,69.3
123.0,0.021,69.6
111.0,0.018000000000000002,70.1
97.0,0.016,69.2
111.0,0.018000000000000002,69.7
