64.0,0.011000000000000001,69.6
63.0,0.011000000000000001,70.0
67.0,0.012,68.7
104.0,0.018000000000000002,69.3
134.0,0.023,69.3
171.0,0.03,68.8
195.0,0.034,68.4
217.0,0.038,68.7
198.0,0.034,69.4
214.0,0.037000000000000005,68.7
197.0,0.034,69.2
188.0,0.032,69.4
195.0,0.034,69.0
177.0,0.031,68.8
160.0,0.027000000000000003,69.7
169.0,0.028999999999999998,69.7
178.0,0.031,69.3
161.0,0.027000000000000003,69.4
150.0,0.027000000000000003,68.6
132.0,0.024,68.3
139.0,0.024,69.3
130.0,0.022000000000000002,69.7
124.0,0.022000000000000002,69.7
125.0,0.022000000000000002,69.0
116.0,0.019,70.2
130.0,0.022000000000000002,69.5
125.0,0.022000000000000002,69.4
125.0,0.021,70.2
99.0,0.017,70.5
105.0,0.018000000000000002,69.8
102.0,0.018000000000000002,69.8
70.0,0.012,69.9
91.0,0.016,69.7
94.0,0.016,70.8
78.0,0.013999999999999999,68.9
85.0,0.015,69.6
85.0,0.013999999999999999,71.3
63.0,0.012,70.0
68.0,0.012,70.1
54.0,0.009000000000000001,70.4
48.0,0.008,71.3
51.0,0.01,70.1
57.0,0.01,70.2
52.0,0.01,70.9
54.0,0.011000000000000001,69.4
43.0,0.008,70.0
51.0,0.009000000000000001,70.1
30.0,0.005,70.8
37.0,0.006999999999999999,70.8
49.0,0.009000000000000001,70.2
27.0,0.005,68.8
45.0,0.008,70.5
39.0,0.006999999999999999,69.8
51.0,0.009000000000000001,70.6
41.0,0.008,69.8
28.0,0.005,70.3
44.0,0.008,70.2
34.0,0.006,69.8
29.0,0.005,70.3
38.0,0.006999999999999999,70.6
40.0,0.006999999999999999,69.7
41.0,0.006999999999999999,69.2
48.0,0.008,70.7
43.0,0.006999999999999999,71.1
64.0,0.011000000000000001,70.5
56.0,0.011000000000000001,70.3
41.0,0.006999999999999999,70.0
79.0,0.013999999999999999,70.0
69.0,0.012,71.3
78.0,0.013000000000000001,70.8
71.0,0.012,70.4
71.0,0.013000000000000001,69.2
81.0,0.015,69.0
70.0,0.012,69.8
77.0,0.013999999999999999,70.1
