78.0,0.013999999999999999,70.2
59.0,0.011000000000000001,70.3
78.0,0.013999999999999999,69.5
115.0,0.021,70.8
152.0,0.025,70.3
188.0,0.03,70.4
215.0,0.035,70.2
234.0,0.036000000000000004,71.0
205.0,0.031,71.0
235.0,0.036000000000000004,72.5
205.0,0.032,71.4
174.0,0.027999999999999997,72.3
193.0,0.031,71.7
167.0,0.026000000000000002,71.3
173.0,0.027000000000000003,71.2
206.0,0.033,70.5
194.0,0.031,70.9
144.0,0.023,71.4
167.0,0.027999999999999997,70.2
146.0,0.025,69.7
148.0,0.024,70.0
123.0,0.021,70.1
143.0,0.024,71.2
133.0,0.022000000000000002,70.2
101.0,0.018000000000000002,70.7
124.0,0.021,70.3
137.0,0.022000000000000002,70.6
120.0,0.019,71.2
126.0,0.021,70.8
109.0,0.019,70.3
108.0,0.019,70.7
84.0,0.015,69.8
96.0,0.017,70.4
97.0,0.017,70.2
98.0,0.017,69.7
94.0,0.016,70.9
85.0,0.015,71.4
75.0,0.013000000000000001,70.2
75.0,0.013999999999999999,70.0
59.0,0.01,70.6
65.0,0.012,71.0
59.0,0.011000000000000001,70.2
63.0,0.011000000000000001,70.5
60.0,0.011000000000000001,70.2
63.0,0.013000000000000001,69.7
59.0,0.01,68.6
65.0,0.011000000000000001,69.5
49.0,0.01,71.3
45.0,0.009000000000000001,69.9
58.0,0.011000000000000001,70.6
50.0,0.008,70.3
54.0,0.01,70.8
45.0,0.008,69.6
67.0,0.013000000000000001,71.2
47.0,0.01,69.4
45.0,0.01,69.4
53.0,0.009000000000000001,70.6
46.0,0.01,69.3
48.0,0.008,69.5
54.0,0.011000000000000001,69.8
48.0,0.008,70.3
61.0,0.012,69.9
55.0,0.011000000000000001,71.1
52.0,0.009000000000000001,70.8
66.0,0.012,71.0
63.0,0.013999999999999999,68.9
53.0,0.009000000000000001,69.7
72.0,0.013999999999999999,70.4
71.0,0.013999999999999999,70.8
73.0,0.013000000000000001,71.0
69.0,0.013000000000000001,70.3
88.0,0.016,71.7
85.0,0.016,70.5
69.0,0.012,69.7
94.0,0.017,70.1
69.0,0.012,72.1
95.0,0.016,71.5
99.0,0.016,73.4
98.0,0.018000000000000002,72.1
111.0,0.019,72.1
106.0,0.017,72.2
103.0,0.016,72.0
125.0,0.02,72.5
114.0,0.019,71.9
121.0,0.021,71.9
116.0,0.019,72.4
116.0,0.02,71.1
139.0,0.023,71.1
137.0,0.022000000000000002,70.8
139.0,0.022000000000000002,72.6
142.0,0.022000000000000002,72.6
146.0,0.025,71.7
182.0,0.028999999999999998,71.6
169.0,0.027999999999999997,70.9
187.0,0.031,69.7
178.0,0.03,69.7
158.0,0.026000000000000002,69.6
178.0,0.03,69.4
149.0,0.025,69.5
181.0,0.03,68.7
172.0,0.028999999999999998,68.4
197.0,0.033,68.7
177.0,0.028999999999999998,69.0
214.0,0.035,68.9
201.0,0.033,68.8
231.0,0.039,66.8
195.0,0.032,68.0
216.0,0.035,68.4
193.0,0.032,69.4
201.0,0.033,68.9
191.0,0.033,67.9
246.0,0.037000000000000005,70.3
221.0,0.035,70.4
244.0,0.039,70.2
225.0,0.035,70.3
228.0,0.037000000000000005,70.3
233.0,0.037000000000000005,70.6
237.0,0.038,70.5
266.0,0.043,69.4
249.0,0.04,70.1
248.0,0.039,69.3
224.0,0.037000000000000005,68.1
284.0,0.046,66.8
266.0,0.043,67.1
265.0,0.042,67.6
273.0,0.046,66.5
268.0,0.040999999999999995,68.0
275.0,0.043,68.8
255.0,0.040999999999999995,68.1
