203.0,0.026000000000000002,78.5
207.0,0.028999999999999998,76.8
319.0,0.046,74.3
323.0,0.05,72.0
356.0,0.055,69.8
398.0,0.061,69.3
421.0,0.066,68.6
414.0,0.064,68.7
478.0,0.07200000000000001,69.6
495.0,0.08199999999999999,66.9
487.0,0.081,65.6
511.0,0.084,64.9
465.0,0.07400000000000001,65.2
420.0,0.067,65.3
458.0,0.07200000000000001,66.0
428.0,0.068,66.6
415.0,0.065,66.5
382.0,0.059000000000000004,66.6
402.0,0.063,66.7
394.0,0.062,66.5
401.0,0.061,67.0
376.0,0.055999999999999994,68.2
393.0,0.061,67.6
338.0,0.049,70.1
286.0,0.042,69.1
310.0,0.045,69.5
307.0,0.046,68.7
285.0,0.04,70.2
300.0,0.043,69.6
323.0,0.048,68.5
288.0,0.039,70.0
307.0,0.046,68.6
302.0,0.043,69.6
279.0,0.042,68.4
231.0,0.033,69.0
234.0,0.032,70.5
251.0,0.034,70.4
230.0,0.032,69.3
224.0,0.03,70.4
219.0,0.03,69.8
202.0,0.027999999999999997,69.0
244.0,0.031,71.0
203.0,0.027999999999999997,70.2
198.0,0.027999999999999997,68.5
200.0,0.027000000000000003,69.1
201.0,0.027000000000000003,69.6
185.0,0.026000000000000002,70.1
189.0,0.024,70.0
179.0,0.024,70.4
181.0,0.024,70.1
174.0,0.021,74.3
179.0,0.023,73.7
181.0,0.022000000000000002,74.9
186.0,0.023,73.8
158.0,0.021,74.7
194.0,0.027000000000000003,71.9
154.0,0.021,72.2
176.0,0.023,72.2
187.0,0.026000000000000002,71.0
196.0,0.027000000000000003,71.1
173.0,0.023,72.9
151.0,0.02,74.3
181.0,0.024,74.2
160.0,0.021,73.7
179.0,0.023,74.5
177.0,0.024,73.1
181.0,0.024,72.8
202.0,0.027999999999999997,72.2
187.0,0.026000000000000002,72.3
203.0,0.028999999999999998,71.4
207.0,0.027999999999999997,71.7
169.0,0.022000000000000002,73.4
189.0,0.027000000000000003,71.2
173.0,0.023,74.5
208.0,0.027999999999999997,74.3
207.0,0.028999999999999998,72.2
219.0,0.03,71.6
244.0,0.034,71.0
217.0,0.028999999999999998,70.7
249.0,0.034,70.5
247.0,0.035,69.8
240.0,0.034,70.3
231.0,0.031,71.4
242.0,0.034,71.2
223.0,0.032,70.2
197.0,0.028999999999999998,69.0
235.0,0.033,69.7
221.0,0.031,70.7
245.0,0.034,70.5
236.0,0.033,71.1
260.0,0.039,69.5
292.0,0.043,68.0
278.0,0.039,69.5
258.0,0.038,68.9
281.0,0.040999999999999995,68.6
243.0,0.035,69.4
236.0,0.034,69.5
254.0,0.036000000000000004,70.6
280.0,0.042,69.6
272.0,0.04,68.2
268.0,0.040999999999999995,67.0
300.0,0.048,65.5
332.0,0.049,67.1
307.0,0.045,67.6
316.0,0.046,68.2
346.0,0.053,67.3
360.0,0.055,66.8
333.0,0.049,67.7
303.0,0.043,68.9
354.0,0.053,67.4
299.0,0.046,66.0
332.0,0.05,66.2
359.0,0.055,65.3
350.0,0.055999999999999994,64.2
350.0,0.054000000000000006,65.3
379.0,0.057999999999999996,66.0
400.0,0.062,64.7
397.0,0.059000000000000004,66.1
399.0,0.061,65.4
401.0,0.065,63.7
360.0,0.057,62.6
399.0,0.063,62.5
403.0,0.062,63.0
394.0,0.06,63.5
444.0,0.07,62.9
411.0,0.064,63.5
463.0,0.07200000000000001,63.2
460.0,0.07200000000000001,63.4
489.0,0.08,62.2
438.0,0.069,61.9
439.0,0.071,61.9
499.0,0.078,62.1
461.0,0.073,62.2
491.0,0.079,62.6
479.0,0.077,61.9
469.0,0.075,61.6
550.0,0.09,60.9
511.0,0.083,60.9
515.0,0.086,59.8
527.0,0.08199999999999999,61.3
530.0,0.085,61.5
547.0,0.08900000000000001,60.7
489.0,0.081,60.6
598.0,0.09699999999999999,60.6
531.0,0.087,60.6
526.0,0.08800000000000001,60.2
545.0,0.08800000000000001,60.5
516.0,0.087,59.3
506.0,0.084,59.6
587.0,0.099,59.7
498.0,0.08,60.5
530.0,0.08800000000000001,60.1
539.0,0.08900000000000001,60.2
544.0,0.08800000000000001,61.1
556.0,0.09,60.6
588.0,0.099,59.3
532.0,0.086,60.4
581.0,0.096,60.2
534.0,0.08900000000000001,59.9
534.0,0.09,60.0
557.0,0.091,59.9
566.0,0.092,60.8
569.0,0.09699999999999999,59.5
588.0,0.099,59.6
594.0,0.09300000000000001,61.3
561.0,0.08900000000000001,61.6
588.0,0.096,61.2
579.0,0.094,61.0
574.0,0.098,59.9
579.0,0.094,60.5
557.0,0.092,60.5
603.0,0.1,60.5
573.0,0.095,60.4
604.0,0.099,60.3
546.0,0.09,60.0
550.0,0.092,59.8
602.0,0.099,60.4
591.0,0.098,59.6
588.0,0.10400000000000001,58.0
550.0,0.08800000000000001,59.4
555.0,0.092,59.1
541.0,0.08900000000000001,59.6
547.0,0.09300000000000001,59.7
544.0,0.087,60.2
585.0,0.096,60.3
553.0,0.092,60.4
560.0,0.092,60.6
582.0,0.096,60.1
569.0,0.09699999999999999,59.2
590.0,0.099,59.9
550.0,0.09,60.5
596.0,0.10300000000000001,59.7
566.0,0.094,59.4
585.0,0.095,59.8
575.0,0.096,59.9
517.0,0.085,59.9
560.0,0.09,61.0
601.0,0.099,60.2
540.0,0.08900000000000001,60.4
522.0,0.087,60.0
588.0,0.1,59.3
546.0,0.09300000000000001,59.2
526.0,0.086,59.7
555.0,0.092,60.2
564.0,0.091,60.5
560.0,0.094,59.6
562.0,0.095,59.5
569.0,0.096,59.6
580.0,0.098,59.2
538.0,0.091,59.1
535.0,0.08800000000000001,59.2
510.0,0.085,59.9
614.0,0.107,58.7
566.0,0.09300000000000001,59.6
574.0,0.096,59.6
505.0,0.08,61.0
513.0,0.085,60.3
516.0,0.086,60.2
504.0,0.08800000000000001,58.5
525.0,0.08800000000000001,59.0
556.0,0.09300000000000001,59.3
528.0,0.087,59.6
563.0,0.09300000000000001,59.4
492.0,0.08199999999999999,59.7
556.0,0.094,59.4
567.0,0.091,60.2
526.0,0.084,61.9
509.0,0.08199999999999999,61.2
496.0,0.083,60.1
505.0,0.081,61.2
500.0,0.081,60.5
465.0,0.073,61.3
489.0,0.081,61.1
502.0,0.08199999999999999,60.7
500.0,0.08800000000000001,58.9
489.0,0.081,59.0
481.0,0.079,59.2
512.0,0.086,59.1
526.0,0.085,60.4
517.0,0.087,59.6
519.0,0.087,59.1
494.0,0.08199999999999999,59.6
502.0,0.083,58.9
483.0,0.075,60.7
544.0,0.091,59.9
