183.0,0.031,69.5
183.0,0.031,69.2
182.0,0.031,69.0
175.0,0.03,69.1
168.0,0.027999999999999997,69.0
160.0,0.027000000000000003,69.0
152.0,0.026000000000000002,69.0
149.0,0.025,69.0
147.0,0.025,69.1
141.0,0.024,69.0
133.0,0.023,69.0
126.0,0.021,69.0
119.0,0.021,69.0
119.0,0.02,69.0
115.0,0.02,69.0
112.0,0.019,68.9
106.0,0.018000000000000002,68.9
101.0,0.018000000000000002,68.8
100.0,0.017,68.8
96.0,0.017,68.8
96.0,0.017,68.9
96.0,0.016,68.8
92.0,0.016,68.9
91.0,0.016,68.8
90.0,0.016,69.0
91.0,0.016,69.0
91.0,0.016,69.0
90.0,0.016,69.0
86.0,0.015,68.9
82.0,0.015,68.9
82.0,0.013999999999999999,68.9
80.0,0.013999999999999999,68.9
78.0,0.013999999999999999,68.8
75.0,0.013000000000000001,68.9
72.0,0.013000000000000001,68.7
67.0,0.012,68.6
65.0,0.012,68.8
65.0,0.012,68.8
65.0,0.012,68.9
65.0,0.012,68.9
65.0,0.012,69.0
66.0,0.012,69.0
67.0,0.012,68.8
70.0,0.013000000000000001,68.9
72.0,0.013000000000000001,68.9
72.0,0.013000000000000001,68.9
68.0,0.013000000000000001,68.8
63.0,0.012,68.7
63.0,0.011000000000000001,68.8
63.0,0.012,68.8
68.0,0.013000000000000001,68.9
73.0,0.013000000000000001,68.9
79.0,0.013999999999999999,69.0
82.0,0.015,69.0
91.0,0.016,69.0
100.0,0.018000000000000002,69.0
109.0,0.019,69.0
112.0,0.02,69.1
109.0,0.019,69.0
105.0,0.019,69.0
105.0,0.019,68.9
109.0,0.02,68.8
119.0,0.021,68.8
129.0,0.023,68.8
139.0,0.024,68.9
149.0,0.026000000000000002,68.9
159.0,0.027999999999999997,69.0
172.0,0.03,69.1
187.0,0.032,69.2
195.0,0.034,69.3
191.0,0.033,69.3
186.0,0.032,69.2
186.0,0.033,68.5
195.0,0.034,68.1
211.0,0.037000000000000005,68.0
227.0,0.039,67.9
238.0,0.040999999999999995,68.0
247.0,0.043,68.0
260.0,0.045,68.0
277.0,0.048,68.1
294.0,0.051,68.2
301.0,0.052000000000000005,68.4
297.0,0.051,68.5
288.0,0.05,68.5
287.0,0.049,67.9
292.0,0.051,67.5
306.0,0.053,67.2
324.0,0.055,67.1
336.0,0.057999999999999996,67.0
347.0,0.06,67.0
359.0,0.062,67.0
379.0,0.065,66.9
394.0,0.067,66.9
406.0,0.069,66.9
400.0,0.068,67.0
386.0,0.065,67.0
373.0,0.064,66.8
379.0,0.064,66.6
392.0,0.066,66.4
406.0,0.069,66.4
420.0,0.071,66.3
432.0,0.073,66.2
440.0,0.075,66.1
455.0,0.077,65.9
468.0,0.08,65.9
476.0,0.081,65.7
476.0,0.081,65.8
459.0,0.078,65.9
447.0,0.076,65.9
447.0,0.076,65.8
460.0,0.078,65.6
469.0,0.08,65.4
480.0,0.08199999999999999,65.3
483.0,0.083,65.2
486.0,0.083,65.2
493.0,0.085,65.1
504.0,0.087,64.9
508.0,0.08800000000000001,64.9
504.0,0.087,64.9
488.0,0.084,65.0
478.0,0.08199999999999999,65.1
480.0,0.08199999999999999,65.0
486.0,0.085,64.8
493.0,0.086,64.7
496.0,0.087,64.6
497.0,0.087,64.6
497.0,0.087,64.5
502.0,0.08800000000000001,64.4
511.0,0.08900000000000001,64.3
511.0,0.08900000000000001,64.2
507.0,0.08900000000000001,64.3
