87.0,0.023,63.2
86.0,0.023,63.7
113.0,0.027999999999999997,63.6
129.0,0.03,64.2
159.0,0.036000000000000004,64.2
179.0,0.04,64.2
170.0,0.039,63.2
193.0,0.042,63.8
186.0,0.040999999999999995,64.1
228.0,0.049,63.6
185.0,0.040999999999999995,63.8
190.0,0.042,63.5
199.0,0.044000000000000004,62.8
170.0,0.039,62.6
187.0,0.040999999999999995,63.7
166.0,0.037000000000000005,64.0
177.0,0.04,63.7
161.0,0.036000000000000004,64.1
171.0,0.039,63.8
175.0,0.04,63.4
195.0,0.043,63.2
190.0,0.040999999999999995,63.7
153.0,0.035,63.8
150.0,0.035,63.4
149.0,0.035,63.2
166.0,0.037000000000000005,63.9
113.0,0.027999999999999997,63.4
137.0,0.032,64.0
134.0,0.032,63.9
133.0,0.032,63.8
119.0,0.028999999999999998,63.8
113.0,0.027999999999999997,63.9
137.0,0.033,63.8
113.0,0.028999999999999998,63.5
121.0,0.03,63.3
110.0,0.027999999999999997,63.4
122.0,0.028999999999999998,63.8
123.0,0.028999999999999998,64.0
107.0,0.027000000000000003,63.9
138.0,0.032,64.2
106.0,0.027000000000000003,63.7
121.0,0.03,63.6
110.0,0.027000000000000003,63.7
93.0,0.024,63.6
98.0,0.025,63.7
109.0,0.027000000000000003,63.8
90.0,0.025,64.2
89.0,0.023,63.5
94.0,0.023,64.2
89.0,0.024,63.3
88.0,0.022000000000000002,63.9
109.0,0.026000000000000002,63.9
88.0,0.023,63.9
96.0,0.023,64.1
105.0,0.027999999999999997,63.3
93.0,0.024,63.5
80.0,0.022000000000000002,63.3
67.0,0.02,63.7
106.0,0.027000000000000003,63.4
67.0,0.02,63.5
64.0,0.019,62.9
69.0,0.021,63.6
69.0,0.021,63.6
82.0,0.023,63.1
88.0,0.023,63.2
74.0,0.021,63.1
69.0,0.02,63.4
109.0,0.027000000000000003,63.8
81.0,0.023,63.1
102.0,0.027000000000000003,63.0
105.0,0.026000000000000002,63.4
116.0,0.027999999999999997,63.5
80.0,0.022000000000000002,63.2
116.0,0.028999999999999998,63.2
117.0,0.028999999999999998,62.9
102.0,0.025,63.4
104.0,0.027000000000000003,63.3
125.0,0.033,61.3
113.0,0.027999999999999997,62.3
121.0,0.03,62.3
106.0,0.026000000000000002,63.1
121.0,0.028999999999999998,63.7
99.0,0.027000000000000003,62.7
135.0,0.032,63.0
126.0,0.03,63.6
89.0,0.024,63.4
91.0,0.022000000000000002,64.2
103.0,0.027000000000000003,63.6
111.0,0.027000000000000003,64.0
117.0,0.027999999999999997,64.4
122.0,0.035,60.3
134.0,0.031,62.6
170.0,0.038,64.1
158.0,0.036000000000000004,64.4
163.0,0.037000000000000005,64.4
142.0,0.033,64.4
140.0,0.032,64.7
159.0,0.037000000000000005,64.4
159.0,0.037000000000000005,64.2
137.0,0.032,64.2
173.0,0.039,64.2
135.0,0.032,64.4
194.0,0.043,64.4
163.0,0.036000000000000004,65.0
195.0,0.040999999999999995,66.2
167.0,0.037000000000000005,66.1
187.0,0.040999999999999995,65.7
195.0,0.044000000000000004,64.6
195.0,0.042,65.2
193.0,0.040999999999999995,66.2
190.0,0.042,65.6
196.0,0.042,66.0
219.0,0.046,66.1
213.0,0.045,66.1
215.0,0.046,65.8
215.0,0.046,66.1
235.0,0.05,65.5
248.0,0.052000000000000005,65.5
232.0,0.048,65.9
248.0,0.052000000000000005,65.6
252.0,0.052000000000000005,64.2
240.0,0.05,63.4
252.0,0.053,62.2
282.0,0.057999999999999996,62.2
261.0,0.055,61.7
327.0,0.068,60.9
309.0,0.064,60.7
260.0,0.054000000000000006,61.5
287.0,0.057999999999999996,61.9
309.0,0.063,61.7
262.0,0.053,62.5
303.0,0.061,62.1
268.0,0.055999999999999994,61.8
344.0,0.07,61.3
322.0,0.067,60.4
345.0,0.07,60.8
331.0,0.067,61.1
364.0,0.075,60.3
351.0,0.073,59.7
380.0,0.077,60.0
408.0,0.084,59.3
393.0,0.079,59.7
380.0,0.077,60.1
341.0,0.071,59.7
404.0,0.081,60.0
371.0,0.07400000000000001,60.6
411.0,0.084,59.9
339.0,0.07,59.5
376.0,0.073,61.1
383.0,0.077,60.9
377.0,0.075,60.9
389.0,0.079,60.2
446.0,0.09300000000000001,58.7
373.0,0.076,59.3
421.0,0.086,59.5
397.0,0.079,60.2
389.0,0.081,59.4
417.0,0.087,58.6
379.0,0.076,59.8
415.0,0.086,59.2
321.0,0.065,60.2
406.0,0.081,60.4
429.0,0.084,60.9
360.0,0.073,60.8
417.0,0.086,59.5
359.0,0.073,60.3
364.0,0.075,59.6
359.0,0.075,59.1
393.0,0.08199999999999999,58.7
424.0,0.08900000000000001,58.1
372.0,0.077,58.4
404.0,0.083,58.7
375.0,0.078,58.5
355.0,0.073,59.3
365.0,0.077,58.4
404.0,0.08199999999999999,59.1
401.0,0.083,59.0
355.0,0.073,59.5
371.0,0.076,59.7
392.0,0.079,59.8
377.0,0.079,58.9
393.0,0.08,59.2
408.0,0.08900000000000001,57.4
425.0,0.08900000000000001,57.5
396.0,0.085,57.0
379.0,0.077,58.5
373.0,0.08,57.2
373.0,0.079,57.6
408.0,0.086,57.5
361.0,0.076,57.9
404.0,0.083,58.4
424.0,0.087,58.6
356.0,0.07400000000000001,58.9
401.0,0.083,59.0
408.0,0.08800000000000001,57.5
441.0,0.094,56.7
413.0,0.086,57.4
384.0,0.08,57.8
375.0,0.077,58.5
351.0,0.073,58.9
383.0,0.079,59.1
424.0,0.08800000000000001,58.7
391.0,0.079,59.2
429.0,0.09300000000000001,57.5
412.0,0.08800000000000001,57.2
381.0,0.08199999999999999,57.0
357.0,0.08,55.9
400.0,0.092,54.6
373.0,0.084,54.6
371.0,0.08,55.7
380.0,0.081,56.5
404.0,0.087,56.1
371.0,0.084,55.0
353.0,0.08,54.6
404.0,0.087,55.1
401.0,0.085,56.0
392.0,0.087,55.2
359.0,0.076,56.4
379.0,0.081,56.5
404.0,0.086,56.8
388.0,0.083,56.9
364.0,0.078,57.0
351.0,0.07200000000000001,58.5
375.0,0.078,58.6
339.0,0.07200000000000001,58.0
344.0,0.071,58.6
341.0,0.071,59.2
327.0,0.067,59.8
325.0,0.067,60.0
315.0,0.066,59.7
315.0,0.065,60.0
278.0,0.059000000000000004,59.6
320.0,0.067,59.7
268.0,0.057999999999999996,59.6
315.0,0.065,60.2
272.0,0.059000000000000004,59.5
278.0,0.059000000000000004,59.5
291.0,0.061,59.8
288.0,0.06,60.4
244.0,0.052000000000000005,61.0
266.0,0.057,60.3
257.0,0.055,60.1
281.0,0.057999999999999996,60.6
298.0,0.066,58.7
268.0,0.055999999999999994,60.1
320.0,0.068,59.5
241.0,0.051,60.2
262.0,0.059000000000000004,58.1
208.0,0.046,59.5
262.0,0.057,59.0
256.0,0.055,59.4
249.0,0.053,60.3
230.0,0.05,63.1
281.0,0.06,63.8
242.0,0.052000000000000005,64.8
240.0,0.051,65.9
269.0,0.059000000000000004,64.6
225.0,0.049,65.0
223.0,0.05,64.5
234.0,0.049,65.8
233.0,0.049,66.5
223.0,0.048,66.2
221.0,0.048,66.0
249.0,0.052000000000000005,66.5
243.0,0.053,65.1
244.0,0.053,63.8
243.0,0.052000000000000005,63.8
242.0,0.05,64.9
199.0,0.044000000000000004,65.1
194.0,0.042,65.2
189.0,0.040999999999999995,65.5
175.0,0.04,64.7
170.0,0.04,63.8
175.0,0.039,64.9
170.0,0.038,64.9
179.0,0.039,65.5
191.0,0.043,64.6
171.0,0.037000000000000005,65.3
187.0,0.040999999999999995,65.0
146.0,0.035,64.4
155.0,0.035,64.5
152.0,0.035,64.4
159.0,0.036000000000000004,64.6
149.0,0.036000000000000004,63.4
146.0,0.034,64.2
170.0,0.038,64.6
116.0,0.028999999999999998,64.1
114.0,0.027999999999999997,64.2
119.0,0.03,63.6
101.0,0.037000000000000005,54.8
126.0,0.031,59.2
157.0,0.036000000000000004,61.6
120.0,0.028999999999999998,62.7
107.0,0.027000000000000003,63.1
99.0,0.025,64.3
96.0,0.026000000000000002,63.1
87.0,0.023,63.2
79.0,0.022000000000000002,63.3
99.0,0.025,63.7
75.0,0.021,63.6
83.0,0.025,62.4
87.0,0.024,62.8
73.0,0.021,62.8
85.0,0.023,63.3
89.0,0.024,63.4
79.0,0.023,63.0
81.0,0.021,63.7
82.0,0.021,63.8
81.0,0.021,63.6
93.0,0.024,63.5
101.0,0.023,64.4
77.0,0.021,63.3
77.0,0.022000000000000002,63.3
76.0,0.022000000000000002,63.2
72.0,0.022000000000000002,63.7
87.0,0.023,63.3
69.0,0.021,63.8
82.0,0.023,63.3
89.0,0.022000000000000002,64.0
93.0,0.024,63.5
75.0,0.022000000000000002,64.0
80.0,0.02,63.9
73.0,0.022000000000000002,63.1
68.0,0.021,63.6
72.0,0.021,63.8
72.0,0.021,63.7
81.0,0.023,63.2
84.0,0.022000000000000002,63.5
90.0,0.024,63.6
80.0,0.022000000000000002,64.3
87.0,0.024,63.3
93.0,0.023,64.0
81.0,0.023,63.2
80.0,0.021,63.7
76.0,0.02,63.7
75.0,0.02,63.7
73.0,0.021,63.3
76.0,0.023,63.0
69.0,0.02,63.6
68.0,0.021,63.7
53.0,0.018000000000000002,63.5
64.0,0.02,63.3
56.0,0.018000000000000002,63.5
73.0,0.021,64.0
97.0,0.022000000000000002,64.6
109.0,0.027999999999999997,63.7
97.0,0.025,63.5
74.0,0.02,63.5
61.0,0.02,63.3
77.0,0.023,62.8
68.0,0.02,63.6
94.0,0.023,63.9
89.0,0.024,63.2
92.0,0.024,63.2
88.0,0.023,63.3
79.0,0.022000000000000002,63.3
97.0,0.025,63.3
108.0,0.027000000000000003,63.4
101.0,0.026000000000000002,63.3
114.0,0.028999999999999998,63.4
83.0,0.023,63.3
97.0,0.026000000000000002,63.2
104.0,0.027000000000000003,63.1
121.0,0.031,62.1
101.0,0.026000000000000002,62.8
104.0,0.03,61.8
122.0,0.028999999999999998,63.1
121.0,0.028999999999999998,63.7
137.0,0.032,63.9
139.0,0.033,63.5
130.0,0.032,63.4
142.0,0.033,63.7
129.0,0.03,64.1
144.0,0.032,64.6
117.0,0.03,63.5
146.0,0.035,63.3
129.0,0.03,64.0
139.0,0.032,64.2
158.0,0.038,63.1
146.0,0.034,63.4
182.0,0.040999999999999995,63.4
177.0,0.039,64.2
186.0,0.04,64.7
171.0,0.04,62.9
179.0,0.039,64.1
199.0,0.044000000000000004,63.8
179.0,0.039,64.7
204.0,0.043,65.3
219.0,0.046,65.3
191.0,0.042,64.8
164.0,0.037000000000000005,64.6
219.0,0.047,64.8
266.0,0.055,64.2
269.0,0.057,63.5
254.0,0.053,63.8
260.0,0.055,63.1
223.0,0.047,64.0
223.0,0.048,63.9
266.0,0.055999999999999994,63.4
274.0,0.057999999999999996,62.6
282.0,0.059000000000000004,62.8
276.0,0.057,63.1
307.0,0.066,61.4
321.0,0.066,61.7
331.0,0.068,61.8
325.0,0.067,62.0
376.0,0.077,62.0
