61.0,0.006,71.5
57.0,0.006,70.5
88.0,0.009000000000000001,71.1
106.0,0.011000000000000001,70.7
138.0,0.015,70.8
148.0,0.018000000000000002,69.6
128.0,0.013999999999999999,70.5
172.0,0.019,70.2
172.0,0.019,70.5
180.0,0.02,70.1
171.0,0.019,70.1
194.0,0.021,70.1
182.0,0.02,69.6
185.0,0.02,70.0
185.0,0.019,71.0
169.0,0.018000000000000002,70.8
179.0,0.019,70.2
168.0,0.017,71.4
168.0,0.018000000000000002,70.9
168.0,0.018000000000000002,71.2
152.0,0.016,70.5
168.0,0.018000000000000002,70.9
161.0,0.016,71.1
142.0,0.015,70.4
147.0,0.016,70.4
124.0,0.013000000000000001,71.3
123.0,0.012,71.5
125.0,0.013000000000000001,71.4
113.0,0.011000000000000001,71.2
128.0,0.013000000000000001,71.8
108.0,0.011000000000000001,71.5
131.0,0.013000000000000001,71.3
94.0,0.009000000000000001,72.0
121.0,0.012,71.4
136.0,0.013999999999999999,71.8
107.0,0.013999999999999999,70.2
115.0,0.012,70.6
119.0,0.012,71.4
119.0,0.012,71.5
100.0,0.01,71.7
124.0,0.012,72.0
90.0,0.008,72.2
109.0,0.011000000000000001,71.8
110.0,0.011000000000000001,71.7
108.0,0.01,71.5
107.0,0.01,72.4
108.0,0.011000000000000001,71.5
85.0,0.008,72.2
113.0,0.011000000000000001,72.1
90.0,0.009000000000000001,72.0
84.0,0.008,71.7
92.0,0.008,72.3
101.0,0.01,72.2
94.0,0.01,71.6
92.0,0.009000000000000001,71.9
70.0,0.006999999999999999,71.6
72.0,0.006999999999999999,71.5
69.0,0.006999999999999999,71.6
75.0,0.006999999999999999,71.9
64.0,0.006,72.1
51.0,0.005,71.7
86.0,0.008,71.8
76.0,0.008,71.6
65.0,0.006999999999999999,71.3
69.0,0.006999999999999999,72.0
39.0,0.004,71.9
108.0,0.01,72.3
95.0,0.009000000000000001,71.8
105.0,0.01,71.8
82.0,0.008,71.8
73.0,0.006999999999999999,71.5
68.0,0.006,71.8
67.0,0.006,71.6
103.0,0.011000000000000001,71.4
69.0,0.006999999999999999,72.2
75.0,0.008,71.5
104.0,0.011000000000000001,70.9
100.0,0.009000000000000001,71.4
103.0,0.011000000000000001,71.8
119.0,0.012,71.1
110.0,0.011000000000000001,70.8
117.0,0.011000000000000001,70.6
112.0,0.012,71.5
112.0,0.012,70.8
79.0,0.008,70.8
90.0,0.009000000000000001,70.9
94.0,0.01,71.6
109.0,0.011000000000000001,71.4
103.0,0.011000000000000001,71.2
89.0,0.01,69.5
115.0,0.012,71.6
140.0,0.015,70.3
131.0,0.013999999999999999,70.8
145.0,0.016,70.7
120.0,0.013000000000000001,71.1
118.0,0.013000000000000001,70.2
101.0,0.01,70.9
146.0,0.015,71.7
142.0,0.013999999999999999,71.6
124.0,0.013000000000000001,71.3
127.0,0.013000000000000001,72.0
167.0,0.018000000000000002,70.6
167.0,0.017,71.5
190.0,0.02,71.0
178.0,0.018000000000000002,71.5
162.0,0.017,71.1
193.0,0.021,71.0
157.0,0.016,71.7
198.0,0.02,72.1
200.0,0.021,72.1
185.0,0.019,72.3
200.0,0.021,72.0
223.0,0.023,72.2
257.0,0.027999999999999997,71.3
223.0,0.023,71.8
211.0,0.022000000000000002,71.8
254.0,0.027000000000000003,72.0
216.0,0.022000000000000002,72.7
244.0,0.027000000000000003,71.5
263.0,0.027999999999999997,71.6
276.0,0.03,71.5
288.0,0.028999999999999998,72.7
243.0,0.026000000000000002,72.5
293.0,0.031,73.1
347.0,0.038,72.1
287.0,0.03,72.4
294.0,0.031,72.6
344.0,0.036000000000000004,72.5
290.0,0.032,71.5
305.0,0.032,72.0
330.0,0.035,72.0
345.0,0.036000000000000004,72.4
302.0,0.031,71.5
315.0,0.035,70.4
351.0,0.038,70.1
357.0,0.039,69.9
354.0,0.039,68.9
391.0,0.043,69.1
344.0,0.037000000000000005,69.7
380.0,0.042,69.0
414.0,0.046,68.9
379.0,0.040999999999999995,68.9
397.0,0.045,68.5
385.0,0.04,70.0
380.0,0.042,69.1
415.0,0.047,68.4
409.0,0.045,68.6
400.0,0.043,69.5
366.0,0.039,69.4
425.0,0.047,68.3
408.0,0.045,68.3
389.0,0.042,68.3
406.0,0.044000000000000004,69.0
406.0,0.045,68.5
409.0,0.047,67.8
390.0,0.042,68.8
412.0,0.046,67.8
429.0,0.046,69.1
400.0,0.045,68.1
418.0,0.046,68.0
412.0,0.045,69.0
448.0,0.051,67.5
424.0,0.046,68.8
422.0,0.048,67.8
445.0,0.048,68.5
434.0,0.049,67.6
446.0,0.048,68.2
432.0,0.049,67.4
416.0,0.046,67.7
435.0,0.048,68.1
434.0,0.049,67.4
431.0,0.049,67.3
393.0,0.043,68.0
360.0,0.039,68.6
396.0,0.043,68.9
378.0,0.040999999999999995,69.2
385.0,0.042,69.0
349.0,0.039,68.0
365.0,0.040999999999999995,68.2
365.0,0.042,67.7
415.0,0.046,68.2
459.0,0.052000000000000005,67.7
449.0,0.052000000000000005,67.2
411.0,0.045,67.9
390.0,0.043,67.9
447.0,0.05,68.1
401.0,0.046,67.8
459.0,0.053,66.7
407.0,0.045,67.9
422.0,0.047,68.5
400.0,0.043,69.0
406.0,0.044000000000000004,69.3
376.0,0.04,70.1
450.0,0.051,69.3
391.0,0.045,69.0
433.0,0.048,69.9
410.0,0.045,69.1
361.0,0.04,69.8
355.0,0.039,69.8
378.0,0.043,69.0
392.0,0.043,69.5
371.0,0.042,68.9
409.0,0.045,69.4
416.0,0.046,69.9
413.0,0.046,69.4
361.0,0.040999999999999995,69.1
416.0,0.048,67.6
436.0,0.049,68.3
379.0,0.040999999999999995,69.4
375.0,0.043,68.3
358.0,0.04,68.4
404.0,0.046,68.2
380.0,0.042,69.2
373.0,0.042,68.8
364.0,0.04,69.1
415.0,0.051,67.2
351.0,0.04,67.6
344.0,0.038,68.4
357.0,0.04,68.5
371.0,0.042,69.1
374.0,0.043,68.3
376.0,0.043,68.6
344.0,0.037000000000000005,70.1
336.0,0.038,68.7
327.0,0.035,69.8
342.0,0.037000000000000005,69.3
330.0,0.035,69.8
321.0,0.036000000000000004,70.0
250.0,0.027000000000000003,70.4
258.0,0.027000000000000003,70.6
315.0,0.034,70.4
295.0,0.033,69.2
257.0,0.028999999999999998,68.9
266.0,0.028999999999999998,69.7
263.0,0.028999999999999998,69.7
247.0,0.026000000000000002,69.9
234.0,0.026000000000000002,70.9
204.0,0.022000000000000002,71.4
230.0,0.026000000000000002,70.0
270.0,0.027999999999999997,71.2
248.0,0.027999999999999997,70.6
285.0,0.031,71.1
320.0,0.035,71.3
295.0,0.031,71.5
276.0,0.03,71.8
246.0,0.027000000000000003,71.6
266.0,0.027999999999999997,72.1
257.0,0.027999999999999997,71.3
235.0,0.024,72.7
281.0,0.032,70.4
