62.0,0.011000000000000001,69.4
58.0,0.012,69.4
74.0,0.013000000000000001,68.5
106.0,0.02,68.8
132.0,0.024,69.2
178.0,0.032,68.9
196.0,0.035,69.0
224.0,0.040999999999999995,68.7
193.0,0.035,68.9
218.0,0.039,69.2
206.0,0.036000000000000004,70.2
190.0,0.034,70.0
198.0,0.035,69.7
183.0,0.033,69.4
161.0,0.027999999999999997,69.8
165.0,0.028999999999999998,69.7
182.0,0.033,69.3
157.0,0.027999999999999997,69.3
156.0,0.028999999999999998,68.3
129.0,0.023,69.1
141.0,0.025,70.1
127.0,0.023,69.9
129.0,0.023,70.0
126.0,0.023,68.9
118.0,0.021,69.4
127.0,0.023,69.0
131.0,0.024,69.5
123.0,0.022000000000000002,70.1
102.0,0.017,70.6
104.0,0.019,69.8
102.0,0.019,69.7
74.0,0.013000000000000001,70.1
89.0,0.016,69.4
94.0,0.016,70.1
75.0,0.013999999999999999,68.8
83.0,0.015,69.2
88.0,0.015,70.6
63.0,0.012,69.5
65.0,0.012,69.4
55.0,0.01,69.5
47.0,0.008,71.2
52.0,0.009000000000000001,69.3
58.0,0.011000000000000001,69.5
51.0,0.01,70.5
56.0,0.011000000000000001,69.2
42.0,0.008,69.7
50.0,0.009000000000000001,70.0
29.0,0.005,70.9
40.0,0.006999999999999999,70.9
49.0,0.01,69.9
30.0,0.006,68.1
42.0,0.008,69.8
42.0,0.008,68.7
50.0,0.009000000000000001,69.6
42.0,0.008,69.1
30.0,0.005,69.6
42.0,0.008,69.4
35.0,0.006999999999999999,69.1
30.0,0.006,69.7
39.0,0.008,69.7
40.0,0.006999999999999999,69.2
40.0,0.006999999999999999,68.7
45.0,0.008,70.3
49.0,0.009000000000000001,70.5
61.0,0.011000000000000001,69.7
65.0,0.012,69.8
41.0,0.006999999999999999,69.6
72.0,0.013000000000000001,70.0
68.0,0.013000000000000001,71.3
77.0,0.013999999999999999,70.2
71.0,0.013000000000000001,70.3
80.0,0.013999999999999999,69.7
80.0,0.015,69.4
69.0,0.012,70.0
76.0,0.013999999999999999,69.8
73.0,0.012,70.3
94.0,0.018000000000000002,69.3
97.0,0.017,69.8
101.0,0.018000000000000002,70.7
99.0,0.018000000000000002,70.6
115.0,0.019,70.9
93.0,0.015,70.7
120.0,0.02,71.3
101.0,0.017,71.7
105.0,0.019,69.9
115.0,0.02,70.5
115.0,0.022000000000000002,69.5
127.0,0.023,69.7
137.0,0.025,69.5
134.0,0.024,69.7
128.0,0.022000000000000002,70.6
136.0,0.024,71.1
179.0,0.033,69.6
149.0,0.027000000000000003,69.8
170.0,0.03,70.5
160.0,0.027999999999999997,70.5
137.0,0.025,69.5
176.0,0.031,69.9
142.0,0.026000000000000002,70.0
