60.0,0.01,69.3
48.0,0.008,68.6
78.0,0.015,66.8
128.0,0.022000000000000002,66.9
151.0,0.027999999999999997,65.4
150.0,0.026000000000000002,66.7
171.0,0.027999999999999997,68.5
184.0,0.031,67.9
167.0,0.027999999999999997,68.1
184.0,0.031,68.3
193.0,0.032,68.1
175.0,0.032,66.4
205.0,0.034,67.2
191.0,0.032,67.7
152.0,0.025,68.0
164.0,0.027000000000000003,67.9
149.0,0.024,68.7
141.0,0.025,67.5
158.0,0.026000000000000002,68.8
128.0,0.021,68.8
143.0,0.024,68.0
143.0,0.024,68.4
122.0,0.02,68.8
138.0,0.023,68.4
112.0,0.021,66.5
134.0,0.021,68.2
120.0,0.019,69.0
108.0,0.017,69.7
86.0,0.013000000000000001,69.0
91.0,0.015,69.5
101.0,0.016,69.1
82.0,0.013999999999999999,68.8
73.0,0.013999999999999999,67.9
95.0,0.016,68.4
104.0,0.018000000000000002,68.0
67.0,0.011000000000000001,68.2
73.0,0.012,68.6
92.0,0.015,69.0
66.0,0.011000000000000001,68.5
60.0,0.011000000000000001,68.6
65.0,0.011000000000000001,68.6
60.0,0.011000000000000001,68.4
59.0,0.009000000000000001,69.6
54.0,0.009000000000000001,69.7
64.0,0.012,68.6
42.0,0.008,68.3
37.0,0.006999999999999999,67.7
64.0,0.011000000000000001,68.2
61.0,0.01,68.6
57.0,0.01,68.6
47.0,0.009000000000000001,67.6
59.0,0.01,69.1
46.0,0.008,69.7
64.0,0.011000000000000001,68.6
46.0,0.009000000000000001,68.8
62.0,0.01,69.5
56.0,0.011000000000000001,68.3
73.0,0.012,68.9
58.0,0.01,68.2
70.0,0.011000000000000001,69.6
66.0,0.011000000000000001,68.4
50.0,0.008,69.4
62.0,0.01,69.3
56.0,0.01,68.7
71.0,0.011000000000000001,68.3
60.0,0.011000000000000001,68.7
72.0,0.012,68.5
96.0,0.017,68.4
86.0,0.017,67.5
58.0,0.01,66.9
68.0,0.012,67.5
79.0,0.013999999999999999,68.7
81.0,0.013999999999999999,68.6
67.0,0.011000000000000001,69.0
65.0,0.013000000000000001,67.5
79.0,0.012,69.1
98.0,0.018000000000000002,67.9
85.0,0.013999999999999999,69.4
120.0,0.021,68.2
99.0,0.017,67.6
104.0,0.018000000000000002,67.8
112.0,0.018000000000000002,68.5
105.0,0.019,67.1
89.0,0.013999999999999999,68.5
109.0,0.017,69.5
88.0,0.017,67.9
85.0,0.016,68.4
87.0,0.013999999999999999,68.6
112.0,0.018000000000000002,69.2
107.0,0.017,69.8
133.0,0.021,69.7
103.0,0.019,69.1
146.0,0.025,68.8
145.0,0.023,69.9
148.0,0.025,69.7
124.0,0.024,66.1
138.0,0.022000000000000002,68.6
119.0,0.02,69.0
122.0,0.02,69.9
120.0,0.021,69.1
163.0,0.027999999999999997,68.9
149.0,0.026000000000000002,68.9
182.0,0.031,69.4
161.0,0.027000000000000003,69.3
194.0,0.033,68.9
181.0,0.028999999999999998,70.6
194.0,0.034,69.6
169.0,0.031,67.2
151.0,0.026000000000000002,68.5
186.0,0.031,69.7
195.0,0.031,70.8
202.0,0.035,70.0
208.0,0.033,71.6
216.0,0.038,69.5
224.0,0.040999999999999995,67.7
237.0,0.04,68.8
238.0,0.040999999999999995,68.5
221.0,0.038,68.5
229.0,0.038,69.8
253.0,0.042,70.4
266.0,0.047,68.4
220.0,0.038,68.1
227.0,0.037000000000000005,70.0
239.0,0.042,68.1
266.0,0.047,67.9
288.0,0.048,69.0
288.0,0.05,67.9
265.0,0.046,67.9
332.0,0.057999999999999996,67.6
274.0,0.047,67.8
325.0,0.054000000000000006,69.2
291.0,0.049,69.4
321.0,0.055999999999999994,66.8
257.0,0.045,65.0
327.0,0.057,64.6
311.0,0.054000000000000006,64.5
329.0,0.057,64.3
313.0,0.052000000000000005,65.9
332.0,0.057,65.5
378.0,0.065,65.1
378.0,0.07,62.7
381.0,0.065,63.9
333.0,0.059000000000000004,63.7
329.0,0.061,62.1
